Key Guess,Correlation
9,0.6160305579287385
54,0.20615938962754982
212,0.2010986077743623
194,0.2010807933157654
242,0.1965885704494261
13,0.1799338697437719
138,0.1785400450902369
45,0.16225452702511461
59,0.1606165723114139
114,0.1603614184163982
252,0.1602051073068944
185,0.15876346463201754
244,0.1574470332701031
153,0.15623382897337784
188,0.15414616851881086
15,0.15292005798687447
167,0.14909143641810443
197,0.14750216693351856
85,0.14689110801411354
199,0.1467976686162437
128,0.1462449824493013
251,0.14595755232950414
26,0.14398494687425226
66,0.14289551321397242
8,0.14245404706274473
221,0.14240570752980114
21,0.14151110959218502
207,0.13996112932738014
139,0.13991649385604277
210,0.13864152546308667
84,0.138459989728947
27,0.13843595907757136
119,0.1380336046304273
111,0.13774426150167018
132,0.137541729111299
227,0.13748508869222717
218,0.1362917813790746
230,0.13574924707957864
67,0.13508433445314444
137,0.13499049727532855
171,0.13456306497078152
217,0.13440579985244416
1,0.13427577553764847
192,0.13411133687817758
96,0.13406273112710307
220,0.13365358199243393
20,0.13351056054105992
68,0.13313575746540468
64,0.1329955907706727
248,0.13297648273564697
6,0.13273974715334666
240,0.1320412516994846
148,0.1317585266973673
211,0.13125548111944607
17,0.13100081624361487
215,0.13077606527080307
58,0.13058247588946836
183,0.12909938398400267
19,0.12898179193091824
176,0.12887328260749029
152,0.12871244705309343
125,0.12861465725447707
3,0.12850893334313457
247,0.12733556220421774
76,0.12699719788712174
48,0.12652412534257493
90,0.12644775450610027
91,0.12593205921529976
16,0.12490123623103562
179,0.12438389577689118
241,0.12428394978704806
117,0.12390523600993616
23,0.1238121400435766
39,0.12379311334323737
124,0.12372822512936489
42,0.1236815679883357
255,0.12358267546032371
195,0.12332465901079424
14,0.12303677421306311
133,0.12298740104236341
224,0.12284631424589533
182,0.12270780809781143
115,0.12265368901093249
94,0.12239058534456644
100,0.12210338575959294
219,0.12184719595481977
228,0.12172336640236482
189,0.12158709494214634
126,0.12136700979875768
101,0.12090200165696038
204,0.120764436576297
198,0.12068843696221218
104,0.12059614491391461
143,0.12041421785364789
201,0.12022721082483946
186,0.12012090071195737
157,0.11997207334045482
28,0.11979196593261808
95,0.11932789103086357
34,0.1190824934502982
233,0.1188608697332996
129,0.11873144224065543
11,0.11852510648107646
120,0.11816614164910166
69,0.11729405588950088
40,0.11714762178970041
127,0.11662928697343583
71,0.11662703985051921
187,0.1165529308112912
10,0.11622602282207348
86,0.11605808969153701
113,0.11603642550209874
161,0.11600461162174214
35,0.11600122287619116
180,0.11527848093867413
223,0.11463882439206241
60,0.11434061928896638
43,0.11399251915989375
149,0.11268438032246487
229,0.1121778511324816
97,0.11178328627864843
232,0.11162643425124241
146,0.11111798108624482
131,0.1103807601530312
57,0.11002913416656174
110,0.10996557056357119
209,0.10988416114851418
156,0.10984494521986599
214,0.10968040452988244
174,0.1096731778955174
80,0.10949775988478509
106,0.10939540196891606
173,0.10935787455007923
177,0.10935546925810896
41,0.1089683792848172
208,0.10891796366062535
99,0.10837701504769734
46,0.10813679209502738
168,0.10793992968794379
75,0.10789487624550803
38,0.10732623797021948
236,0.10729844993304806
107,0.10702307684889997
142,0.10699881855284094
239,0.10691945073146866
190,0.10691406754440952
222,0.10655325909680886
121,0.1065124319005242
72,0.1061794682410481
158,0.10608307301471714
150,0.10600899447012445
105,0.10595104441803677
25,0.10592175054432726
29,0.1058474235838659
147,0.10564771611449823
61,0.10563243547047164
74,0.1055317902083056
191,0.10545364387302743
32,0.10538749737221943
83,0.10490266211971788
162,0.1046737478084437
254,0.1042269180097643
205,0.10385442215061143
73,0.10379021002466364
246,0.10347270002128701
160,0.10341363590752436
36,0.10338933475788195
145,0.10319374580840639
93,0.10291936126667224
225,0.10277750478165311
50,0.10269513587419267
87,0.10254112055753598
37,0.10233567161741944
196,0.10221253111845062
213,0.10216336223197782
184,0.1018119880513636
202,0.10171374889250817
81,0.10157040070494386
237,0.10156721801483382
102,0.10107271720456225
245,0.10102284787541568
18,0.10071407021218852
2,0.10069045909683991
200,0.10060929222299064
53,0.10053283135292894
88,0.10009475214783697
92,0.0998261218406319
47,0.09959849020261263
118,0.09959320471255322
136,0.09929223336820772
30,0.09922739279528567
226,0.09909143291596263
33,0.09878281707776808
79,0.09791601029597165
181,0.09790438064442394
109,0.09789161343470787
49,0.09775505771511288
122,0.09763633234186131
140,0.0971824680620558
193,0.09690276439971658
24,0.09660154662264475
123,0.09632523811242973
5,0.09505861292579021
203,0.09503211352416314
154,0.09470777531790342
135,0.09462959810181545
163,0.0946182533461304
108,0.09447353883741433
63,0.09353716324389999
141,0.093513350254805
253,0.09349416520734494
170,0.09339400798705644
44,0.09333021055782299
166,0.0932390119974118
175,0.09321146386150575
134,0.09285770125436082
78,0.09249480266952315
234,0.09242684573485842
235,0.09238545802610595
169,0.09229222528364606
216,0.09210926974705967
4,0.0908875217946106
7,0.09067231945143765
65,0.09023631369443416
243,0.09019496372099
56,0.08976184704985472
98,0.08862238234491113
12,0.08847469277477134
165,0.08793567445689543
130,0.087923209009246
70,0.08779032660769354
238,0.0877024805174133
250,0.08745073531961975
55,0.08744690544886047
22,0.08699103516125316
82,0.08674842115265671
77,0.0866721242338741
51,0.08632735098774842
151,0.08571945649146638
231,0.08520927220463159
103,0.08515612222691468
89,0.08494436467606976
31,0.08471525654211756
206,0.08442385964804958
172,0.0844095866216049
164,0.08428104941748314
159,0.08390429989941892
178,0.08384926781924737
155,0.0837634570146221
249,0.08280853128898996
144,0.08136904620672229
0,0.08099590812950774
116,0.08041255785199958
62,0.07691590814203124
112,0.07663376093400341
52,0.07435199038158032
