Key Guess,Correlation
22,0.4737354119637891
16,0.20805618916830418
139,0.16540391303228721
23,0.15966679877914583
249,0.158801547389277
90,0.1546314314809077
242,0.15306746519765407
148,0.15295203985196926
153,0.15190496121543595
76,0.15045868450438332
124,0.14891996799019158
38,0.14819957052544813
89,0.14804861321154583
194,0.14647965775646116
233,0.14504264309127957
170,0.14151369253034535
130,0.14040200660065172
63,0.139147124471429
36,0.13862603540165222
189,0.1385283803838327
9,0.13843720865695908
17,0.13802804166244417
215,0.13770982633125572
55,0.1372460266785016
254,0.13605149936974825
183,0.13427281283897774
106,0.13404931653453434
203,0.13335593085253558
178,0.13202896071671688
226,0.13185698250173944
150,0.13122866367548913
110,0.12960172771206124
218,0.12889337842207832
149,0.12700854278593354
53,0.12696949316073103
204,0.12695996987323355
195,0.1265238662770385
187,0.12609386572576203
161,0.1252862427150862
91,0.12486056185690864
98,0.12417943649393151
224,0.12353036698019605
135,0.12055395342384335
123,0.11992689020159093
245,0.11969707417158668
192,0.1192814998086037
198,0.11840902758863295
230,0.11801170152301499
39,0.11800551903552338
206,0.11761020663934843
137,0.11750084223430124
51,0.11742941322291062
102,0.11736182562130626
116,0.11708861729941719
121,0.11703219357542878
61,0.11685033618783593
239,0.11668760123454397
45,0.11661583904645594
5,0.11636100240719918
56,0.11635094816679527
27,0.114540272609578
7,0.11415586702948523
64,0.11405444207380877
188,0.11401725296254783
234,0.11394251825341598
241,0.11385294062660478
94,0.11356210221148183
134,0.11338617873765172
120,0.11260833927240324
57,0.11257818740969852
168,0.11250233047599542
42,0.1124018385075894
119,0.11222764130342586
79,0.11190020770458184
105,0.1113408383824821
81,0.11127295795621031
99,0.11061961892045527
251,0.11006878902125472
28,0.11000470249750563
202,0.10979239906760327
75,0.10968345548719573
205,0.10965418617393294
154,0.10923081935192203
156,0.10879157487150545
114,0.10864956860730188
93,0.10860581539836746
54,0.10858042883791874
3,0.10847200918640175
43,0.10789677785872565
223,0.10788313105645657
96,0.1077556432535467
167,0.10749430622244906
132,0.1070299531926592
200,0.1068393152495426
15,0.106473048049183
88,0.10637169215859227
87,0.10579942523797832
213,0.10575349781055773
165,0.10547289348812264
37,0.10546645143259992
246,0.1052067891833006
21,0.10504667161748488
255,0.1048458086294048
18,0.1048134595083723
6,0.10476395665185821
180,0.10445169308131225
235,0.10434268800973433
157,0.10430227474515436
0,0.10411308317061697
65,0.1037534627994721
197,0.10372323330131883
222,0.10361048149774493
209,0.10345339632067631
190,0.10313457675845782
2,0.10290075569588399
211,0.10265094847739545
74,0.1024858478658248
97,0.1024307287307922
237,0.10212768499843876
250,0.10202789470606649
118,0.10197135315321926
92,0.10187459316963375
193,0.10182114041922499
73,0.1016193691901701
131,0.10112741818567084
164,0.10106242411693386
122,0.10079812509150961
217,0.10069188464468214
144,0.10047588774008248
229,0.10047472454152269
50,0.1002603515283417
19,0.09994649852212939
128,0.09994092228209536
68,0.09977001752367869
184,0.09958983286300756
175,0.09932058307063774
182,0.09928215019000454
60,0.09912912490265749
163,0.09911887047203546
173,0.09890119784172552
59,0.0986467978519236
107,0.09852296841485032
101,0.09839873826919954
58,0.09727508914612173
220,0.09705976552809212
111,0.09694581423856696
24,0.09692514717850298
155,0.09686938216920496
172,0.0967648435305046
138,0.09670581940913076
191,0.09668255067652488
147,0.09660085357567513
201,0.09638955948329853
33,0.09621547301874939
207,0.09591651244794276
231,0.09585195085817977
25,0.09582977434780288
46,0.09568565489655531
77,0.09550886897541974
162,0.0954741605814482
41,0.09517198772266675
78,0.0949724281420684
4,0.09472506965829423
174,0.09460298498045025
145,0.09398526718399063
133,0.09397445159964989
66,0.09391107412477578
11,0.09386572157213582
151,0.09377617897944451
31,0.09373557861731346
52,0.09368127123232582
40,0.09365425024088637
227,0.09356118263720001
44,0.09276187429401536
82,0.09242253224064774
67,0.09239242444396156
176,0.09210549729982782
80,0.09161228396870055
228,0.09155193652933617
69,0.09147190103627181
29,0.09138590299943872
238,0.09123199872437955
219,0.09098257020174182
20,0.09081129295584034
48,0.09077903805737761
199,0.09065595821819074
196,0.09061562783535908
34,0.09046569389279174
141,0.09035428873104348
30,0.09034378971820585
104,0.09023862021627996
212,0.09020042042772042
70,0.08992257601087694
169,0.08973757286069413
186,0.08948791533358642
243,0.08946182506506233
47,0.0891694403259958
214,0.08903416111089069
136,0.08874693334547054
14,0.0885171012551943
232,0.08821960306172387
166,0.08792795228107675
12,0.0872535933753707
181,0.08685691133905421
179,0.0861077528383628
244,0.08608804723282261
13,0.08605086057697967
8,0.08573321879492513
185,0.08568696108035218
113,0.08548465473926808
216,0.08546826402088414
10,0.08403970293874548
62,0.08401089059448381
236,0.0839576058782259
108,0.0837198380859999
71,0.08367650706871205
208,0.08359928511944684
85,0.0832236290974696
129,0.08298461488263699
26,0.08272827842447833
221,0.08246273975465603
84,0.08212463256700565
109,0.08192177369972531
160,0.08182737089372691
115,0.08177382332330257
1,0.08174487882167997
86,0.0816781411623305
127,0.08155054093408329
146,0.08154294410318572
112,0.08143136822323885
35,0.08108675270188875
247,0.08108295858946857
117,0.07972100210845319
252,0.07968585173430748
49,0.0790756392368106
158,0.07868795763220857
152,0.07816149582001328
210,0.07771605013902727
125,0.07732288906296564
248,0.077288911455471
126,0.07716697784154772
143,0.07679149965371629
159,0.07590105274677933
100,0.07562704164927558
240,0.07520679247249601
171,0.07486986515743566
140,0.07485209103131647
177,0.07429810628472747
32,0.07305839984596353
225,0.07293416720167867
142,0.07281260283422536
