Key Guess,Correlation
2,0.48405313227172797
166,0.4815401068904291
180,0.44270829992262367
95,0.43341999728138014
186,0.424464538558144
57,0.42164047665651294
125,0.4197367505956076
7,0.41646051203964995
229,0.4123870061244539
126,0.41052485429832786
82,0.4096487373933783
70,0.40811851235070246
198,0.40094163380725695
234,0.39987267649418456
12,0.39789276390023964
78,0.39562140533015083
102,0.3897257028147729
179,0.38543750809991895
145,0.38416767194957996
129,0.3835031335833982
37,0.3831256195513025
153,0.38220682648998844
171,0.3817325429271568
114,0.37871562761208305
76,0.37827904774301935
13,0.3780425095065064
0,0.37580343026553936
71,0.37520018141981315
51,0.3749343128840585
89,0.37461002662089826
223,0.37306066774219604
216,0.371515980405724
99,0.36937169014463117
101,0.36846352063876747
107,0.36813001719641575
250,0.36772720110401935
110,0.3670918448218487
242,0.3670278150295138
187,0.3662736343703392
238,0.36599168928669396
131,0.36588549389903147
249,0.36539162084856985
142,0.3648564007879213
194,0.3638543641006722
200,0.3632748002721809
175,0.36185520144811784
137,0.3608814054505297
134,0.36086449379471475
213,0.3602543986785696
39,0.3581540216676612
8,0.3576766927308181
65,0.3565624856407754
177,0.35645689143378245
81,0.35591157787909444
26,0.35433107839553835
80,0.3538339959751677
152,0.3535478001655281
253,0.35342584783190883
105,0.35314985200617693
221,0.3525507270802475
158,0.351907263710815
201,0.35188590643224077
227,0.3501964664034568
244,0.34968787160713427
53,0.3495141535341777
112,0.34697652122706757
21,0.34591106644324404
245,0.3458765169704639
189,0.3457794815104302
151,0.3450390540281223
218,0.34326913269879106
3,0.34316424775795323
172,0.34292458136901316
230,0.34238977950729416
236,0.3407478424187598
207,0.3406356855274286
197,0.3403548949951228
156,0.33959090829077687
251,0.33956002091632326
237,0.3391134369079261
40,0.33873806637153137
93,0.33868784038572136
150,0.33857562364939814
209,0.33751502763667673
248,0.33742309029179884
128,0.3366504130820513
15,0.3362286137754165
87,0.33596575011971747
34,0.3356968842695764
68,0.33528169444035844
139,0.3350680456724396
22,0.3347783813772048
219,0.3337503449704484
224,0.3327825162402501
98,0.33237840446152656
66,0.33220209944491846
60,0.3308517318868996
42,0.3307599592128839
133,0.3300084728922437
4,0.3295366309098413
241,0.329525758717362
159,0.32946949575179363
185,0.3284233056799059
116,0.32825926982762044
143,0.32808796680174745
205,0.32752437488235864
96,0.3261638063806044
67,0.3258815415027017
173,0.3243505062441156
217,0.3242851676393193
144,0.32425749456334974
91,0.3236664565053942
61,0.32338840861311013
108,0.3231228295691045
58,0.32285913766735935
124,0.3224725865276207
90,0.32215293685011404
184,0.3219109609022033
157,0.32177593320697845
85,0.32155188943083884
41,0.3202743926187435
164,0.3199708995679218
174,0.3198593068009048
127,0.31912063219957787
23,0.31876243909820023
28,0.3186557938690421
100,0.318336506646567
122,0.31725423772253036
20,0.3168446366584049
178,0.31679851691050487
36,0.3155863223912233
195,0.31524700475067535
6,0.3151235008034978
48,0.3142943224393975
203,0.31301613456597305
113,0.31286961113873973
233,0.3128525954036771
163,0.312675113858562
132,0.31242268161577386
11,0.31224627715340897
165,0.3119894221934145
147,0.3107478089747308
77,0.3096524727695551
154,0.3094822114404168
1,0.30902257026078184
141,0.308385636950475
94,0.30813191932450806
169,0.3069008107267786
196,0.3067870351500707
5,0.3058001128107971
103,0.30535827911725255
38,0.30465049774106745
118,0.30448164931047095
210,0.30446844681186974
52,0.30405765380732985
32,0.30257694648751193
106,0.30257099245363517
27,0.3010466502854774
130,0.3007235470783311
56,0.2992974601107225
31,0.29901490897091215
226,0.29896679337197596
246,0.298547938594573
115,0.2980948640800272
