Key Guess,Correlation
207,0.6417190150673368
77,0.256822029065234
167,0.24723402281640094
201,0.24079398852634176
54,0.23007813628424748
91,0.22923648880981629
37,0.2266827251184654
129,0.22209271098153754
237,0.22167958495261114
70,0.22102869453593874
67,0.2208916668634119
155,0.22046048819329805
11,0.21587773344258954
191,0.21537082046578115
122,0.21526012588788473
76,0.213651534827964
120,0.21308730473651372
17,0.21277516374881134
242,0.21147560783226627
244,0.2114173627418872
245,0.2107505946845512
15,0.2089912337031509
238,0.20876436788831507
63,0.20857367682199085
81,0.20814109472154063
31,0.20680052765569668
33,0.20592918661974668
180,0.20554640880332203
18,0.20520771170611057
149,0.20515926780481697
160,0.20293900201921625
97,0.20250848026202234
253,0.2022869214052626
30,0.20200328541012438
35,0.20190446824353392
26,0.20115479077189946
82,0.20090470593610382
240,0.19999944061803554
171,0.19933519312836998
146,0.199199992067963
203,0.1989126667905606
241,0.19839787840637546
93,0.19819611101328105
12,0.19815260231602866
119,0.19715142623915663
105,0.19698520197013275
134,0.19566960702976616
107,0.19525355544561548
251,0.19509492325887434
2,0.19433233166861186
96,0.19420836156253093
6,0.19407160089370898
185,0.19252961910771627
140,0.19181062214315264
41,0.19166973443768656
114,0.1914528627377399
217,0.19067645953527998
7,0.19065092905261777
212,0.19054820145350534
48,0.19008634608950167
250,0.18880883201905296
243,0.18859649168738013
144,0.18852704812686244
102,0.1879667693268841
143,0.1879604683619554
247,0.18776888472269795
163,0.18709519003583983
64,0.1869387474935268
40,0.18676473867785529
59,0.1865792488228024
28,0.18637627470261356
66,0.18585372686724363
60,0.1851965888508836
126,0.18492071819068528
44,0.184355263759103
252,0.18418451672328284
227,0.1840711275363896
158,0.18382476616700136
80,0.18330134908686993
164,0.18322419380625388
103,0.18304768305821512
153,0.18253100250466725
205,0.18238133482093621
16,0.18229327908858747
38,0.18180223266321416
61,0.18145266470626553
43,0.18041653870582233
58,0.17940862236095795
162,0.17938314490985907
192,0.1792450026967425
219,0.1788205603722519
214,0.17879345195313234
124,0.17865097372914787
132,0.17849008263521257
188,0.17846793641981482
194,0.17844883109521448
21,0.17818381161110866
14,0.1779970908948442
142,0.17694684607784458
255,0.17651072779358068
228,0.17637455424870502
29,0.17599541356963727
101,0.17587718280354298
20,0.1757356441796601
19,0.17522315878203432
198,0.17493409492774886
53,0.17455205625030992
72,0.1739525990186429
118,0.17304845596391477
56,0.17290055977981753
52,0.1728733639809953
8,0.17282809052645176
45,0.17235077170132035
98,0.17204303873792287
32,0.17191456206977837
218,0.17175161213705617
183,0.1713257820023185
225,0.17053808341032325
5,0.17009389018030707
193,0.16999541278461927
189,0.16995026635521826
125,0.16961375096078202
121,0.1693672387540167
55,0.16917035868369412
0,0.16911991643901486
236,0.1687855027628449
13,0.16877746332563762
202,0.16830652372405192
137,0.16824221094103284
49,0.1676205284545726
210,0.1673726447729101
174,0.16642588754364465
88,0.16627394405798013
176,0.166272287874221
150,0.16625692079021032
215,0.16608271673878588
154,0.1654809955052736
133,0.16543915818134403
94,0.16537001650593533
84,0.16532317438585994
65,0.16521741954392163
220,0.1643007983091544
