Key Guess,Correlation
79,0.49513652586529167
21,0.46371227587157965
216,0.46361246569189346
173,0.4397137265048564
92,0.4393274503483341
129,0.43060790757084433
75,0.42851185679096593
215,0.4185026562673226
142,0.4117242228984614
121,0.41101197396756556
175,0.4105271919180112
239,0.4100315375193279
205,0.4081745033548657
232,0.4029318704540337
200,0.402370588785029
58,0.40226117966672037
233,0.3950387485053872
140,0.3945518095162018
152,0.3834027208365992
157,0.3830959612678391
206,0.38228101304900036
26,0.38096778457317215
130,0.378636140967126
42,0.37788000200705435
174,0.3767280736261347
238,0.3761268897729037
74,0.37456803330376953
234,0.3715441990823903
7,0.37087490559387987
248,0.37084375516290663
18,0.3686519112966278
45,0.3685330213166453
131,0.3658161968712156
151,0.3650643296856166
226,0.3635972341643536
3,0.36279039676740366
167,0.3623787238379831
236,0.3617251891080136
182,0.35993423860969476
225,0.3588333706421824
95,0.3558092851548461
223,0.35564899052090637
122,0.35456808920217087
4,0.354255718382788
106,0.35351682070929236
120,0.3494754507816612
136,0.3494451863971737
201,0.34912689014325704
40,0.34644996783686965
66,0.34624226956142534
20,0.34546823592118475
53,0.3421101817227353
240,0.3414744303514888
85,0.3414273666917701
220,0.34071926793627294
170,0.34059823760964547
94,0.34043075462456185
188,0.3399983489425837
89,0.3393785384344455
93,0.3393001348178417
166,0.3389744830158219
208,0.3381776768438198
168,0.3381235089354311
37,0.33743173323939546
70,0.3370641436645574
254,0.3362221023775406
127,0.33504042719732163
144,0.33273511795451316
231,0.33272155771258627
145,0.33117999754245614
192,0.3289837342114713
252,0.328670247888481
243,0.32856261939947345
187,0.3280703598282825
55,0.3274284162888309
91,0.3273416539753446
110,0.3270341916851821
164,0.327030391500796
71,0.32547342418882946
103,0.3253776425245022
32,0.3237435321863195
77,0.32268757830066436
186,0.32162033224437603
11,0.32088316416649737
135,0.32087880094087395
86,0.3206372541702044
30,0.31985635341570007
49,0.3194272895782284
87,0.3192231123991298
10,0.31643430475697526
112,0.31328348097773545
133,0.31301226214526123
222,0.31274245441322196
83,0.31250288400160786
171,0.31242374754012003
72,0.31114106914774425
52,0.3097093789852441
104,0.3096166504153375
28,0.30953235781975413
81,0.3088531069370305
116,0.3087079444491542
98,0.3078534968152213
141,0.30649624755888466
198,0.30645935595991086
230,0.306094923438679
155,0.30604684498275286
34,0.3059244884193
199,0.30550590465549804
35,0.3042059772071602
193,0.3036552838064994
241,0.3028424810496928
63,0.30282852208437494
119,0.3021183716433793
14,0.3014179358585669
235,0.30132253793121494
99,0.30112132223019233
163,0.3009352325330818
47,0.3005679071714571
149,0.3003950254210301
202,0.29937799488266564
210,0.299099200059273
123,0.29862598480552804
125,0.2985526525294879
29,0.29832142413423784
224,0.29768260431771315
148,0.29717537605556715
143,0.29685412539276074
159,0.2962127789372735
146,0.2957790944052068
15,0.29537553471522676
69,0.2953195914907298
138,0.29527559980820123
24,0.2946839191275031
249,0.2937355308315849
117,0.2933117732068243
97,0.2929056175814731
0,0.2927270699170767
73,0.2927232416640921
137,0.29240326203363703
132,0.2923229155995439
211,0.2918780784199488
204,0.2917726482257824
61,0.29109128982502847
65,0.28996956773848165
218,0.28977594826291
160,0.28952576103020616
22,0.28952193089289596
19,0.2881858720577439
64,0.28717528739573794
189,0.28698820159223126
2,0.285771956985835
43,0.2855471675195532
169,0.2854060333940336
113,0.2851316968842288
162,0.2845200352646388
12,0.283987073559066
118,0.2823525395180787
156,0.2812995466057982
184,0.28033711901914093
17,0.27972877915056465
67,0.2796814578159366
111,0.27954212632770764
108,0.2794993939148299
9,0.27883142834911956
179,0.27826646535904453
76,0.2782642999185197
154,0.2782061237685119
190,0.27794962457033423
251,0.2772194885159696
153,0.2770691295963426
246,0.2769218483674641
50,0.27664494863589767
134,0.27663457024871646
90,0.27662649228726377
60,0.2760405068722111
139,0.2757346390772136
237,0.2755989556649784
150,0.27551024705216937
107,0.27471932267183835
247,0.2745754341194565
161,0.2724825617600515
31,0.2717758846365387
196,0.271191559691755
27,0.27093775402962733
59,0.27076361807504745
124,0.26995747712933565
213,0.268994313022201
209,0.26864276850799346
96,0.2685849243272053
101,0.2673714798005747
1,0.26727404806197314
219,0.2671135816987732
25,0.2649700598103585
180,0.2644832817159094
115,0.2635512329910257
88,0.26262206361503765
212,0.26224314697479234
177,0.2617526670260699
44,0.2614962996688491
62,0.2595135000091409
68,0.2583738023374227
221,0.25821524464846857
80,0.25796099674867023
227,0.2576541760483755
38,0.25716557632420534
13,0.2555397162404035
39,0.2538018447436632
191,0.2529281726000359
78,0.2526209640681284
56,0.2520906338597783
178,0.2520732277892396
253,0.2518109336174697
16,0.2513975572520735
255,0.25124305775352473
181,0.2502787383663535
36,0.2495356033615529
100,0.24937484138517904
185,0.24760589471756217
109,0.2475782898128921
41,0.24749122192093648
242,0.24738137509796113
207,0.24570647826366496
217,0.24531256607242857
197,0.24520756470304245
5,0.24506036038806692
176,0.2448095349090206
228,0.2445717465537261
229,0.24383906110944273
51,0.24250927040657094
250,0.24062979743172927
82,0.23917294542217254
147,0.2385406201663367
54,0.23834860453281886
84,0.23805240352237722
105,0.2378409321031556
214,0.23782268994634223
203,0.23571294872557402
102,0.23537698475978058
23,0.23513466603096347
