Key Guess,Correlation
166,0.5264583360953663
116,0.4930389868266871
2,0.48318418982015754
187,0.4813933919426996
198,0.4646911019010492
95,0.46416515668422836
195,0.4619022376576114
114,0.4613314648886452
57,0.4583379467567257
220,0.4562989910247189
8,0.44534652416507464
125,0.44151256852593046
78,0.4408280916050226
7,0.4392796366720704
179,0.43900421382946075
254,0.4374462974713644
219,0.436579522376139
67,0.4349811059907298
229,0.43389789490890696
13,0.4319216351696653
108,0.43117842367401626
232,0.4280275171489844
82,0.4275636082006035
237,0.4268545273622326
213,0.4240041314566854
251,0.42263222486849067
42,0.422535205088521
188,0.42081770150577963
207,0.4201189384424943
15,0.4194169522629974
137,0.4185874382763974
53,0.4184117979361461
253,0.41813334600920526
127,0.4174016902792371
20,0.41689587933309435
153,0.4160594645536869
89,0.4156003727484808
0,0.4154716972466502
221,0.41539137194540904
126,0.41502766652275314
6,0.4140119399063924
124,0.41231497711231024
37,0.40964853457395756
41,0.40963415019437704
99,0.40897745886350395
163,0.4085217706208837
175,0.407563618284126
98,0.4067260925831576
216,0.4059567938669458
110,0.4056824785017608
180,0.40440543506171944
186,0.4031072069331953
40,0.4030886642620941
177,0.4029255786470805
101,0.40234423950480575
117,0.40205740497457365
141,0.4007780233673174
143,0.40044183681050777
154,0.4000330838865349
242,0.3994132019252929
12,0.3987407208114448
215,0.3982867123682328
217,0.3976701028827914
218,0.3972390109734843
231,0.39662676251597445
56,0.39635181322897156
164,0.3959794241229268
241,0.39368258106758786
71,0.3921839195497735
159,0.3912177202976887
234,0.39096837324824724
173,0.3907001917389202
68,0.39067393801977457
51,0.390024562596393
70,0.38900516487721337
140,0.3884022201575227
248,0.3850739794633862
105,0.38480652753010947
200,0.3827944784929212
64,0.38273429222723254
130,0.3824791675267553
39,0.38180653561479294
165,0.3810826533594865
223,0.3798922307475272
243,0.37947528145702797
93,0.37924808587442166
197,0.37855957923062816
209,0.3782593625101366
189,0.3773773343880554
85,0.3773525001110433
123,0.3768799615005167
1,0.3765703597051504
80,0.37625881110976356
255,0.3754881148789251
142,0.37444134461290435
21,0.37365172345261766
104,0.37275934269979305
76,0.3719569962317477
152,0.3713104848786981
81,0.37126440201933486
245,0.37048612950274085
96,0.3702110323165044
28,0.3700542325459284
52,0.36996952493291585
83,0.36942752943872836
246,0.36829341053893605
66,0.36807862121232093
112,0.36794354509055316
150,0.36758425801196226
35,0.36728447020402527
171,0.3667370900308195
185,0.3664246541386062
3,0.3650308549179859
