Key Guess,Correlation
22,0.43980725046722363
240,0.3886534849099868
37,0.38381947398837857
53,0.3691538197371896
121,0.36912777963914023
81,0.365476380554315
60,0.3608460852663309
9,0.35545005728593193
27,0.3535380289299178
150,0.35279608468536583
16,0.3483449956860729
183,0.3480462548791565
200,0.34755599113823815
224,0.3413036394333045
77,0.34023338104128187
5,0.33577739459742567
215,0.335467404009597
246,0.33517726948416054
202,0.3338291383436097
118,0.3277964300279654
184,0.3256519960115612
195,0.32562158943792363
55,0.3253810570063446
139,0.32481452153407525
101,0.32456556041351203
227,0.321828988626205
192,0.3215574586816158
176,0.3207702888411876
249,0.320234251972441
157,0.3187331348285875
217,0.31793549016246697
36,0.31739772610955075
253,0.31632820019846436
209,0.31532436245826
173,0.3149583178305225
194,0.31467439728217694
21,0.3121903180589491
6,0.31188602088608636
133,0.31185885413106107
238,0.31149781292586304
187,0.3110487164540478
204,0.31091754245597786
250,0.30882501042355603
146,0.3084706577336033
43,0.307416347857384
65,0.3061752436261429
51,0.30553795466412764
175,0.30497283454703483
68,0.30472796288398696
50,0.30455188713491166
198,0.30402868997367094
125,0.30391425068283684
163,0.30351833389878075
90,0.30338122723045263
233,0.3026408271512499
57,0.30258429220934535
140,0.30020090565461316
4,0.2994525485131061
105,0.29937270422875384
247,0.2986659093019756
34,0.29716402195361774
189,0.2964929381361867
104,0.29635950402164063
69,0.29589081922080623
153,0.2956179000609364
47,0.294281183790569
207,0.29326626849023674
15,0.2931070860573561
179,0.2929712340801862
143,0.29144752745795255
186,0.2913514937734279
156,0.29076874776787043
229,0.290477351439706
115,0.2892003552654016
73,0.2883426145737414
155,0.28798672334544323
17,0.28721960596256113
76,0.28718690990568235
144,0.28715025076794976
79,0.28674576423785797
80,0.2867053862271627
2,0.28659880948477584
91,0.2861988015285352
49,0.2858881680757465
58,0.2842886512994627
113,0.28395346534086285
225,0.28382891835280216
151,0.2836656811061147
212,0.2831141520216831
98,0.2827232940568597
138,0.2825820056689496
42,0.2820572453267511
131,0.2811796640123467
110,0.2811589323149334
213,0.27942373047672525
199,0.2780421966473468
223,0.2764465649797256
120,0.2763629766329279
56,0.27579639238059017
93,0.2755405525650042
169,0.2747938038453223
1,0.2747269790870908
232,0.27404776124726293
7,0.27271949873225054
18,0.2704971267461703
10,0.27000359964256104
222,0.2697404304600099
95,0.2692599335755513
48,0.2687914368099434
220,0.26732310644469237
40,0.2667608156043539
12,0.2665092767587705
26,0.2657400828287346
61,0.26504876920572934
84,0.26500174464181536
31,0.2647145258792558
107,0.2645568044358062
127,0.2642680281543702
196,0.2640061393993653
168,0.26317429971538
67,0.26276112328443535
103,0.2625655372366055
193,0.2622307019462694
106,0.2616904275721936
235,0.26086597543842444
132,0.2607768883115413
230,0.2603439975586301
126,0.26019187697483037
136,0.25986611255612074
96,0.25982574150457305
226,0.2597806219261389
170,0.2587607359504465
255,0.2577097365292759
23,0.2576924539972639
241,0.2563286933355433
171,0.2561368488604783
52,0.2559324111807833
11,0.25559844134421744
13,0.2548861544177654
134,0.254444401201249
123,0.2541142343921083
160,0.253486354816527
185,0.2534164078053659
