Key Guess,Correlation
126,0.5434618714083346
0,0.5040696499294275
34,0.4687729582800796
193,0.46360540292111074
178,0.459281076186327
60,0.4530226314920692
187,0.44348431904047503
150,0.4409238067365935
32,0.43995941235421254
52,0.43124031420338044
29,0.42911838601015145
168,0.42803580876260366
196,0.42785808865155994
31,0.4216443900452086
101,0.42072668577590144
97,0.41951203920250757
119,0.4185021133552006
70,0.4182252389104081
87,0.41666209510054947
98,0.4164609169086845
253,0.4152772336898465
10,0.41447399850477545
1,0.41366653509008633
136,0.41181021965319525
4,0.40828189839544765
16,0.4073221472288048
182,0.4068515593639465
61,0.40605685596817237
233,0.4058264753651902
180,0.40419796886993403
9,0.4040974492475325
123,0.402953003959052
229,0.401385634560295
85,0.39808131885477016
59,0.39773535450495384
108,0.39281914897010833
30,0.39122610243388095
64,0.39051080566521057
139,0.38858551015935555
107,0.3846947758792635
213,0.38395495265897917
142,0.383009827758151
121,0.3829028591819615
47,0.3814582243758736
188,0.3797427881849114
170,0.37954245944956644
117,0.3794363564375968
234,0.379088753753802
235,0.37906360562060315
203,0.37883594930188685
129,0.3785511851576667
83,0.37813534675093496
195,0.37709242708048
217,0.37591657473150136
77,0.3755738038967228
177,0.37446553812691197
11,0.37357609584882984
86,0.37085821523586204
157,0.3706165886800697
161,0.36953686256842694
93,0.3686651662051683
54,0.3682548860176402
255,0.36719303630093003
159,0.3662921333461935
62,0.3645819010187752
230,0.3642875488437195
218,0.36377900306346284
146,0.3637102739042795
5,0.3631494440465898
153,0.3629944689959089
244,0.3619553632791459
130,0.35797331456346687
26,0.3572150176807611
169,0.35707237624436233
219,0.3564792176768104
200,0.3564495466047169
76,0.3564146136315936
74,0.3561595753151218
55,0.35566370531880953
25,0.35519088588793346
22,0.3546549889878881
236,0.35432753051648974
176,0.35429063166034974
128,0.35385807551018506
215,0.3537772343640564
80,0.35337031853568857
249,0.3521669890374688
134,0.3508959836251488
69,0.35068716733624483
181,0.34986020213626107
166,0.3497880627406452
88,0.34955063543206394
211,0.34939933935656003
247,0.348791209134148
51,0.34849460154699063
23,0.34848204978857517
53,0.3481617246221027
125,0.3477664573034754
13,0.3473053389074637
147,0.34622574649928495
224,0.3459140783511398
239,0.34523980338091964
72,0.34512573791406526
63,0.3443306514578496
223,0.34414864562839115
172,0.34370828917045215
21,0.34361285732692654
204,0.3425499812853312
144,0.3418185901085793
7,0.3410026609544062
38,0.34059762424091206
57,0.34044642156274524
160,0.3403454083637132
171,0.3399362676990695
106,0.3398392366388921
173,0.3382390618238807
232,0.338222953657152
90,0.3374936228678417
225,0.3374583936073792
240,0.3374366619951766
151,0.3372821496009855
226,0.3370441482240151
212,0.33641937914211084
254,0.33516654325027373
37,0.33481073488804736
18,0.3347549514136242
28,0.3344827894916687
167,0.33172549208011715
14,0.3315526896107713
56,0.3315064691174052
109,0.3311799624261183
179,0.3307131926919108
79,0.3306549492244184
82,0.3295951469822813
99,0.32874543751007523
67,0.32860169816147594
114,0.32801053259349944
158,0.3273054976812402
210,0.32660920599897514
65,0.32574200304596196
209,0.3239654895190504
2,0.3238913979593066
245,0.32380994667521057
111,0.323136110485133
154,0.3224919997427998
184,0.32229489948691176
246,0.3216356343649324
66,0.32093837054801483
190,0.3206280526020391
