Key Guess,Correlation
207,0.663096856104722
201,0.5918794244381584
60,0.5468284892103727
44,0.5437643099311927
155,0.5357689383633727
113,0.5287230552714964
29,0.5271274562373406
118,0.5256521056507928
203,0.5233284519033867
237,0.5218322526284007
136,0.5205616922275831
236,0.50776249850613
120,0.5040297467545798
253,0.5038862105441585
63,0.5037223264950698
45,0.4953285490231577
102,0.49366271652719484
240,0.4933050640143134
59,0.49234889843026036
75,0.49096574146332866
140,0.4896959423014851
21,0.48609084166990035
145,0.4847647366615161
193,0.48312956759389053
161,0.4806843819619377
247,0.4799100582750558
172,0.4773010349762695
107,0.4770054204273825
219,0.4769881473505539
126,0.47574125193432987
67,0.47167686243861073
185,0.4690810518370852
125,0.468774036316545
70,0.46866718064183355
148,0.4684668258419602
4,0.46842295584914995
165,0.4679908504195164
14,0.4676838704754005
235,0.4641125376312607
220,0.4637357609467271
31,0.46217781857299467
26,0.4607624946448531
117,0.46019757711318543
241,0.459819984457253
222,0.45962231606674503
251,0.4588505516469743
28,0.4534425223139387
139,0.45265532053641666
79,0.45258646787473567
192,0.45171720267146026
249,0.4483716637821966
72,0.44819295149655475
176,0.4476905350484029
38,0.4459143024058032
93,0.44203923135138373
103,0.44150380325743754
34,0.4404025942728759
73,0.439699423390759
195,0.4393355449341715
238,0.4363026722842866
25,0.43613916342137915
151,0.43492590226438316
90,0.43440125552782655
98,0.43354526984725034
81,0.4334724842466566
244,0.4330837756428193
129,0.43177827113178857
111,0.4307643159579648
2,0.4290211469337811
115,0.4290015772352762
24,0.4278915298102661
239,0.4267478318524048
52,0.4241350123388469
150,0.4238428297471421
206,0.42357366118350415
88,0.4231653284721116
209,0.42180176326342944
96,0.4210202506906406
15,0.42023149463909226
99,0.4187845785869891
205,0.4186611057676185
167,0.4185453168178586
43,0.4165657177891159
187,0.4163428708403075
138,0.41555333682196327
9,0.41340205424848675
10,0.4123361059242446
210,0.4114065061522154
35,0.4100197431308819
74,0.40962093512320097
156,0.40857648393393925
56,0.40834657893316606
101,0.4068073917735737
245,0.4066411403256848
160,0.40610539791943595
177,0.4050052782218253
184,0.4049663092350384
194,0.40428734996221877
246,0.40393676202536877
173,0.40393591584379945
3,0.40321912460073905
105,0.40233571890512
202,0.40216859420085094
61,0.4008585497078447
226,0.4006991513091515
197,0.39945180175531103
18,0.39877351806123523
123,0.39872687930946976
230,0.3985564488003962
121,0.39816962100726583
46,0.3975647337468913
186,0.3958331508118823
66,0.3957431716967273
58,0.3940580276428494
216,0.39313827055961553
254,0.39293782671606137
91,0.3929177941121599
32,0.39282154103018657
41,0.3927618018718947
87,0.3911485505855906
143,0.39071041731524864
153,0.38962409715276153
170,0.3886232370539413
54,0.38846326752653654
116,0.38845783127664574
144,0.3884196940920993
64,0.3883060658664243
40,0.38820422940166055
214,0.3878015758794234
223,0.3877877010758525
204,0.3867929111188498
77,0.3861042773249505
84,0.3858659279359618
158,0.385775176218611
133,0.3840731759602454
174,0.3837998478165436
53,0.3834814766687363
33,0.3832400569715763
6,0.3829568261131414
12,0.38225051654873515
7,0.3812821518811395
97,0.38114450986136894
48,0.3791727135816233
65,0.37894757548068697
159,0.378918992818187
109,0.3788595228821283
171,0.3782646039755995
137,0.3772779963455059
183,0.3771839806638135
243,0.37685424930749223
8,0.375758532413558
134,0.3755496127580535
106,0.37521157737935285
146,0.37503820085083195
80,0.3747273367973017
225,0.3732755203792426
189,0.37286344119703135
208,0.37204771425573485
179,0.371437924416024
76,0.37136585502852865
229,0.37112786909678525
128,0.3707069059005521
211,0.37058823929199564
104,0.37050501064224917
141,0.3687684126798218
231,0.3686974530350368
82,0.36849442362970447
94,0.368285019705291
169,0.3677310129292168
30,0.3658504349382995
78,0.36539308340290694
188,0.3645291576412497
95,0.36391290743051974
162,0.36360526503005736
114,0.36360254563611877
175,0.36345106461673365
224,0.363012649295257
163,0.3621153150002796
149,0.36144949953017613
200,0.3614283899700705
112,0.36122370353260036
181,0.3607834155720777
71,0.3601253755229099
213,0.35966635658964446
19,0.3590922575800982
16,0.3590072205496277
110,0.35881546681322196
108,0.3584996414727513
55,0.35718752854706964
154,0.3569465918108923
13,0.3547739010606431
217,0.354519179882399
135,0.35421665145370407
233,0.3537271688793827
122,0.35334735273178675
119,0.3532476988192279
255,0.35199857898548403
51,0.3495039415344685
142,0.34878424273456327
