Key Guess,Correlation
247,0.4889509256614159
3,0.19983355794798338
73,0.1975281576719108
222,0.18872766265893096
23,0.18827590726836196
232,0.18788617574032965
189,0.18584656104745134
218,0.18570689987617245
201,0.1855185575979303
43,0.18326413362014538
195,0.18069860568931415
155,0.17932374631537368
98,0.1790945132254519
42,0.17883164920632127
102,0.17691209277748793
165,0.17625452432559607
20,0.1759302340430873
33,0.1748484390100649
90,0.17295185963628573
192,0.17240697398371488
105,0.1723888715854529
22,0.17052205892422195
219,0.1689969242282357
184,0.16840182655169628
113,0.16795336348641873
243,0.16782879795986447
100,0.1649875467322153
196,0.16489690729421277
130,0.1644965067261251
71,0.16357247456164195
95,0.16339441022127305
249,0.16323495885349257
138,0.16265237481970532
93,0.16237881037470991
210,0.1622158675149904
234,0.1621914480378415
118,0.16188112114858333
225,0.16158591775238074
245,0.1602800562269511
12,0.15993051270115666
253,0.1591831934680068
85,0.15867818500053166
28,0.15848548619377872
117,0.1580640677601067
212,0.1571018466204013
112,0.1565175148126952
211,0.15612526307771746
181,0.15545366523958248
108,0.15520739740902206
17,0.15438628553166037
191,0.15382759247344552
227,0.15326945927606891
197,0.15316458806756517
194,0.152933274451186
114,0.15276350694916013
190,0.1523001684024448
186,0.15151203631006394
188,0.15129441553416825
116,0.15070632132433565
5,0.1505348067038841
57,0.15050771100567473
56,0.14996352923986594
203,0.14973993601636398
135,0.14952967457641278
126,0.14944379244752073
97,0.1480874666689566
84,0.14783026256164752
86,0.14628570904919114
128,0.14612198050880976
255,0.1452740307618807
161,0.14493616038333806
76,0.14452360926225627
169,0.1443550332834012
59,0.14425828903927918
221,0.14411932982541958
182,0.14393109627374162
156,0.14392754869186142
162,0.14359136055553678
0,0.14351032748021741
229,0.14331293102320972
60,0.14328661659463754
238,0.14215408922275152
89,0.14153518925303765
121,0.14143507462952543
204,0.14126222516876025
241,0.14008192131019648
69,0.1396473478072356
104,0.13884574819825699
91,0.1386845957174166
235,0.13781164789149292
10,0.1376964674515606
217,0.13680330803282853
106,0.13649309508485613
140,0.13623467970464853
61,0.13572246340706887
68,0.13527196927069485
29,0.1349117196578804
185,0.13485897934396743
226,0.13482927865890876
13,0.1347353745315344
120,0.13406070440179596
231,0.1338824757545241
6,0.13347781150656304
45,0.13339314775537672
80,0.13309586856615366
233,0.1328043245271729
99,0.13274854425971433
4,0.13270676638300072
115,0.132685962975721
24,0.13259980551025585
198,0.13229433356541873
96,0.1321263070130963
8,0.1320814790000535
55,0.1311119792494063
223,0.13111061125661877
34,0.13107620413879204
167,0.13105409537849377
65,0.1306272477327012
177,0.13060663909380132
174,0.13060050126346268
2,0.13051617218198375
139,0.13031341467125923
109,0.13011016465379885
67,0.12981347137484883
224,0.129655983068319
75,0.129611760449469
30,0.12956750391709956
79,0.1294394955549154
215,0.12940407755762165
202,0.12919823715162768
53,0.12914958030776633
7,0.12909043223676026
82,0.1290635376769902
32,0.1288170397484159
145,0.12880534085822595
163,0.1287430636904329
88,0.1286987510826288
21,0.12861447384585556
134,0.12829003490526347
154,0.1282285483120175
178,0.1272443301086903
213,0.1272371120059641
131,0.1271658000703399
248,0.12712634740495993
148,0.127095938004259
158,0.12701981947637156
54,0.12700430331684615
254,0.12680877797208287
16,0.12672584467292322
236,0.1265989852374498
237,0.12615141859075873
48,0.12592774035753235
19,0.1257113091804593
214,0.12563780137380637
44,0.1253562770540554
157,0.12494147414522858
81,0.1248485691719761
142,0.12441170462191942
244,0.12422406340453576
143,0.12412472078597336
47,0.12405215230658236
31,0.12338229289787495
14,0.12325896662513675
125,0.12323796589590097
136,0.12314081161628375
127,0.12283662242258794
170,0.12271577307480813
25,0.12159292692530263
149,0.1215579193788866
70,0.12116625813920606
123,0.12094369347482686
146,0.12073075517811285
152,0.12067633107086025
187,0.12063608724797553
50,0.11993302254223438
78,0.11988706028892666
205,0.11968966795948749
62,0.11940111980563281
77,0.1192973572710937
252,0.11929098257157482
246,0.11911746405484995
49,0.11906250996660606
26,0.11870899586296199
94,0.11867985700759764
147,0.11832372174732708
133,0.11823484166499268
193,0.11823190687778268
35,0.11813680632941675
92,0.11812372573646901
137,0.11811004220547439
183,0.11793803652567342
74,0.11792168978821044
119,0.1179154666811764
110,0.1174083721410334
9,0.1172093866209004
173,0.11709589554766184
107,0.1165957018767016
250,0.11658476663245544
172,0.11599576989146007
58,0.11535646731585618
175,0.11478861331682375
153,0.11465102642200886
208,0.11463615282425774
216,0.11421103389139997
209,0.11417891838308557
164,0.11389144238240967
1,0.11376626165816012
239,0.11361717614247074
101,0.11341349279004417
46,0.11295056855501501
159,0.11275893994216193
51,0.1126856564880323
206,0.1126767851816095
132,0.11212150192973382
144,0.11192362196360192
150,0.11179821466763773
230,0.11162336043728587
41,0.11153950808900245
176,0.11136795624849308
52,0.1113207340638628
18,0.11093582452384498
39,0.11066528972466527
66,0.11038508965999486
72,0.11033296286544839
87,0.1098450327001753
15,0.10981924942491855
180,0.10947762632126193
124,0.1092442053900842
168,0.10861727739404071
171,0.10758228705243271
122,0.10703258799482988
166,0.1068806976392117
207,0.10612109459920102
200,0.10607401419530385
64,0.10592037230430962
160,0.10573730815823333
83,0.10532017891330696
37,0.1053024096500244
63,0.10489032875708411
199,0.10463687652330521
141,0.10434130334392538
228,0.10343467668662479
220,0.10313713124706077
151,0.1028357487047819
11,0.10241266926143497
240,0.10006889184110426
111,0.09937483069658981
103,0.09926309240679938
38,0.09861787418148218
179,0.09822623928077273
36,0.09587555987898308
40,0.09516651228686224
251,0.09426425340138547
27,0.09345707140127725
242,0.08960501414471203
129,0.08448590067075123
