Key Guess,Correlation
79,0.5418762266084556
200,0.512333419276161
175,0.5029938313595039
238,0.5013807609340539
94,0.49016130679934033
216,0.4796955421219867
173,0.47062610522346976
121,0.4621123662056016
215,0.45990104923577935
21,0.4529763549419667
232,0.4498561347337525
129,0.445791248337194
205,0.43816884261082834
135,0.4377241632710103
239,0.42832380258405983
73,0.4233869000878762
231,0.423142309529478
248,0.42273474007030776
131,0.4208957602610953
92,0.4205394198558969
75,0.4201975352758782
167,0.4201162474571417
103,0.41959590429024174
142,0.41627345612692673
91,0.4158917885463419
30,0.41561793916771445
206,0.41294532609465673
182,0.4074947909772843
7,0.4050358205396393
144,0.40493817861960785
89,0.40439163264281763
58,0.40341222742857263
41,0.4005112423181706
26,0.39925200711531766
186,0.3974886779142968
157,0.3963125599452
235,0.3936179157473441
207,0.3923649709537492
152,0.3923146170309329
127,0.3908460855570531
93,0.3902509803683414
236,0.38915208943544133
3,0.38872943023126105
90,0.3872067325385459
53,0.3862535099739556
192,0.38508211232315004
226,0.3836542517844745
255,0.3832096245100283
130,0.3819138058816378
140,0.381290264459374
145,0.38015369705651003
213,0.38010432870427896
220,0.37980220594060965
55,0.3775647422503193
143,0.3767115256193623
12,0.3745863285224198
85,0.37357225172542957
74,0.37239993902371643
222,0.3721859853303306
174,0.3721465488031964
52,0.37193766232271774
77,0.3695158616341392
223,0.36839749658600307
243,0.3683447940440412
29,0.3677851782834994
234,0.3674703616796942
153,0.3658336759066559
111,0.3645283099346596
149,0.36398986306806924
252,0.36238700376385663
224,0.3623122843932968
37,0.3613458999091048
133,0.3593367579790754
45,0.3577079303926609
134,0.35676857514016375
120,0.35612929355331
151,0.3545014945928758
18,0.3542885312107449
42,0.35380480209121024
169,0.3532027311453441
25,0.3531696530612432
123,0.35262140503604517
106,0.35251654288733714
108,0.3522598387768755
166,0.35154217005116956
34,0.350825352003999
14,0.35076316949081937
160,0.3507228961532827
233,0.3505191906476147
116,0.34965949017662706
100,0.3494369726773768
122,0.3485815921487014
28,0.34760439230414647
2,0.34742845770282743
240,0.34713355913568306
146,0.34700478529879414
168,0.34643573520942456
10,0.34639811407989196
201,0.34611115308270946
159,0.34577831206060033
199,0.34535476028987255
67,0.3446155855753793
60,0.34446044491929356
20,0.34359418508095413
253,0.34329712927856715
164,0.34211125550185123
71,0.34102850525863837
155,0.3405982158599514
251,0.33980194590939594
105,0.33948501554353544
40,0.3382363802873544
44,0.336998218020413
50,0.3366967372129704
154,0.33657102871671685
65,0.3364455223588006
250,0.3351594297257171
56,0.33424724757030555
230,0.33331414642002893
254,0.3324906758086159
117,0.3322716554420482
139,0.33178962807920764
208,0.3317400321571395
98,0.3306854565520289
118,0.3306006589340861
31,0.32995451700032746
184,0.32976216907967726
190,0.3283765460250638
43,0.3282468277421614
198,0.32803508778977625
99,0.32748990074515183
211,0.3270776830720113
63,0.32570834848047797
156,0.32519793443356476
141,0.3250051431710395
35,0.32444592273026057
196,0.3240635343190086
150,0.3231171007893005
15,0.3228999288437664
188,0.3228836065762006
19,0.3227083679195736
110,0.3226259960630163
70,0.3221588048947651
64,0.322118912263964
112,0.32173250914799495
249,0.3217151831448932
247,0.3206684551602924
218,0.3203616131221848
76,0.32011417374837176
0,0.31963719985681865
81,0.3191533592098196
163,0.31847843411991617
202,0.31774262595492303
107,0.31773065221827174
59,0.316280330218875
113,0.3159061781984513
69,0.3154116072150962
179,0.3154053197514291
104,0.3144218585996467
170,0.3143467406418608
126,0.31385359872175844
229,0.313615128224989
87,0.3133728874599126
51,0.3129446411339689
49,0.3126157304362425
204,0.3124341861324971
225,0.3113218566646056
189,0.31034816216854544
36,0.3099350139081741
227,0.30931401808831255
5,0.3080542783704559
66,0.3077649838951244
137,0.3077271626199349
242,0.30720536921766833
219,0.30682635461671864
84,0.3067096948664392
8,0.3065422823033379
86,0.30653643201912684
38,0.3062358478668425
95,0.3056850580404438
119,0.30449446825313076
187,0.30356400511998216
210,0.30318233720144
32,0.3019037143960068
4,0.30157603632017144
101,0.3015149600213939
147,0.30148470539050987
138,0.3009154332534601
177,0.3002749454117391
22,0.3002496448607135
78,0.30016243932645187
203,0.2986042417532284
115,0.2984260598769866
96,0.29785100111288
136,0.2973606029007449
17,0.29651063449868237
241,0.2953755003427667
228,0.29526611968571936
237,0.2949153280697231
162,0.29418353386404844
24,0.2932119003162365
109,0.2922596691192263
72,0.29183014819941894
221,0.29007757118646416
47,0.2890988763309406
125,0.2888872413351682
6,0.28688929501157473
11,0.28659965292291556
83,0.28525473484287867
124,0.28402641735375683
128,0.2839573759704256
161,0.283565129742651
181,0.28287357773826605
148,0.2818040325301699
97,0.2813836237473857
158,0.2813235127290699
185,0.28051919310562057
193,0.2799946121997186
27,0.27998231710567156
82,0.2798394150374711
212,0.2790384176244003
61,0.27864278215066013
13,0.2773067511625391
180,0.276269806913508
33,0.2759270136779877
16,0.27456764666860917
48,0.27434670957075113
88,0.2730802936818053
80,0.27287539480924955
209,0.27194486942696033
132,0.2715593727915218
246,0.27120608335178653
172,0.2709609422474655
62,0.268723697849656
1,0.2686022831753346
46,0.265718525156761
68,0.26414142504862753
114,0.26370962592988645
39,0.2613124305748162
217,0.2613077498345861
54,0.2593677668427828
178,0.2572619080519557
171,0.256805960742358
195,0.2562779314333887
194,0.25600621263015677
9,0.25236889103070304
245,0.25029066397800936
191,0.24965147890074468
197,0.24584527339260762
244,0.24452150313334203
176,0.24333361413301596
23,0.2402063658951336
214,0.23884357575438425
102,0.23431433473951413
57,0.234156912932921
165,0.23312789325835212
183,0.21811917619426222
