Key Guess,Correlation
210,0.5747722613860358
165,0.5215696941918485
230,0.4901472268963226
15,0.4831190777256301
150,0.4691076173196662
40,0.45972426337565153
135,0.4545702878681068
4,0.43911103395472395
181,0.4327059709059242
157,0.43114764600943867
57,0.42860285684153676
169,0.4267636675192096
215,0.4221579559818907
107,0.41466055155874276
184,0.41095369884881466
1,0.41004385004438465
156,0.40898643482230806
106,0.40663900824386057
163,0.4059176456196114
149,0.40379274554273975
145,0.40348923290677297
192,0.39942259386099865
242,0.3978107356878782
247,0.3973850711766787
118,0.39472848019905393
67,0.39340443537574143
11,0.3932780295424815
216,0.3912426434086583
88,0.3905248509818314
228,0.38979800501350076
99,0.3885180422253177
219,0.38634462651795654
223,0.3848327614102753
226,0.38176748124382764
201,0.3803613622665079
205,0.3801386308216057
217,0.3799511322673753
31,0.3779308646664384
108,0.3777115823034093
132,0.3773608609773732
10,0.37692937725705533
8,0.3758240163591754
5,0.37566158363366087
16,0.37565588311628834
194,0.37473569367077947
133,0.37419957653791025
38,0.3737882039966828
79,0.3713546000089536
85,0.3705762979390937
144,0.36950669675619074
207,0.36669947137371944
134,0.3650636435390951
84,0.3642570006671666
183,0.3633043308196519
253,0.3632267922876952
193,0.3621397733123355
222,0.3614283513626433
30,0.3604065992903569
60,0.3588283831489815
179,0.35864831930990393
240,0.3583104640891788
254,0.357706659628052
136,0.35684824423165734
61,0.356380643453496
160,0.356341842567077
21,0.35619243311328075
158,0.35598404576055237
7,0.35591713569483363
54,0.3558831920003843
244,0.35506556109320075
17,0.35501386420174186
36,0.3548696457914153
33,0.354682712646504
225,0.35359743922419434
236,0.35083059100320546
114,0.35074995606282816
162,0.35038148465654717
190,0.34927461613125116
189,0.34871242974453276
208,0.34756492343136314
175,0.3471159298218456
250,0.3465431712556551
214,0.34384070366269526
159,0.3435985145174831
97,0.3432533944228966
137,0.34175971212681305
249,0.34089958216774385
218,0.340830394292184
77,0.34010456391679494
82,0.33926360787235493
62,0.33913851095613884
199,0.33774608271237494
120,0.33772046968880726
221,0.3375356899350732
255,0.33724834885028837
177,0.336901134843895
238,0.3361329330392016
94,0.3356405660507501
176,0.33563514556141927
125,0.3353243785141565
34,0.33412721464156037
103,0.33403278152434046
152,0.3339902637906152
171,0.33347587996816846
52,0.33304421777734305
56,0.33296208278324674
19,0.332718111575903
24,0.3324005692521557
166,0.3322694077745002
122,0.33167011033269295
75,0.3312234489920598
231,0.3312015255199831
76,0.33112223651381095
212,0.32896513769057995
138,0.3285118019658161
139,0.3268369273662249
92,0.3267829241484185
127,0.32635404888684416
115,0.32540139105373556
170,0.3238085331141407
37,0.3230695182170921
112,0.32273897991021283
168,0.3221782789154079
161,0.3220476657757212
198,0.3219591069470671
113,0.3216072369517491
81,0.3210961429969368
69,0.32038348594454197
43,0.320352908341161
13,0.31971249226340676
180,0.3187364243295941
148,0.31828826662119797
28,0.31745651932576024
220,0.31733717697647584
241,0.3173353308952581
174,0.31725652760754763
116,0.31589670708187917
211,0.31377748058440025
26,0.31305195866604546
9,0.31287081816170137
66,0.3126895766390547
100,0.3125220276904946
51,0.31239238941798253
233,0.31134385937265713
32,0.31068507140964163
45,0.3103541784974252
86,0.31005268678245607
22,0.30996694456602436
58,0.309719482386905
105,0.3094385245607121
187,0.3088456962639489
151,0.3086106093886847
140,0.30830538155627324
167,0.3068690221739351
