Key Guess,Correlation
9,0.6071985168247582
54,0.1884589594753564
138,0.1719985183818381
212,0.1714361320526463
15,0.16460749115451406
244,0.15970638104796192
242,0.15221655585085636
210,0.14987294485800173
13,0.14536327836435153
194,0.14464028073071944
126,0.14173403925137473
220,0.14129327503147598
251,0.1377167207725725
171,0.13637904589381897
160,0.13635617281855586
53,0.136149551522907
8,0.13532128809965488
20,0.13489591808485296
152,0.13476288752986842
185,0.13401273984526646
132,0.1339229913322742
124,0.13218239925507613
139,0.13011294641479276
207,0.12956427012115368
153,0.12709516380268257
117,0.12682116390463657
223,0.12661696042358894
84,0.1258554560518181
40,0.12367270772425995
128,0.12318677889732202
59,0.12306936771381934
201,0.12093964228457506
240,0.12092951706224264
204,0.1180708831830671
195,0.1179952140394162
217,0.1176631075125095
85,0.11672144480641206
218,0.11600571381751343
26,0.11590646149958943
6,0.11561701069563626
182,0.1153640189563778
50,0.11514589809892815
197,0.11459334250593745
75,0.1144530616377519
230,0.11364531367716252
237,0.1136167977307238
114,0.1128994033001823
23,0.11279084350292806
76,0.11276960218428735
91,0.112674105002918
65,0.11237799419574872
227,0.11234736890408692
10,0.11230462199324351
58,0.1120743507707259
252,0.11140352355334207
67,0.11115759645889696
166,0.11108031786638237
110,0.11095559210287381
94,0.11074040441981076
39,0.11030218252861085
235,0.11017387289322181
137,0.11007436809277034
68,0.10952659646947084
216,0.1091359983306663
213,0.10909732876281468
148,0.10872045330580526
97,0.10845218722253253
7,0.10794899224737428
96,0.10789172853073173
186,0.10730951361406395
219,0.10688871346199366
92,0.106819067454275
69,0.10680442764522155
45,0.10669628191863917
90,0.106271161146442
192,0.10622552925360396
127,0.10575273440061086
247,0.1049512207432683
221,0.10446455729526496
119,0.10414415302212213
33,0.10382998477682698
46,0.1035317866903259
149,0.10308543674913948
64,0.10288293277532432
17,0.10279628977097027
111,0.10273012389760923
233,0.10248001759431867
73,0.10223254217333619
1,0.10215298470639611
47,0.10178445862304616
16,0.1017018007704414
38,0.10138620663022774
11,0.10127411144232257
173,0.10096516550731952
187,0.100437473502873
145,0.1003195262788893
60,0.10003486410739255
239,0.09981339283267035
174,0.09973808301154881
121,0.09943882372173106
21,0.09928725623594531
70,0.09911744608341921
228,0.09904104849315681
71,0.09878387948517066
125,0.09874645957001504
229,0.09867540927049245
14,0.09860712709611011
134,0.09830428393321711
118,0.09825539023542557
214,0.09810155136576777
66,0.09785221045645828
99,0.09775328800536764
224,0.09760227479139238
48,0.09728889871750566
199,0.09725680427085456
236,0.09713871159124324
211,0.09690126289834124
167,0.09654053700010459
208,0.09649504037708273
179,0.0962553492087677
107,0.09613585882436418
25,0.0961045815660535
191,0.095965528582119
202,0.09581815918311429
183,0.09579163610474695
61,0.0957586590121219
170,0.09572822662204414
162,0.09537699069633652
181,0.09521088129736816
101,0.09510152442847963
133,0.09502869257338249
157,0.09495496722822394
83,0.09451965275802765
19,0.09390792137462865
95,0.09389339602298474
86,0.09374029880626218
241,0.09362151543311165
198,0.09361475538861037
35,0.09360976277098533
206,0.09336999488191827
176,0.09293652351041276
158,0.09290398053649963
161,0.09277994794026245
42,0.09265062681633657
177,0.09262042297838396
131,0.09256764265181615
172,0.09252317902991744
106,0.09221470799432516
188,0.09208554093902585
248,0.09171475747834454
41,0.091577952143882
140,0.09143394599895413
102,0.09133435863843077
243,0.09108025171687284
205,0.0910349036527196
116,0.09074250142060664
63,0.09063619633236839
24,0.09035438071702655
225,0.09030673529712116
189,0.09029260727057205
104,0.09029183165372012
56,0.09000744295871425
115,0.08958656204417431
169,0.08925243922391407
222,0.08919610116212981
215,0.0889974271399787
255,0.08899042651022193
175,0.08876630499189074
159,0.08861540418507904
87,0.08840395205074131
200,0.0882689054729772
36,0.08823745641755353
231,0.08818155212805028
143,0.08815597950016864
249,0.08804280634154557
180,0.08786012491679471
49,0.08772371722247257
246,0.0870717178049689
146,0.08694996641664403
109,0.086465998237423
4,0.08619058312914202
82,0.08617380451043746
122,0.08597068351102836
150,0.08586467354628954
147,0.08567886461466767
141,0.08563196160324965
190,0.0855934832596625
74,0.08548178235395572
28,0.08512106721526123
72,0.08503633821647164
12,0.08488896540842178
18,0.0846205542779966
245,0.08443289627657859
80,0.08390488324428516
100,0.08387556037175385
163,0.08350460809361968
55,0.0834583027206652
129,0.08334118880461377
232,0.08329346544549598
3,0.08321227644443638
123,0.0828933716070541
156,0.08287942516452895
130,0.0822831499907176
81,0.08169088520516793
34,0.08165948109461552
89,0.08163728155754452
78,0.08109633169150252
105,0.08107523060567558
165,0.08074547638900315
154,0.0806320352132355
155,0.08049494679685318
108,0.0803248644194079
254,0.07998841936703197
27,0.07973114466153375
193,0.07953331173937174
184,0.07940326566279404
112,0.07930782585601828
2,0.07920510338180911
135,0.07880669424826439
37,0.07828704641450855
0,0.07820320749572068
57,0.07788516500996215
51,0.07788140515844985
79,0.07780132874725922
88,0.07762560022541137
77,0.07758078422512041
29,0.07727792897859817
250,0.07716644366128984
120,0.07705839106112596
136,0.07699726630712755
30,0.0767047275739143
113,0.07664619946624952
31,0.07664552989281165
32,0.07655168501518181
98,0.0764533544148157
196,0.07645012329402469
43,0.07640617096685023
234,0.07633982683982374
168,0.07464352238720301
142,0.07422757934964158
203,0.07330858164633405
93,0.07184172504330635
144,0.07156788722425932
209,0.0714611762492847
226,0.07084195780053568
151,0.06999452931051486
5,0.0696331408757619
238,0.06900388896382507
103,0.06866154033759299
178,0.06865547411039208
62,0.06775182412310901
253,0.06643821843139167
22,0.06494646476648651
52,0.06299176913671363
44,0.061757823323494505
164,0.060019117623184196
