Key Guess,Correlation
45,0.27447266067166465
210,0.27447266067166465
47,0.2741375431613161
208,0.2741375431613161
80,0.24858052529540556
175,0.24858052529540556
173,0.24567027474076764
82,0.2456702747407676
194,0.23886236882198617
61,0.23886236882198617
192,0.23442262920441762
63,0.23442262920441762
109,0.2282731201070062
146,0.22827312010700618
111,0.22327250954411823
144,0.22327250954411823
34,0.20906407388761755
221,0.20906407388761755
43,0.2082083414496706
212,0.2082083414496706
237,0.2065411056863139
18,0.20654110568631381
41,0.20408415865567311
214,0.20408415865567311
253,0.20376332597581995
2,0.20376332597581986
189,0.20280167736901206
66,0.20280167736901203
64,0.20194094867965304
191,0.20194094867965304
46,0.20150473220255397
209,0.20150473220255397
44,0.19800865446485
211,0.19800865446484997
127,0.1944348157640553
128,0.1944348157640553
239,0.19419022287443086
16,0.19419022287443086
162,0.19323277975193084
93,0.19323277975193076
125,0.18860908126821077
130,0.18860908126821074
38,0.18278544308577777
217,0.18278544308577768
249,0.17883715102219364
6,0.17883715102219364
84,0.17874507097446257
171,0.17874507097446257
50,0.17352334730456678
205,0.17352334730456678
86,0.17244196613476284
169,0.17244196613476284
196,0.17134001642277963
59,0.17134001642277963
198,0.17053287677619858
57,0.17053287677619858
174,0.17039541221472848
81,0.17039541221472845
233,0.16841448290091285
22,0.16841448290091282
89,0.16733625679452424
166,0.16733625679452424
223,0.1654968835745736
32,0.16549688357457357
83,0.16479181401212792
172,0.16479181401212792
77,0.1642649132495
178,0.1642649132495
134,0.16391889655106656
121,0.16391889655106656
150,0.1631693594203685
105,0.1631693594203685
62,0.16197544082892212
193,0.16197544082892212
107,0.16186498450668266
148,0.16186498450668266
0,0.16105612146956158
255,0.16105612146956158
240,0.158540950232672
15,0.158540950232672
60,0.15845017782203621
195,0.1584501778220362
251,0.1566908206699952
4,0.1566908206699952
98,0.15566979772196377
157,0.15566979772196377
13,0.15440842076290212
242,0.15440842076290212
108,0.15336858773558784
147,0.15336858773558784
145,0.153329672940768
110,0.153329672940768
103,0.15102446860528354
152,0.15102446860528354
95,0.1476914816694245
160,0.1476914816694245
20,0.14716333527001835
235,0.14716333527001835
224,0.146432773182019
31,0.146432773182019
248,0.14479300057192246
7,0.14479300057192246
36,0.1410838829506567
219,0.1410838829506567
201,0.13755126188403388
54,0.13755126188403385
216,0.1368158116117632
39,0.1368158116117632
68,0.13623260039847465
187,0.13623260039847465
123,0.13494006655667773
132,0.13494006655667773
213,0.13485810631839576
42,0.13485810631839576
220,0.13460991585346577
35,0.13460991585346577
226,0.13442254377872373
29,0.13442254377872367
126,0.1338715225732201
129,0.1338715225732201
19,0.13324128908924152
236,0.13324128908924152
70,0.13300697886101068
185,0.13300697886101068
222,0.13192474561153364
33,0.13192474561153364
76,0.12993669323223006
179,0.12993669323223006
71,0.12991829291822918
184,0.12991829291822918
73,0.12973766937113945
182,0.12973766937113945
141,0.12970965402119786
114,0.12970965402119786
190,0.12936533161044744
65,0.12936533161044741
215,0.12895234298591018
40,0.12895234298591018
143,0.12876737032811886
112,0.12876737032811886
136,0.12833290592402682
119,0.12833290592402682
3,0.12795066442377037
252,0.12795066442377037
151,0.12774842058542185
104,0.12774842058542185
246,0.12673609088950835
9,0.12673609088950835
250,0.12649030593943905
5,0.12649030593943905
97,0.1259042389299475
158,0.1259042389299475
52,0.1254519102772434
203,0.1254519102772434
176,0.12536035043365554
79,0.12536035043365554
207,0.12335309967674254
48,0.12335309967674253
91,0.12324632754395366
164,0.12324632754395366
102,0.12240568869414502
153,0.12240568869414502
165,0.12172715529170576
90,0.12172715529170576
188,0.12123453791927
67,0.12123453791927
159,0.11997397357983114
96,0.11997397357983114
92,0.11889178506433748
163,0.11889178506433748
12,0.11884386383256323
243,0.11884386383256323
37,0.11797312152330613
218,0.11797312152330613
17,0.1176805133212419
238,0.1176805133212419
245,0.11675272241292724
10,0.11675272241292724
99,0.11664605226734076
156,0.11664605226734072
231,0.11638178330426581
24,0.11638178330426578
247,0.11634258943868658
8,0.11634258943868657
72,0.1158690697921874
183,0.11586906979218736
23,0.11574274407657936
232,0.11574274407657936
137,0.11439895791514222
118,0.11439895791514215
177,0.11358434391723726
78,0.11358434391723723
234,0.11350781788142877
21,0.11350781788142877
131,0.1129754668464381
124,0.1129754668464381
11,0.11271042542718164
244,0.11271042542718161
88,0.11215898363174595
167,0.11215898363174594
229,0.11154056007444173
26,0.11154056007444173
1,0.11097674762330045
254,0.11097674762330045
30,0.11032236441228002
225,0.11032236441227998
202,0.1094925071784349
53,0.10949250717843487
168,0.10940729807643397
87,0.10940729807643394
230,0.10847527740071682
25,0.10847527740071682
55,0.10845469653282531
200,0.10845469653282531
14,0.1065978350733712
241,0.10659783507337117
74,0.10505110962683736
181,0.10505110962683736
69,0.10492956111202721
186,0.10492956111202716
120,0.10483800518619106
135,0.10483800518619106
85,0.10475986996305542
170,0.10475986996305539
28,0.10396222977088276
227,0.10396222977088276
199,0.10384586663261869
56,0.10384586663261869
133,0.10258957581210512
122,0.10258957581210512
204,0.1021556471663238
51,0.10215564716632378
27,0.10173517309807234
228,0.10173517309807234
101,0.10040096970871465
154,0.10040096970871465
106,0.10033761811221041
149,0.10033761811221041
140,0.09758398901721267
115,0.09758398901721267
180,0.09682253940096752
75,0.09682253940096752
161,0.0966263956365499
94,0.0966263956365499
197,0.09645841762098124
58,0.09645841762098124
49,0.09638087480547004
206,0.09638087480547004
155,0.09241803758201851
100,0.09241803758201851
138,0.08581299600142281
117,0.08581299600142281
116,0.08292855251796867
139,0.08292855251796867
142,0.0773710971997714
113,0.0773710971997714
