Key Guess,Correlation
233,0.25792417158990216
22,0.25792417158990216
6,0.24628543365857009
249,0.24628543365857006
235,0.2409034385191144
20,0.24090343851911433
4,0.21841288550650428
251,0.21841288550650423
201,0.21631516891704794
54,0.21631516891704788
150,0.21194214493972272
105,0.21194214493972272
38,0.20654422062656233
217,0.20654422062656233
203,0.20311260758065625
52,0.20311260758065625
86,0.19997311121302844
169,0.19997311121302844
185,0.19801290424399165
70,0.19801290424399165
148,0.19110660414698502
107,0.19110660414698502
134,0.19108347935225622
121,0.19108347935225622
171,0.18643244746270132
84,0.18643244746270132
153,0.1843526390420158
102,0.1843526390420158
230,0.18402932336449762
25,0.18402932336449762
36,0.18192901313620852
219,0.18192901313620852
18,0.1761077210916574
237,0.1761077210916574
68,0.1738501019038507
187,0.1738501019038507
23,0.17179391600200575
232,0.17179391600200575
198,0.1704458044313015
57,0.1704458044313015
89,0.1676749706511844
166,0.1676749706511844
118,0.16672466631736346
137,0.16672466631736346
182,0.16550353164749262
73,0.16550353164749262
132,0.1623777375236293
123,0.16237773752362925
139,0.16129046231429048
116,0.16129046231429048
253,0.15937856072772413
2,0.15937856072772413
16,0.15845657329291193
239,0.15845657329291193
226,0.15535804057087918
29,0.15535804057087918
100,0.15447026828071364
155,0.15447026828071364
75,0.15367622575004017
180,0.15367622575004017
21,0.1521205968831539
234,0.1521205968831539
55,0.15061987939210303
200,0.15061987939210303
41,0.15029171389623028
214,0.15029171389623028
248,0.14956351398037185
7,0.14956351398037185
245,0.14813040247743048
10,0.14813040247743045
205,0.14589498403773588
50,0.14589498403773582
228,0.14521403058832905
27,0.14521403058832905
31,0.14496271629820653
224,0.14496271629820653
246,0.14166105285598182
9,0.1416610528559818
212,0.14076219356566877
43,0.14076219356566877
59,0.1370471618467965
196,0.1370471618467965
42,0.13692288449172502
213,0.136922884491725
98,0.13614488969248
157,0.13614488969247998
162,0.13560798645627994
93,0.13560798645627994
207,0.13550928602963358
48,0.13550928602963355
106,0.13477638579127926
149,0.13477638579127926
225,0.13297763187753872
30,0.13297763187753872
0,0.1328753113093459
255,0.1328753113093459
53,0.13133823048130638
202,0.13133823048130638
216,0.12859739722832292
39,0.12859739722832292
51,0.12729946161773034
204,0.12729946161773034
96,0.1271181401691506
159,0.1271181401691506
138,0.12709736085161616
117,0.12709736085161616
241,0.1262943075558594
14,0.12629430755585938
91,0.12582818763539258
164,0.12582818763539258
72,0.1253584245125931
183,0.1253584245125931
95,0.12535296814741137
160,0.12535296814741137
28,0.12458940580254066
227,0.12458940580254066
189,0.124426286036392
66,0.124426286036392
71,0.12358574863314323
184,0.12358574863314323
109,0.12345267774661253
146,0.12345267774661252
11,0.12313476570212686
244,0.12313476570212686
3,0.12308808601340109
252,0.12308808601340106
142,0.12302706982965161
113,0.12302706982965161
5,0.122697424949875
250,0.122697424949875
154,0.122394980082581
101,0.122394980082581
221,0.12082338401551053
34,0.12082338401551053
24,0.12038981346737901
231,0.12038981346737897
19,0.11975945611306534
236,0.1197594561130653
140,0.11905375122957425
115,0.11905375122957425
172,0.11843447893922597
83,0.11843447893922597
103,0.11810409285447741
152,0.11810409285447741
37,0.11777795789178977
218,0.11777795789178977
178,0.11712417354126554
77,0.11712417354126554
135,0.11704005029873545
120,0.11704005029873545
229,0.11697262923994771
26,0.11697262923994771
97,0.11642239157028153
158,0.11642239157028153
108,0.11580017479819923
147,0.11580017479819919
209,0.11556994106991549
46,0.11556994106991549
173,0.11517803828913233
82,0.11517803828913233
151,0.11498867356209808
104,0.11498867356209808
136,0.1144043348927299
119,0.11440433489272987
76,0.11439404972573489
179,0.11439404972573489
242,0.11437774908052499
13,0.11437774908052499
49,0.11416663396261874
206,0.11416663396261871
167,0.11337957631491821
88,0.11337957631491821
62,0.11257498538523862
193,0.11257498538523862
1,0.11249002517198448
254,0.11249002517198446
87,0.11178342017420693
168,0.11178342017420693
215,0.1109090208449978
40,0.11090902084499778
8,0.11043390606571261
247,0.11043390606571261
141,0.11035719482027419
114,0.11035719482027419
125,0.10997966220044283
130,0.10997966220044283
243,0.10997138221204833
12,0.10997138221204833
15,0.10951512969340005
240,0.10951512969340005
129,0.10914687040753657
126,0.10914687040753653
99,0.10905643039594115
156,0.10905643039594115
90,0.10882096747563186
165,0.10882096747563186
177,0.10835607750982794
78,0.10835607750982794
122,0.10812028054504265
133,0.10812028054504265
163,0.10735114606081878
92,0.10735114606081876
85,0.10707185943170633
170,0.10707185943170633
220,0.10538157466854516
35,0.10538157466854513
74,0.10504205381123766
181,0.10504205381123766
69,0.10456904491993398
186,0.10456904491993398
111,0.10355346178410862
144,0.10355346178410861
199,0.10156231450109487
56,0.10156231450109487
60,0.1011218566754443
195,0.1011218566754443
128,0.10094420025928133
127,0.10094420025928133
194,0.10022596617683507
61,0.10022596617683507
223,0.0999815569378473
32,0.0999815569378473
190,0.09911954709892147
65,0.09911954709892147
58,0.09884076927425424
197,0.09884076927425421
174,0.09815134702438434
81,0.09815134702438434
175,0.09807455333210438
80,0.09807455333210437
222,0.09722703072263983
33,0.0972270307226398
191,0.09694216185584983
64,0.0969421618558498
161,0.0968243546233901
94,0.0968243546233901
145,0.09581207974841498
110,0.09581207974841498
210,0.09479746881260918
45,0.09479746881260918
112,0.09467582852592758
143,0.09467582852592757
63,0.0933267553193664
192,0.09332675531936636
67,0.09264843547375536
188,0.09264843547375534
131,0.09238725857934012
124,0.09238725857934009
176,0.09140345173582097
79,0.09140345173582096
211,0.08659468739223664
44,0.08659468739223664
17,0.08458637303417751
238,0.08458637303417749
47,0.0833050535635031
208,0.0833050535635031
