Key Guess,Correlation
212,0.23685970621424052
43,0.23685970621424046
41,0.23279766066109558
214,0.23279766066109556
171,0.21386778248868954
84,0.21386778248868954
86,0.20630133136531714
169,0.20630133136531711
11,0.19341134034662308
244,0.19341134034662308
9,0.1926899358107871
246,0.19268993581078708
105,0.18728852167593474
150,0.18728852167593468
107,0.18527012610027033
148,0.18527012610027033
196,0.17687251706352758
59,0.17687251706352758
139,0.1767916107298869
116,0.1767916107298869
198,0.17292515566241998
57,0.17292515566241995
40,0.16835655801610652
215,0.16835655801610652
137,0.16637870196981355
118,0.16637870196981355
213,0.16584422096344395
42,0.16584422096344395
75,0.16548936166138983
180,0.16548936166138983
20,0.16451490220539455
235,0.16451490220539455
203,0.16199672580982974
52,0.16199672580982974
58,0.160840378973092
197,0.160840378973092
233,0.15942740121848634
22,0.15942740121848628
182,0.15608673600651177
73,0.15608673600651174
48,0.1517776644276771
207,0.1517776644276771
201,0.14902796596195797
54,0.14902796596195794
68,0.14682354869982978
187,0.14682354869982978
223,0.14519556232988126
32,0.14519556232988126
219,0.14189337761411924
36,0.14189337761411924
70,0.14166619116925902
185,0.14166619116925902
63,0.14099518940028408
192,0.14099518940028408
87,0.14003332188650358
168,0.14003332188650353
170,0.1399333861661271
85,0.1399333861661271
228,0.13617544867103543
27,0.13617544867103543
208,0.13600828599293793
47,0.13600828599293793
15,0.13584705809544873
240,0.13584705809544873
202,0.13555277400449928
53,0.13555277400449928
230,0.1338148839004882
25,0.13381488390048815
204,0.13287782503480874
51,0.13287782503480872
247,0.13237124501964279
8,0.13237124501964279
45,0.13125636486610412
210,0.13125636486610406
205,0.13124554113541284
50,0.13124554113541284
96,0.13054932232565047
159,0.13054932232565047
176,0.12913491495020052
79,0.12913491495020052
217,0.12851804447365697
38,0.12851804447365697
10,0.12850305033178194
245,0.1285030503317819
206,0.12839036499233078
49,0.12839036499233078
134,0.127622786491718
121,0.127622786491718
111,0.1269600787637637
144,0.1269600787637637
123,0.12629296379141383
132,0.12629296379141383
200,0.12618789649448534
55,0.1261878964944853
155,0.12603445624250886
100,0.12603445624250884
242,0.1259751674217797
13,0.12597516742177967
62,0.12594033945869398
193,0.12594033945869398
31,0.12513873973435363
224,0.12513873973435363
67,0.12465621258314752
188,0.12465621258314752
157,0.12399552145784047
98,0.12399552145784047
151,0.12355064884329488
104,0.12355064884329488
33,0.1234911621180061
222,0.1234911621180061
221,0.12302442783565841
34,0.12302442783565841
164,0.12043259243530167
91,0.12043259243530167
37,0.11948718308835878
218,0.11948718308835872
3,0.1194569825823044
252,0.1194569825823044
95,0.11842066472173089
160,0.11842066472173089
112,0.11820675748070875
143,0.11820675748070875
106,0.11802116276779243
149,0.11802116276779241
120,0.11612712679365306
135,0.11612712679365299
16,0.115442103200545
239,0.115442103200545
142,0.1151469223505075
113,0.1151469223505075
102,0.11466347969557643
153,0.11466347969557643
29,0.11464874211740181
226,0.11464874211740181
229,0.11407489092095265
26,0.11407489092095265
77,0.11383167642027746
178,0.11383167642027746
199,0.11334516207296066
56,0.11334516207296065
220,0.11325768466600553
35,0.11325768466600553
4,0.1123622277576341
251,0.11236222775763409
175,0.11093680360125474
80,0.11093680360125474
166,0.11031968275824738
89,0.11031968275824738
146,0.10936208506757003
109,0.10936208506757
18,0.1090842028824881
237,0.1090842028824881
97,0.10879763217807331
158,0.1087976321780733
44,0.10854607617820107
211,0.10854607617820107
181,0.10813830824422424
74,0.10813830824422423
250,0.10788781691405924
5,0.10788781691405923
216,0.10721345257935519
39,0.10721345257935519
189,0.1071894384488537
66,0.1071894384488537
140,0.10688614930655194
115,0.10688614930655194
190,0.10680579689484028
65,0.10680579689484027
117,0.1067366821190501
138,0.1067366821190501
81,0.10650843128351777
174,0.10650843128351777
125,0.10635394955173107
130,0.10635394955173107
131,0.1049618382976776
124,0.10496183829767759
6,0.1049061340930331
249,0.1049061340930331
128,0.10480580840559191
127,0.1048058084055919
46,0.10457120141772348
209,0.10457120141772348
119,0.10436140846054001
136,0.10436140846053998
122,0.10423328704386782
133,0.10423328704386782
64,0.10334674491527934
191,0.10334674491527931
82,0.10276049630222384
173,0.10276049630222382
141,0.10175608874544041
114,0.10175608874544037
2,0.10106313064459034
253,0.10106313064459034
225,0.10061610265759263
30,0.10061610265759263
108,0.10058485072730244
147,0.10058485072730244
186,0.10015746025189579
69,0.10015746025189579
1,0.0993723419203598
254,0.09937234192035976
172,0.09876519796581366
83,0.09876519796581364
162,0.09738627381090241
93,0.09738627381090241
61,0.09715350199192671
194,0.09715350199192671
23,0.09540814817985796
232,0.09540814817985796
248,0.09531591607330617
7,0.09531591607330617
72,0.09510855864589447
183,0.09510855864589447
88,0.09413582210737155
167,0.09413582210737154
99,0.09402970301913553
156,0.09402970301913553
19,0.09394893797956166
236,0.09394893797956162
243,0.09384105450489195
12,0.09384105450489195
60,0.0937491186379794
195,0.09374911863797938
101,0.09363958426942391
154,0.09363958426942391
234,0.09307999359552678
21,0.09307999359552678
0,0.09263663996143319
255,0.09263663996143316
161,0.09114554890821357
94,0.09114554890821357
184,0.09008249513141814
71,0.09008249513141814
76,0.08921276599989618
179,0.08921276599989617
103,0.08810669722014156
152,0.08810669722014156
17,0.08658117401242894
238,0.08658117401242894
14,0.08605517477384632
241,0.0860551747738463
90,0.08312527836828867
165,0.08312527836828867
78,0.08230064396963177
177,0.08230064396963176
24,0.08222887859871056
231,0.08222887859871052
110,0.08157251659997924
145,0.08157251659997922
28,0.08010564320525043
227,0.08010564320525043
92,0.07971290857348175
163,0.07971290857348172
129,0.07229867527470529
126,0.07229867527470529
