Key Guess,Correlation
232,0.2586312942345924
23,0.2586312942345924
19,0.2405280348519771
236,0.24052803485197705
234,0.24001294199620501
21,0.24001294199620501
104,0.22833936710853808
151,0.22833936710853805
17,0.21961478721833036
238,0.21961478721833036
147,0.21330748050226722
108,0.21330748050226722
106,0.209831653873967
149,0.209831653873967
248,0.2011133064556701
7,0.2011133064556701
145,0.19276532934690244
110,0.19276532934690244
168,0.19115148896043557
87,0.19115148896043554
230,0.19006363067769297
25,0.19006363067769294
3,0.1851453992096075
252,0.1851453992096075
55,0.18205932412440726
200,0.18205932412440726
24,0.17974675567298573
231,0.17974675567298573
172,0.17889138454031145
83,0.17889138454031142
170,0.17819173297880828
85,0.17819173297880828
5,0.17710069342279922
250,0.17710069342279922
254,0.17667492816199654
1,0.17667492816199654
81,0.17582313423759763
174,0.17582313423759763
227,0.17578063877465933
28,0.17578063877465933
122,0.17564747616039417
133,0.17564747616039417
135,0.171480924073899
120,0.171480924073899
69,0.16964705970308877
186,0.16964705970308877
190,0.16917446834837774
65,0.16917446834837774
204,0.16914679593894247
51,0.16914679593894244
215,0.16432908152731404
40,0.16432908152731399
202,0.16356498207522566
53,0.16356498207522566
16,0.1613663751068242
239,0.16136637510682417
183,0.15841635504832913
72,0.1584163550483291
124,0.1580323219706047
131,0.1580323219706047
152,0.15766584780495987
103,0.15766584780495987
193,0.15749911878845047
62,0.15749911878845044
58,0.15732784970712996
197,0.15732784970712996
67,0.15655745639996443
188,0.15655745639996443
126,0.15642049025189436
129,0.15642049025189433
209,0.15641692824288755
46,0.15641692824288755
99,0.154032466270432
156,0.154032466270432
44,0.15370945431157548
211,0.15370945431157548
233,0.15357782486748572
22,0.15357782486748572
49,0.15180414607938245
206,0.15180414607938245
26,0.15012191461467328
229,0.15012191461467328
166,0.1500885976658792
89,0.15008859766587918
225,0.14961498324084338
30,0.14961498324084335
158,0.14958682550974703
97,0.14958682550974703
33,0.1493774492776221
222,0.1493774492776221
153,0.1478822941371483
102,0.1478822941371483
179,0.14694988425486444
76,0.14694988425486444
93,0.1464593406417011
162,0.14645934064170105
213,0.1455754732056606
42,0.1455754732056606
184,0.14359715200424575
71,0.14359715200424575
90,0.1434344278924357
165,0.1434344278924357
181,0.14274984129406068
74,0.14274984129406068
224,0.1426276346460516
31,0.14262763464605158
154,0.1419812915546717
101,0.1419812915546717
18,0.1417476186395992
237,0.1417476186395992
228,0.14087775405351563
27,0.1408777540535156
161,0.14049721158417952
94,0.1404972115841795
60,0.13877641173141256
195,0.13877641173141256
218,0.13807631847238447
37,0.13807631847238447
226,0.1362672656708819
29,0.13626726567088188
177,0.13520146113969503
78,0.13520146113969503
88,0.13516659697446065
167,0.13516659697446065
56,0.13490676591830342
199,0.13490676591830342
113,0.1341994786367066
142,0.1341994786367066
20,0.13273190874383778
235,0.13273190874383778
13,0.1320617195699379
242,0.1320617195699379
105,0.13205732562836983
150,0.13205732562836983
35,0.13117710256602277
220,0.13117710256602277
182,0.13068480753258002
73,0.13068480753258002
246,0.1305851352606107
9,0.1305851352606107
117,0.1290123532529202
138,0.1290123532529202
39,0.12729384700363788
216,0.12729384700363788
14,0.12683672866143328
241,0.12683672866143328
96,0.12593559439415766
159,0.12593559439415764
10,0.1232720829567907
245,0.1232720829567907
251,0.12271155397303748
4,0.12271155397303747
38,0.12264038209599776
217,0.12264038209599776
163,0.12240930829887171
92,0.12240930829887171
98,0.12086382757973892
157,0.12086382757973885
111,0.11969673566226058
144,0.11969673566226055
247,0.1183554215084549
8,0.11835542150845488
6,0.11774654180372833
249,0.11774654180372833
146,0.11644625251630934
109,0.11644625251630934
201,0.11623349314012145
54,0.11623349314012145
80,0.11558216010156638
175,0.11558216010156637
185,0.11505942419933918
70,0.11505942419933914
125,0.11456542473539949
130,0.11456542473539948
115,0.11401178715005848
140,0.11401178715005847
198,0.11382420566378464
57,0.1138242056637846
219,0.11250207269797938
36,0.11250207269797936
164,0.11220637953055139
91,0.11220637953055136
136,0.11157368393366043
119,0.11157368393366042
255,0.11088580459413747
0,0.11088580459413744
180,0.11020837216111479
75,0.11020837216111476
12,0.10974717800123009
243,0.10974717800123009
61,0.10969926580114805
194,0.10969926580114803
178,0.10958727502331189
77,0.10958727502331189
171,0.10889775122251652
84,0.10889775122251652
134,0.106792782294162
121,0.106792782294162
64,0.10674439821804017
191,0.10674439821804016
207,0.10621212627050901
48,0.10621212627050901
148,0.10590493573025256
107,0.10590493573025252
214,0.10577245242833014
41,0.10577245242833014
2,0.10566053111571015
253,0.10566053111571012
123,0.10438906582822868
132,0.10438906582822866
160,0.10369461844918555
95,0.10369461844918555
66,0.10361086921985767
189,0.10361086921985765
118,0.10349945513482933
137,0.10349945513482933
79,0.10220853283170057
176,0.10220853283170055
47,0.10214381867643672
208,0.10214381867643671
187,0.10204298970815674
68,0.10204298970815674
192,0.10061718228400392
63,0.1006171822840039
205,0.09995488865223282
50,0.09995488865223282
141,0.09992642974616389
114,0.09992642974616389
155,0.09951128880602483
100,0.09951128880602483
210,0.09939938172951954
45,0.09939938172951954
11,0.09927886659495114
244,0.09927886659495111
203,0.0964232824248047
52,0.0964232824248047
169,0.09573165154325362
86,0.09573165154325362
173,0.09497674975800782
82,0.09497674975800782
223,0.09361036514290064
32,0.09361036514290064
15,0.09259575819894063
240,0.0925957581989406
128,0.09215934950665966
127,0.09215934950665963
212,0.08985986072983841
43,0.08985986072983837
34,0.08956811686156811
221,0.0895681168615681
116,0.0881503863394775
139,0.0881503863394775
59,0.08759240381398002
196,0.08759240381398
112,0.08559065530413436
143,0.08559065530413436
