Key Guess,Correlation
218,0.2796492660036265
37,0.2796492660036265
165,0.25881122393289124
90,0.25881122393289124
222,0.2514662601770517
33,0.2514662601770517
39,0.24000533592077922
216,0.24000533592077922
94,0.2311242850061189
161,0.23112428500611887
88,0.22085545339007026
167,0.22085545339007026
40,0.2204189003857425
215,0.2204189003857425
220,0.218960029858441
35,0.21896002985844096
101,0.2157028444663492
154,0.2157028444663492
213,0.2150545116200388
42,0.21505451162003872
202,0.20211808171290585
53,0.2021180817129058
105,0.20127846291128562
150,0.2012784629112855
163,0.19945082219321206
92,0.19945082219321206
168,0.19662381955395475
87,0.19662381955395475
214,0.195675531620887
41,0.19567553162088694
26,0.19537150336246645
229,0.19537150336246645
85,0.19071548776673927
170,0.19071548776673922
97,0.18822977002665425
158,0.18822977002665425
212,0.18528824565213936
43,0.18528824565213936
181,0.1830148843165455
74,0.1830148843165455
5,0.181410693599037
250,0.181410693599037
49,0.17744118376865714
206,0.17744118376865714
152,0.17714577557057762
103,0.17714577557057762
197,0.17305931632893956
58,0.17305931632893956
8,0.17296329924958687
247,0.17296329924958684
104,0.17130185684649715
151,0.17130185684649715
210,0.17063637004937024
45,0.17063637004937018
200,0.1703856527199264
55,0.1703856527199264
169,0.16930115778632726
86,0.16930115778632726
233,0.1689813347762452
22,0.1689813347762452
30,0.16879586144767383
225,0.16879586144767383
133,0.16864748382350983
122,0.1686474838235098
10,0.16788601299765366
245,0.1678860129976536
193,0.16565031066002406
62,0.16565031066002403
219,0.16530520268953458
36,0.16530520268953458
106,0.1641528919671607
149,0.1641528919671607
211,0.1611094511506362
44,0.1611094511506362
195,0.16074545265946744
60,0.16074545265946744
24,0.15879649255905987
231,0.15879649255905987
177,0.1586833382590663
78,0.1586833382590663
203,0.1582266786350819
52,0.1582266786350819
82,0.15680133345260974
173,0.15680133345260974
209,0.15630743510536327
46,0.15630743510536327
99,0.15503236704438716
156,0.1550323670443871
136,0.15404545428015778
119,0.15404545428015773
91,0.1539434517335348
164,0.15394345173353471
171,0.153517830803476
84,0.153517830803476
134,0.15183783802026268
121,0.15183783802026268
254,0.15159380690270283
1,0.15159380690270283
38,0.1504609911415024
217,0.15046099114150238
56,0.14937765563002986
199,0.14937765563002986
9,0.14880201150652203
246,0.14880201150652203
138,0.14839077541948376
117,0.14839077541948373
75,0.14771690225373707
180,0.14771690225373707
182,0.14771487467960578
73,0.14771487467960573
72,0.14712173933433567
183,0.14712173933433567
23,0.14545635292977277
232,0.1454563529297727
7,0.14462244926559692
248,0.1446224492655969
57,0.1444219150228878
198,0.1444219150228878
100,0.14439904378696444
155,0.14439904378696442
146,0.1440358386658577
109,0.14403583866585767
190,0.1433230305630557
65,0.1433230305630557
204,0.14318764291939934
51,0.14318764291939934
11,0.14248540255639144
244,0.14248540255639144
223,0.13974705466574514
32,0.13974705466574514
129,0.13872253736654033
126,0.1387225373665403
67,0.13811197838889336
188,0.13811197838889333
21,0.13780704798906823
234,0.13780704798906815
172,0.13693332775385206
83,0.13693332775385206
227,0.13678945271650633
28,0.13678945271650633
153,0.13563231663566652
102,0.13563231663566652
27,0.1353092189570133
228,0.1353092189570133
221,0.13496859059643487
34,0.13496859059643487
14,0.13455398353854212
241,0.1345539835385421
186,0.13432897147387513
69,0.13432897147387513
47,0.13391380887963228
208,0.13391380887963222
116,0.13201976570802745
139,0.13201976570802745
135,0.13194305804011822
120,0.1319430580401182
111,0.13050879558845058
144,0.13050879558845052
118,0.12803062738252158
137,0.12803062738252158
148,0.12785637508802405
107,0.127856375088024
160,0.12782369213038286
95,0.12782369213038286
124,0.12748751427245536
131,0.12748751427245536
174,0.12597847445667093
81,0.1259784744566709
76,0.12563824063658233
179,0.12563824063658233
184,0.12374421855487765
71,0.12374421855487765
59,0.12250523153762033
196,0.12250523153762032
237,0.12246298958896863
18,0.12246298958896863
54,0.12245850633880152
201,0.12245850633880152
175,0.12114740284247724
80,0.12114740284247724
89,0.12097327900241822
166,0.12097327900241822
61,0.12046131900600951
194,0.12046131900600951
147,0.12042387690244166
108,0.12042387690244166
162,0.12006048598843218
93,0.12006048598843218
6,0.11999298187932207
249,0.11999298187932207
3,0.11956347450429707
252,0.11956347450429704
98,0.11928271632810816
157,0.11928271632810816
159,0.11861449303816463
96,0.11861449303816461
230,0.1181813678171147
25,0.1181813678171147
12,0.11757406806850774
243,0.11757406806850774
224,0.11696549284313403
31,0.11696549284313403
145,0.11661270835834328
110,0.11661270835834328
142,0.11538539127655441
113,0.11538539127655441
70,0.11318946113105402
185,0.11318946113105399
29,0.11079897524084566
226,0.11079897524084566
114,0.11065798890993828
141,0.11065798890993828
192,0.10661106908227111
63,0.10661106908227111
13,0.10582585447594117
242,0.10582585447594113
140,0.10398732085811195
115,0.10398732085811194
20,0.1028056826071534
235,0.1028056826071534
66,0.1018340859839387
189,0.1018340859839387
127,0.1013918393344518
128,0.1013918393344518
130,0.100089388943824
125,0.10008938894382396
207,0.09900286769078467
48,0.09900286769078467
19,0.09867438864687121
236,0.09867438864687121
112,0.09837544603730815
143,0.09837544603730815
0,0.09772991595807595
255,0.09772991595807595
187,0.09670473479788168
68,0.09670473479788164
16,0.09608265230707236
239,0.09608265230707236
132,0.09568097641231205
123,0.09568097641231205
50,0.09565900911969917
205,0.09565900911969916
253,0.09249703600831247
2,0.09249703600831247
77,0.0915681546508155
178,0.09156815465081548
251,0.08859386023310614
4,0.08859386023310614
240,0.08851141609639031
15,0.08851141609639031
176,0.08785169836835177
79,0.08785169836835176
191,0.08595817452588478
64,0.08595817452588476
238,0.08503845011368671
17,0.08503845011368671
