Key Guess,Correlation
48,0.5298734384901358
207,0.5298734384901356
203,0.5235859400479562
52,0.5235859400479562
49,0.48518602943058636
206,0.4851860294305863
53,0.47596366654993144
202,0.4759636665499314
56,0.4747439383128819
199,0.4747439383128819
60,0.4544166290068115
195,0.4544166290068115
57,0.4289258489864082
198,0.4289258489864082
139,0.4201108531037464
116,0.42011085310374635
50,0.4137387574102397
205,0.4137387574102397
112,0.4117836378485755
143,0.4117836378485755
54,0.41164521393551445
201,0.41164521393551445
61,0.40791717799458965
194,0.40791717799458965
117,0.3750951807092445
138,0.3750951807092445
204,0.3748989098578945
51,0.3748989098578945
113,0.3704808595421647
142,0.3704808595421647
55,0.3699691640526877
200,0.3699691640526877
135,0.3636402117466842
120,0.3636402117466842
131,0.3603464448260016
124,0.3603464448260016
197,0.3426208141653512
58,0.3426208141653511
62,0.3306106572236641
193,0.3306106572236641
121,0.32024444174174665
134,0.32024444174174654
130,0.31505099476359244
125,0.31505099476359244
137,0.3114808652266977
118,0.3114808652266977
75,0.3036072101806482
180,0.3036072101806482
59,0.30333345686823393
196,0.30333345686823393
16,0.3031755601472782
239,0.3031755601472782
141,0.3025060948385725
114,0.30250609483857244
20,0.2998446379054303
235,0.2998446379054303
176,0.2969325639865654
79,0.2969325639865654
192,0.2904410112300815
63,0.2904410112300814
32,0.2816562878360673
223,0.2816562878360673
219,0.27827153783203573
36,0.27827153783203573
136,0.2703027246008579
119,0.27030272460085786
115,0.2645542947997142
140,0.26455429479971415
238,0.25966630511309513
17,0.25966630511309513
234,0.25505439054052126
21,0.25505439054052126
74,0.2516291354132217
181,0.2516291354132217
33,0.24961101589647308
222,0.24961101589647303
78,0.24831474413560922
177,0.24831474413560922
34,0.247213795334383
221,0.24721379533438298
218,0.24443300446701813
37,0.24443300446701813
133,0.23904573814094557
122,0.23904573814094546
126,0.23887964069485065
129,0.23887964069485057
24,0.23467457056704863
231,0.23467457056704857
184,0.22765198632649122
71,0.22765198632649122
67,0.22533105034102535
188,0.2253310503410253
227,0.22517506435365556
28,0.22517506435365556
178,0.22347791951155277
77,0.22347791951155274
215,0.21585362490179194
40,0.21585362490179189
44,0.2067327523642733
211,0.20673275236427327
84,0.2050290548313709
171,0.2050290548313709
175,0.20005487706098898
80,0.20005487706098898
132,0.19972820496105406
123,0.19972820496105406
98,0.19819640517593284
157,0.19819640517593284
128,0.19811134044407328
127,0.19811134044407316
237,0.19785086523176296
18,0.19785086523176296
11,0.19608298859466264
244,0.19608298859466264
230,0.1913503034528729
25,0.1913503034528729
189,0.19132091116152233
66,0.19132091116152228
240,0.18520508544818037
15,0.18520508544818037
220,0.18426550731363617
35,0.18426550731363617
226,0.18264588883685315
29,0.18264588883685312
