Key Guess,Correlation
129,0.22484165462806377
126,0.22484165462806374
145,0.2026301902893021
110,0.2026301902893021
124,0.1984522020570742
131,0.19845220205707415
193,0.1975397574194136
62,0.1975397574194136
122,0.18457072093693971
133,0.18457072093693971
254,0.18379377088853496
1,0.18379377088853496
108,0.17406080785386968
147,0.17406080785386968
60,0.1726133970438108
195,0.1726133970438108
209,0.17227849799973127
46,0.17227849799973124
127,0.17091932224985718
128,0.17091932224985718
94,0.17032034364034815
161,0.17032034364034815
20,0.16880974710488367
235,0.16880974710488364
58,0.16489825990150025
197,0.16489825990150025
52,0.1639610986702403
203,0.16396109867024025
149,0.16163440555137706
106,0.16163440555137704
139,0.16161315723303152
116,0.1616131572330315
238,0.15952811343359954
17,0.15952811343359954
120,0.1563931410430764
135,0.1563931410430764
171,0.15569175664982907
84,0.15569175664982907
3,0.1555693908449385
252,0.1555693908449385
138,0.15466834991385173
117,0.15466834991385173
65,0.1538566175426689
190,0.1538566175426689
105,0.15373130926966763
150,0.15373130926966763
225,0.15198387145733727
30,0.15198387145733727
144,0.14985732650013728
111,0.14985732650013728
73,0.1494592342732241
182,0.1494592342732241
43,0.14915880144029486
212,0.14915880144029484
78,0.14806289194493727
177,0.14806289194493727
97,0.14726843501431397
158,0.14726843501431397
44,0.14582189865948145
211,0.14582189865948142
192,0.14462072680202154
63,0.14462072680202154
130,0.1427615709528544
125,0.14276157095285438
5,0.1425223260373586
250,0.1425223260373586
92,0.1417955310233678
163,0.1417955310233678
180,0.14062989381703006
75,0.14062989381703003
143,0.13956960731927998
112,0.13956960731927992
107,0.139321075743663
148,0.139321075743663
136,0.13911331492962753
119,0.13911331492962747
165,0.13880458590560818
90,0.13880458590560818
59,0.1388023761051537
196,0.1388023761051537
0,0.13861504249155118
255,0.13861504249155118
213,0.1368891517999502
42,0.1368891517999502
85,0.1360872103034106
170,0.1360872103034106
28,0.13547252115030373
227,0.13547252115030373
11,0.13540816841292663
244,0.1354081684129266
56,0.1354022476362667
199,0.1354022476362667
132,0.1350964526198231
123,0.1350964526198231
224,0.13476179410132794
31,0.13476179410132794
175,0.13359719079528984
80,0.13359719079528984
151,0.13194687273240485
104,0.13194687273240485
202,0.13036147913646176
53,0.13036147913646176
240,0.1303182115045371
15,0.1303182115045371
19,0.1296983098532946
236,0.1296983098532946
86,0.1296813623425595
169,0.12968136234255948
140,0.12915140207084017
115,0.12915140207084014
241,0.12903821520198452
14,0.12903821520198447
229,0.128841162426176
26,0.128841162426176
22,0.128443415412601
233,0.12844341541260096
174,0.12816376728758977
81,0.12816376728758977
96,0.12813504540989318
159,0.12813504540989318
188,0.1274878573144458
67,0.1274878573144458
222,0.1274550623391959
33,0.1274550623391959
239,0.1258978874336136
16,0.1258978874336136
187,0.12551035168644126
68,0.12551035168644126
113,0.1248730661358502
142,0.12487306613585018
79,0.12468144491794036
176,0.12468144491794036
118,0.12367351826633315
137,0.12367351826633313
208,0.12287265145717371
47,0.12287265145717363
186,0.1219325936650386
69,0.1219325936650386
48,0.1218142828084837
207,0.1218142828084837
10,0.1199984114321054
245,0.11999841143210539
109,0.11980137472822201
146,0.11980137472822201
27,0.11963055207338046
228,0.11963055207338046
82,0.11958357603090206
173,0.11958357603090206
220,0.11943712760111262
35,0.11943712760111258
168,0.11910293060340015
87,0.11910293060340012
237,0.11875129443639067
18,0.11875129443639067
21,0.11865116752079821
234,0.1186511675207982
162,0.11857948735897698
93,0.11857948735897698
179,0.11799044522043514
76,0.11799044522043514
61,0.117905763047644
194,0.117905763047644
100,0.11715295812923283
155,0.11715295812923282
114,0.1170668860407209
141,0.11706688604072087
160,0.11665388681292473
95,0.11665388681292471
51,0.11599015396211226
204,0.11599015396211226
7,0.11497447306520125
248,0.11497447306520125
54,0.11470236791510845
201,0.11470236791510843
200,0.11435393528281011
55,0.11435393528281011
185,0.11434258280001715
70,0.11434258280001715
167,0.11403452128184605
88,0.11403452128184605
214,0.11317674148565879
41,0.11317674148565877
64,0.11258067664404821
191,0.11258067664404821
181,0.1124211024868612
74,0.11242110248686119
91,0.11222908120953438
164,0.11222908120953438
77,0.11176478555008035
178,0.11176478555008035
210,0.11152193623728668
45,0.11152193623728665
99,0.11149383357827543
156,0.11149383357827543
172,0.11065919444383233
83,0.11065919444383233
231,0.11053804087035704
24,0.11053804087035704
253,0.11033530482949191
2,0.1103353048294919
205,0.1098225911106772
50,0.1098225911106772
6,0.10914272309354406
249,0.10914272309354406
71,0.1087506094749813
184,0.1087506094749813
183,0.10870847023308473
72,0.10870847023308472
215,0.10867288567410922
40,0.10867288567410922
246,0.10735465988323029
9,0.10735465988323023
243,0.10705598218919467
12,0.10705598218919465
219,0.10619122950853602
36,0.10619122950853602
154,0.1051181036156759
101,0.1051181036156759
157,0.10490941464301616
98,0.10490941464301616
4,0.1048657278511682
251,0.1048657278511682
134,0.10397035657995908
121,0.10397035657995908
49,0.1034737247835202
206,0.1034737247835202
232,0.10302943581645635
23,0.10302943581645635
102,0.10291938802905712
153,0.10291938802905712
8,0.10238150837985836
247,0.10238150837985835
39,0.09831399997911798
216,0.09831399997911798
189,0.0982302355664692
66,0.0982302355664692
13,0.09763760528065062
242,0.09763760528065062
29,0.09729186503673731
226,0.09729186503673731
198,0.09567825563185547
57,0.09567825563185547
37,0.09271833364585572
218,0.09271833364585572
103,0.09153676748744297
152,0.09153676748744297
166,0.09070948575093526
89,0.09070948575093526
223,0.09005455227713008
32,0.09005455227713008
221,0.08997766310138984
34,0.08997766310138984
38,0.08510500762002281
217,0.08510500762002281
25,0.08201106539455197
230,0.08201106539455197
