Key Guess,Correlation
11,0.283756981864831
244,0.283756981864831
251,0.2684999245381981
4,0.2684999245381981
245,0.25987575019614195
10,0.25987575019614195
246,0.24984348356076724
9,0.24984348356076724
249,0.24423492055571175
6,0.2442349205557117
0,0.24282925860507876
255,0.24282925860507876
43,0.2283974222361584
212,0.2283974222361584
116,0.22790260903504084
139,0.22790260903504084
247,0.22519278160098083
8,0.22519278160098075
68,0.2228297780919684
187,0.22282977809196836
20,0.22021835515991978
235,0.22021835515991978
219,0.2183691760812883
36,0.2183691760812883
2,0.21349002546363266
253,0.21349002546363263
123,0.21248010229596687
132,0.21248010229596684
75,0.20858952309929604
180,0.20858952309929604
228,0.20244046090856893
27,0.20244046090856893
137,0.1980694665051351
118,0.19806946650513507
171,0.19737209729853714
84,0.19737209729853708
64,0.19684939770842455
191,0.1968493977084245
32,0.19587847309167838
223,0.19587847309167838
214,0.1947644458796818
41,0.19476444587968178
138,0.19415900215432505
117,0.19415900215432502
15,0.19403044209613926
240,0.19403044209613926
42,0.1924668380944136
213,0.19246683809441353
38,0.19236940813994974
217,0.19236940813994974
239,0.1912052844478375
16,0.19120528444783746
185,0.18915398172023545
70,0.18915398172023545
128,0.18894278041862372
127,0.18894278041862367
155,0.1857088790354428
100,0.1857088790354428
22,0.18286252954700266
233,0.18286252954700263
73,0.1825236838783629
182,0.18252368387836285
121,0.18210802979063112
134,0.18210802979063112
181,0.18069651533338874
74,0.18069651533338874
230,0.17984784151547442
25,0.1798478415154744
203,0.17823881523510227
52,0.17823881523510224
196,0.17117221356284373
59,0.17117221356284373
221,0.1708848771101884
34,0.1708848771101884
229,0.16968654533525485
26,0.1696865453352548
136,0.16610256928927639
119,0.16610256928927639
148,0.16557566752865874
107,0.16557566752865874
143,0.16476904432844558
112,0.16476904432844552
164,0.1647432031315465
91,0.16474320313154647
14,0.1631860811460436
241,0.1631860811460436
169,0.1630942089776401
86,0.1630942089776401
153,0.16073341240927833
102,0.16073341240927833
13,0.16030771680827396
242,0.16030771680827396
40,0.16026892186523867
215,0.16026892186523867
66,0.15962634023094058
189,0.15962634023094058
175,0.15861965794914834
80,0.15861965794914834
125,0.1549359920395643
130,0.1549359920395643
183,0.15377080712138774
72,0.15377080712138771
18,0.15133719407085247
237,0.15133719407085247
252,0.151073781904283
3,0.151073781904283
96,0.15086540798227077
159,0.15086540798227077
54,0.14956686770369118
201,0.14956686770369118
24,0.14679712962005367
231,0.14679712962005367
192,0.14636870973786528
63,0.14636870973786528
207,0.14505062691789905
48,0.14505062691789897
208,0.14312614382640268
47,0.14312614382640262
160,0.1429125868636932
95,0.1429125868636932
144,0.1387253187980962
111,0.1387253187980962
98,0.13845541823022897
157,0.13845541823022897
82,0.13737854056184912
173,0.1373785405618491
250,0.1368032339283685
5,0.1368032339283685
198,0.13406098479509954
57,0.13406098479509954
89,0.13392138025861763
166,0.13392138025861763
101,0.13068513338880688
154,0.13068513338880688
31,0.13018532351703338
224,0.13018532351703338
104,0.13012019752791165
151,0.13012019752791162
12,0.1296066727473012
243,0.12960667274730114
33,0.12850452687608524
222,0.12850452687608524
170,0.1283575374456476
85,0.1283575374456476
232,0.1280729295785156
23,0.1280729295785156
141,0.12789938228967215
114,0.12789938228967213
149,0.12685323060922293
106,0.12685323060922293
150,0.1264030567193097
105,0.1264030567193097
135,0.12232117087945253
120,0.12232117087945253
254,0.1222362866617981
1,0.1222362866617981
79,0.1221489523817947
176,0.1221489523817947
7,0.12116955444414786
248,0.12116955444414786
19,0.12014328014713556
236,0.12014328014713556
97,0.1200988025699914
158,0.1200988025699914
225,0.11970605316476096
30,0.11970605316476096
216,0.11948981247956368
39,0.11948981247956368
210,0.11929515095220969
45,0.11929515095220969
202,0.11893805284166287
53,0.11893805284166287
162,0.11826027449364263
93,0.11826027449364263
103,0.1176346965307564
152,0.11763469653075635
218,0.11744330755116418
37,0.11744330755116415
55,0.11655797270811509
200,0.11655797270811506
234,0.11533114225180537
21,0.11533114225180534
44,0.11425337689385025
211,0.11425337689385025
220,0.11275495984568074
35,0.11275495984568068
140,0.11209460544963286
115,0.11209460544963286
50,0.11126859745829644
205,0.11126859745829644
133,0.11114559776147911
122,0.11114559776147911
129,0.11092382488726701
126,0.11092382488726701
199,0.11070353896541282
56,0.11070353896541282
17,0.10922245207503056
238,0.10922245207503056
165,0.10921916564790615
90,0.10921916564790615
145,0.10896801053566596
110,0.10896801053566596
186,0.10889461038273447
69,0.10889461038273447
58,0.10818711303313269
197,0.10818711303313266
194,0.10663832612675761
61,0.10663832612675761
146,0.10627588611426031
109,0.1062758861142603
147,0.10619502704542766
108,0.10619502704542766
209,0.10574093952119704
46,0.10574093952119704
65,0.10567523969936603
190,0.10567523969936603
179,0.10535409363220413
76,0.10535409363220413
94,0.10499408286991131
161,0.10499408286991128
156,0.10496350658644338
99,0.10496350658644338
87,0.10487862358005463
168,0.10487862358005459
28,0.10485435731868979
227,0.10485435731868976
172,0.10440355701434123
83,0.10440355701434123
60,0.10392509592968922
195,0.10392509592968922
81,0.10261170453473457
174,0.10261170453473453
193,0.10170534645608563
62,0.10170534645608562
204,0.10062046895202022
51,0.10062046895202022
29,0.09828655443917739
226,0.09828655443917739
206,0.09768506430309654
49,0.09768506430309654
113,0.09678958922823482
142,0.09678958922823482
131,0.09517596112527099
124,0.09517596112527096
71,0.09498901883041624
184,0.09498901883041623
67,0.09353377937859494
188,0.09353377937859494
92,0.09305715848212034
163,0.09305715848212034
88,0.08959047917486179
167,0.08959047917486179
77,0.08820823367069971
178,0.08820823367069971
78,0.08732059643161164
177,0.08732059643161161
