Key Guess,Correlation
126,0.5326925911340437
101,0.4049660377641552
178,0.39694403851533056
5,0.373256788287268
87,0.3660303951713792
80,0.3614850818541146
1,0.3611494009893067
9,0.3594959309070801
255,0.35864716129646695
253,0.35854622855329804
70,0.35518930628593076
187,0.354539918902593
34,0.353275443111371
236,0.3492825153754216
123,0.34851963084295745
85,0.3467373992553674
119,0.3408735168913595
93,0.3389594539963453
169,0.33892724001318436
107,0.3384796427553669
136,0.33705195236209257
195,0.33621865407477636
4,0.33578997677934364
53,0.33351222031414435
92,0.33328457246141147
16,0.33266173256335013
198,0.33035737893438655
168,0.33012676916049616
241,0.3287910331394359
15,0.3272841615326082
20,0.326814128633278
86,0.3267997986086042
192,0.3258139930337158
52,0.3257741986489355
57,0.3243917447837866
153,0.32357695171617357
224,0.3230427373957163
13,0.3228324395870615
10,0.3222638384692485
14,0.32196125090983035
88,0.32154206411548353
11,0.3203355564749205
49,0.3202854213253855
200,0.319545509015858
234,0.3195347211123298
246,0.3190084427697269
237,0.3186825352503653
193,0.3185593677088056
238,0.3183685097263718
54,0.31812973625496516
12,0.3157552651794322
203,0.31457939952312286
121,0.3144811913252784
125,0.31427343987845996
229,0.31314998436093455
29,0.31178286312767756
233,0.31081126155041594
83,0.31071640303139114
215,0.3104474586778165
160,0.3104399807548187
167,0.3097480765162596
36,0.309374680823528
216,0.3082171765488176
188,0.3081493870347918
45,0.3076237701531084
245,0.3063479518764331
211,0.3060516825848717
90,0.3039958534192572
103,0.30314278874699463
18,0.3029754153063882
228,0.3008060114603595
142,0.3007976615296843
0,0.3007364521264949
98,0.30051875269107065
99,0.29940698616820016
60,0.29933408638499553
205,0.299015812676519
46,0.29874785539704873
131,0.2985396997434424
23,0.29823468422378585
170,0.2974551085311025
122,0.2968160899797942
40,0.2943380056039505
77,0.2940209952527825
27,0.2939156156909329
196,0.29389049199224654
79,0.2921087834164661
171,0.2920173784448294
157,0.291329685705584
108,0.2909456547091979
7,0.290944109666131
219,0.2909134508393796
222,0.29074918470471856
177,0.2897638122541174
182,0.2896324539105089
26,0.2894478077180351
74,0.2891070468781541
140,0.28910571351697734
63,0.28909241917632955
71,0.28887599562554384
62,0.28851286917386487
248,0.28842905157440835
243,0.287684675905012
30,0.28766450304001356
176,0.2872131697977272
91,0.286315860898557
141,0.28625527458363587
124,0.28568157302346275
249,0.28520039003938114
47,0.2850801495428062
135,0.2848412524461241
149,0.2847674728603608
218,0.2847257827961805
55,0.2842609255317506
221,0.28395187015671275
82,0.2827477738529782
64,0.28229124894672064
179,0.2822457899694631
127,0.28220748987911737
254,0.28206218708622066
130,0.28165020256628964
154,0.2812719795563161
31,0.2798041034252025
239,0.2793464724896426
33,0.279050354898148
185,0.27890735235237346
43,0.278776500408764
21,0.27757890092995363
37,0.27656188772451046
129,0.2761659547804205
213,0.2746769257357907
111,0.274242911049742
173,0.2738742010653439
102,0.2738670396590713
183,0.27357016937896717
159,0.27344766537818654
232,0.27259835362850965
174,0.27137837212832416
50,0.27105478855624493
95,0.2704616744213927
201,0.2704099836765184
146,0.2693418481601206
8,0.2682998800016166
106,0.2675826980290845
180,0.26755886188783023
212,0.2675344104906889
139,0.2668148055413877
51,0.26602813118923274
59,0.26577171651353737
161,0.26544096511663157
214,0.26441552065359053
155,0.2642637786232446
110,0.2630215407039622
