Key Guess,Correlation
51,0.557494418836311
75,0.5390877957364015
166,0.5251534854619717
31,0.5139105777606771
188,0.5065214169180722
236,0.5062205883937926
183,0.5042106232980706
78,0.497268366288343
129,0.4952670390160203
41,0.48865713367305647
170,0.48556604482993354
79,0.484802498639817
161,0.48189306416028754
55,0.48091574682632376
125,0.48020231276975284
146,0.47388630112910995
157,0.4734629035140676
77,0.47168679892621584
53,0.4678065774852709
136,0.4661480328304194
122,0.4653561977299719
29,0.4634242551917096
64,0.4617882725983082
108,0.46105312147284927
93,0.4594817889617369
118,0.4560405286625679
211,0.45280685846848284
216,0.45265505174296305
194,0.4517115728933687
3,0.450002169812915
33,0.4447057768320217
153,0.44173142941383686
43,0.4416033782902803
20,0.43985706186964846
32,0.43953582292155835
174,0.4386237295774318
40,0.4372035651347979
100,0.4368727385730201
18,0.43684268959638434
97,0.43630467197877765
147,0.43502281078772154
58,0.43421786058150097
163,0.43417456800419996
5,0.4337068057752203
37,0.4298621948597697
239,0.42940061421223236
150,0.4268848336179147
233,0.42639733886618036
182,0.42623058371184847
171,0.42525235994071553
175,0.4252002468008298
80,0.4226075007703185
143,0.4217849591794599
85,0.4188894299378545
231,0.41627005964118036
99,0.4158844916093612
15,0.4153482291476942
139,0.41500734612851314
250,0.41413277799828985
103,0.40940832420035533
137,0.4087273229909992
71,0.40857096475237153
200,0.4085429244656317
117,0.40839968033552887
87,0.40770497672546485
113,0.40727870463330756
181,0.40658220024824177
38,0.4058590627711994
187,0.40516828078952516
252,0.40445266767710303
242,0.4036567573365497
159,0.40255293881138987
126,0.40207613543712545
24,0.400893796766631
95,0.4004106812710554
13,0.3988886212399013
199,0.3978608200671266
215,0.39767528673011115
219,0.3975439557945116
217,0.3970353432987592
189,0.39682766333954606
115,0.3965784832055691
36,0.3965075810580909
30,0.39594245350889473
142,0.3953076371601216
254,0.3951241556439141
88,0.3943676006173522
27,0.39334427128259847
11,0.3927745356817283
14,0.3926892759981165
35,0.3926503398581713
114,0.3924446939969063
89,0.3923267620058649
185,0.3912422614639089
112,0.39120610957482627
50,0.39099713208479897
247,0.39049987267209396
69,0.39036282972023917
26,0.3899340338924207
12,0.3897848882865089
145,0.38934781416708936
109,0.388467568756001
62,0.3882705459082524
16,0.38815421738668554
66,0.3875438913227299
84,0.38715522388715407
177,0.38705458611285243
10,0.38660441840689924
225,0.3865613660260588
111,0.3865335387569514
68,0.3864907452127592
134,0.3846947589665972
92,0.38430559622786886
59,0.38334813314986455
173,0.3813019040722747
246,0.3812730088237909
238,0.3812358082850089
160,0.3809584208758669
107,0.380506467542047
123,0.3804266109783134
130,0.38024172076643425
73,0.3788236348218394
104,0.3782818717509169
25,0.37757930367875914
74,0.3767845730759926
190,0.3767569734319741
138,0.3767558871813907
158,0.3763381646563367
193,0.3761542303512153
209,0.37400264243231507
240,0.37281163977314374
141,0.37270687873163677
96,0.3724771887382644
42,0.371350666434096
48,0.3711086065493048
135,0.3707236515045649
204,0.3681173309693774
0,0.36805772696737904
164,0.36727843211784506
98,0.3663977896392075
28,0.36611864143392986
155,0.36521232182818947
70,0.364773340961087
131,0.36453848118329707
72,0.36388822186769276
9,0.3637576834708802
224,0.3631335758815346
23,0.36284606959831545
152,0.3617619166538106
149,0.36107636052460085
176,0.36000960765075063
213,0.3592109690516735
156,0.3588404893005028
110,0.3576804201272772
61,0.3574841005317224
196,0.3567554151653437
228,0.3555889291598389
144,0.35473568663849675
81,0.35452312914119594
2,0.35417469425842085
210,0.3539040780265992
91,0.35376472871135056
63,0.35370073990074663
241,0.3519813170654578
237,0.3516953567601936
49,0.35146869374621603
4,0.35005108688265085
243,0.34963441977215687
179,0.34866643930791674
121,0.3484246722140658
116,0.3482918837038546
34,0.3480819573296555
6,0.3477737198574604
198,0.34761012357261106
52,0.34665476476365126
230,0.34660452416467186
151,0.34623050036944186
191,0.345562362142526
223,0.3436042684075385
221,0.3433152768828956
127,0.3431888008868011
154,0.3429215210820873
105,0.34249579696969074
253,0.34236980079586077
186,0.34206945796219
82,0.34206608080586326
8,0.3419071351978212
212,0.34188982925552364
245,0.3416143934025993
21,0.34105705410743337
206,0.3403471047320161
235,0.3401875130829345
67,0.3395457051047271
168,0.3387341451269012
83,0.33859357321655414
178,0.33760341304920033
220,0.33676777163577054
1,0.3364246736527759
205,0.33552299417276105
203,0.3349933062336869
17,0.3336867366764788
248,0.3335062403420971
165,0.3322216588283613
218,0.3303794585113691
244,0.3289426415847245
201,0.3285060622899389
133,0.32735393520575107
19,0.3258893632962104
169,0.3253153319940721
132,0.32488250455901413
45,0.32416214223470174
184,0.3237444578418007
94,0.3237118005034766
101,0.3235807351809397
232,0.32273566905305595
90,0.32140207451616337
65,0.3210210236531519
140,0.3193616971874377
222,0.31892406351866587
208,0.31782741388774227
128,0.317051630043491
180,0.3166529915722185
76,0.31601147612205494
44,0.3116869766259968
249,0.3110171204367289
167,0.30999098276926773
192,0.3092371392507163
255,0.30853110277487683
197,0.3082537667492735
120,0.3079783782670744
39,0.3078214608128118
148,0.3070827022903308
229,0.30598206460715743
119,0.3048972226592708
7,0.30483398653051397
202,0.30360233259721325
251,0.3004463874237913
227,0.30010873204306493
106,0.2992502842103752
162,0.2969848705170139
226,0.296226731008816
195,0.29511576619844815
172,0.2900083512779589
46,0.28946919543926924
207,0.287769222335561
234,0.2858155005941716
47,0.2848342342944102
22,0.28445262885954964
56,0.28090747793396026
60,0.278475693536309
86,0.2783108889597264
102,0.2719680757472305
57,0.27192233970051266
54,0.2694068693763094
124,0.25943881449017264
214,0.2560479411340079
