Key Guess,Correlation
9,0.5116101145505109
187,0.5010546130268027
51,0.4661361492977977
13,0.46192429430167786
31,0.45757552637711
204,0.455904600542663
114,0.45370964132599856
141,0.45343631437172605
154,0.45008282627386437
52,0.4437067715912831
159,0.4432589560257548
179,0.44097339955686277
217,0.4405114380189652
133,0.4385713044860003
233,0.4343892377335181
246,0.4322275182422666
20,0.4307123529060298
74,0.42883603165642026
129,0.42750094862701055
127,0.42642806840483866
60,0.42383555746578894
255,0.4233446656874853
33,0.42304547879510973
235,0.42208896717618016
26,0.4217206973000025
174,0.419838648874002
3,0.419219410030094
224,0.4178214851727887
57,0.4166054771584153
136,0.4152797069200552
175,0.4139943756484396
6,0.41193920383815147
97,0.41192395235341867
242,0.41047132373235756
117,0.4067934961539658
149,0.40104389693314
197,0.4009712579195141
188,0.39984547450512453
18,0.3986393247466459
196,0.39735811415483185
162,0.39698190386859733
73,0.39593170887903917
0,0.39579464353735594
147,0.3957460621134379
172,0.3948561519284382
216,0.3923661426366861
94,0.3913952168512097
226,0.38964866261862247
21,0.388048188104223
107,0.38563915047469544
184,0.38433645064257954
16,0.3822027396387252
27,0.3814061872671025
38,0.37989062339782037
220,0.3797567792972003
157,0.3796955748003671
112,0.37875975166330195
61,0.37867568840710625
237,0.3763742431742903
182,0.37636259760491997
143,0.3762386843282489
228,0.3758287931744867
82,0.3748008521711069
145,0.3745920384251931
56,0.3738453511234986
121,0.3723010225953948
239,0.3722116294549429
24,0.3717684502400822
134,0.3714941160918069
113,0.370648410996172
250,0.36926132175883847
48,0.3688770908521628
215,0.36870279399618444
229,0.36613517404837476
59,0.3658333334722066
170,0.36568507631800823
163,0.3652255901699918
185,0.3649358895502702
160,0.3647444962407902
245,0.35915389456078073
126,0.35907894730630463
240,0.3572270932755816
1,0.3564300953564821
155,0.35417528765592987
183,0.3536876622885974
206,0.35358936984563677
148,0.3530021491309891
140,0.35277944864245203
202,0.3513646127708919
88,0.3513182033569417
11,0.35123442505384633
65,0.35007665301901486
108,0.35006404593035745
17,0.34952612824925766
131,0.3481131968310551
177,0.3475253412214905
198,0.3473517962968973
75,0.3469674105005083
50,0.3463279458798729
36,0.3462399543302295
165,0.3448245206795127
201,0.3443164921275357
203,0.34382196458146924
219,0.34356440283322554
96,0.3433445295271678
194,0.3432412567159287
181,0.3429742073439303
169,0.34289780849382556
218,0.3422991490085202
200,0.3415339966720798
23,0.34069183664148633
225,0.3404077337950403
77,0.3400523059319631
76,0.3389088763738458
135,0.3387511911355863
86,0.3377549112905853
43,0.337408388898988
167,0.3374065577858229
64,0.3369580477273937
137,0.3335988488774519
95,0.3327624616534593
35,0.33273492967630613
7,0.33253443051966086
105,0.33139711149393153
178,0.33112886976216716
205,0.330698912295658
103,0.33004335047654026
243,0.3299106594300246
98,0.3291643752134656
132,0.3290945567804486
236,0.3290909347652148
251,0.3289331226721461
109,0.32876771905016977
14,0.3277111170227207
227,0.32770779034221414
144,0.3268577449872085
231,0.3265664221673473
85,0.32580821034880814
84,0.32568380459447904
28,0.32469983384467505
166,0.32462922326023097
142,0.323614862218932
32,0.3220813528317382
128,0.3216511510687089
164,0.3211300453332903
211,0.3208359704691195
87,0.32056660217134697
53,0.32014946729457794
116,0.31873881924808206
39,0.3186748309845562
138,0.3185788006977609
67,0.31698774835166005
190,0.31640699484396473
63,0.3162022804098472
70,0.3138890239050566
118,0.3126235464821822
173,0.3118371609070047
168,0.3116499033136798
72,0.31164817087249036
55,0.3111481979141461
30,0.3110568753410546
249,0.31045290706096573
12,0.3089886214550935
83,0.307724999568756
195,0.30759792713258205
192,0.3068182225911963
