Key Guess,Correlation
166,0.5164588768946393
2,0.4983772239854787
7,0.4665590719127027
57,0.4546100856789488
95,0.4518483594732533
125,0.44778899339308675
116,0.4470155558037924
198,0.4353514050085533
180,0.4298528255668372
13,0.42575846079075425
82,0.4241256328797556
12,0.42395076984688873
186,0.42156959319808235
110,0.41691604539173316
78,0.41406981826435885
8,0.4140226146476306
114,0.4118008123087853
153,0.4111478274434467
237,0.408020209694926
37,0.40640146958042067
70,0.40397158580168097
187,0.40281680117117963
216,0.4018878909175183
15,0.40046430494804
217,0.3970540148011772
241,0.3937944206596203
213,0.39373349374755934
68,0.3934282591823336
126,0.3924839020383839
134,0.39159502414303227
179,0.3910859546841868
219,0.3898316044868055
195,0.388916452120239
137,0.3881256217784792
221,0.3876679575168199
101,0.3865901673970401
53,0.3823103280360848
6,0.37990507508849203
238,0.3798794715696765
108,0.3798610585070522
129,0.3795258893519508
0,0.378472260077368
242,0.3780902614055816
76,0.3776653892519926
234,0.37754965278011615
253,0.3773624933582656
71,0.37692699305766675
20,0.3763118612626853
99,0.37561929507214575
22,0.3750682135563777
127,0.3750307943703919
185,0.37496285473775215
156,0.3742101191368405
131,0.37418392608255313
65,0.37404060326834415
177,0.37260465627058176
218,0.372559091899521
173,0.37183286535244126
175,0.37109557362865153
159,0.37042761480756353
73,0.37019866144845415
118,0.36984546088954456
223,0.36931098027147036
64,0.3686098719797397
139,0.3678645763807987
251,0.3678629530810462
214,0.3675191973197917
89,0.3671771143427634
21,0.3665180417457828
205,0.36554514961164314
165,0.36534668959240135
250,0.36368814986155756
209,0.36258864359414156
141,0.36228169282598016
246,0.3614074404678424
39,0.36099619435379293
229,0.35940956032619775
181,0.35870589975426875
58,0.35796094854827065
124,0.3576062705551655
150,0.35691376725177
200,0.35679106662922105
107,0.35647555638690814
220,0.3559291538246929
171,0.35556360386070257
81,0.35550995928616186
51,0.35543538264218877
151,0.354919129422518
231,0.35449437228615027
52,0.35446156810938595
142,0.3543252593556532
244,0.35403950581273125
149,0.35368460065698437
245,0.3535354928760522
248,0.35296176788763917
67,0.35272985322880224
60,0.35247864718848815
93,0.350871678702746
157,0.3506996516191037
227,0.35000318838839034
128,0.34925645724207005
189,0.3486112183057875
143,0.34839399218357003
254,0.347941681958692
164,0.34738752446478915
56,0.34694049914954145
35,0.34688873323886066
80,0.34661398742797883
42,0.34551216850995137
98,0.3445588104785605
168,0.3434801911724794
201,0.3434082937873981
123,0.34254357175503636
103,0.3424231248031064
28,0.342096739749747
85,0.3408313453270038
158,0.34053323624317294
140,0.3404741928684467
66,0.3403124150760963
105,0.34008133286616066
86,0.33983959991853907
184,0.3397559190181129
207,0.3392285539500564
233,0.3388685281711038
172,0.3387706649673753
102,0.3385258828700446
196,0.3373408749495526
1,0.33733138310109323
40,0.3351335584688896
112,0.3343831034619174
32,0.33421979443694155
194,0.3326926922159768
133,0.3325043441954309
224,0.3324555746792884
27,0.3316329036892457
230,0.3314046669685097
144,0.33022193064863964
145,0.33007592880657155
87,0.32982644578500653
41,0.3294812914508577
36,0.329062225926756
146,0.3288884616258245
239,0.3286298248199221
61,0.32811669236112984
152,0.32799191670027805
178,0.3279119671007402
138,0.32776034510660207
249,0.3274319899777149
203,0.32650479082537165
48,0.32603568821882317
120,0.32549111605477443
50,0.3252881060333665
4,0.32515890236380685
77,0.32462906625614935
44,0.3245308612494223
90,0.3244069093267269
3,0.32328200983881633
26,0.32324731155948083
