Key Guess,Correlation
43,0.6560470898767353
152,0.5184858213523371
212,0.505144528094714
180,0.49638411356838125
203,0.47554416651164794
30,0.4753477814589914
104,0.4748720907568163
23,0.4741789954627949
35,0.46592427589667523
10,0.4644811378415862
54,0.4643773889349931
16,0.4556221371505616
12,0.45446606798298733
224,0.44953375858405176
126,0.4482010956909172
1,0.4473774516712597
123,0.4441454648977755
135,0.4416196455281388
196,0.4415632727402715
216,0.43713312940579785
85,0.435564069383423
96,0.4349567239229478
115,0.4320920864309191
46,0.4298223147463913
191,0.4282093059660511
182,0.4240035174818255
188,0.4238017275740654
63,0.4215574369665767
235,0.42143188701130874
29,0.4194731343075534
163,0.41873002634409245
169,0.4164943294762132
137,0.41445440706284964
88,0.41323124006358697
252,0.4130314563684916
225,0.4129261888690728
162,0.41217072620382317
62,0.4114577989201041
65,0.41121574064793576
109,0.4100020706451936
148,0.40760770260681073
93,0.4035544092045016
170,0.40068075790913366
226,0.3994009392615764
18,0.3986277064080144
138,0.3984414230724654
55,0.3977895132378648
105,0.3974519838252219
214,0.39668996353547087
74,0.3966385061995157
31,0.3965037105901816
158,0.39565940977338804
118,0.39564118498769324
240,0.39551185666569794
119,0.39468819922138415
101,0.3943600588526628
166,0.3917598317887611
189,0.3904094056645878
22,0.39015784976365275
20,0.3893705909238647
173,0.38922623364858916
150,0.3875278253542155
100,0.38502556550437395
38,0.38474425156092185
151,0.38370497700772604
129,0.38151006056688125
146,0.3810699530762607
211,0.3801774226984391
70,0.3784622409815828
254,0.37795784475321903
40,0.37795525849751094
168,0.3775932352207523
9,0.37754881389614764
6,0.3770217393593042
195,0.3746326227561422
164,0.37456790042494187
185,0.3745596840035237
239,0.37360401474020266
247,0.3735102192375565
80,0.373231208918532
205,0.37322679450345647
201,0.3729779310925613
204,0.3728599511369488
90,0.37251378268778296
243,0.3705235651481943
94,0.37041082191819846
147,0.3702625550530581
237,0.3695564249187834
71,0.36913767224595917
253,0.3681472181023313
184,0.3655695611096684
58,0.36530898981283466
113,0.3638131210492084
3,0.36318688888923056
86,0.36240140978404367
66,0.3623148079506454
140,0.3620235710695386
120,0.36175588584176693
79,0.3614994222425337
69,0.3577039389805322
134,0.3576297492406164
154,0.3571389501716723
222,0.35690112444554606
5,0.3566993046024209
97,0.35544629992585025
51,0.3547957652790854
28,0.3530090647455109
33,0.3526115074879802
159,0.3510334360497555
165,0.35074691594300134
231,0.3482132193896363
127,0.34801971139085736
116,0.34791571623623274
72,0.3475774888575154
194,0.346938937272571
76,0.3469145927381425
34,0.3462024293870346
197,0.34604763264830873
133,0.34565516694975323
192,0.3455760138407685
246,0.344102132333061
183,0.3441014481115962
21,0.3435368282455327
99,0.3433943832969125
202,0.342527720949884
190,0.3423888938217441
7,0.34022876892179243
230,0.33992689378684204
125,0.339888423299366
228,0.3397502319830575
0,0.33954139952033924
160,0.3390837155743621
41,0.3382020872619081
26,0.3374495057587105
255,0.33741793767401823
102,0.3360405909302991
145,0.33510772424201196
177,0.33332291018887084
234,0.33307175989840293
77,0.33280555807492396
81,0.33106026189593984
45,0.3300006794251171
143,0.3291057442729768
161,0.3289422822463533
124,0.3288464813289956
11,0.32864570236271934
167,0.32814284444515474
209,0.3270856154418598
149,0.32682060584316047
13,0.3267867529257755
241,0.32673004961884583
251,0.3265370881451257
227,0.32646159166525596
248,0.32637233650928466
