Key Guess,Correlation
21,0.520693800260383
159,0.2842468641144861
252,0.28299355932197373
132,0.28249242614717207
89,0.2790231031456367
247,0.2744398676018745
60,0.27041202218469346
97,0.26869724290449193
241,0.26678180470362356
108,0.2645720233418297
125,0.26281674289729606
183,0.2617556093489974
240,0.26031365207742846
63,0.26022857648804026
176,0.2594681834736246
81,0.257977322443516
4,0.2549473463671493
178,0.25492587630182784
191,0.2532219830947696
7,0.2529583330175104
165,0.2520635804560442
242,0.25176364260074646
194,0.2509139304035001
192,0.24995050360162938
64,0.24958372851084426
134,0.24868281225541655
52,0.24865067699060894
156,0.2483042751780949
79,0.24801125752215905
160,0.24620278651383704
227,0.24560854075795255
104,0.24524447201161997
238,0.24460290424760273
98,0.2445472408493622
117,0.24404151933299495
250,0.24380533660665354
102,0.24161300136371253
177,0.24115770943528417
24,0.24096522294862965
2,0.2408787224065391
131,0.239726159107387
169,0.23773126612053408
39,0.23620843961445837
59,0.23608326983454903
11,0.23538699729435517
28,0.23527409716974587
175,0.2352518488077608
90,0.23488108209342026
103,0.23384943766044966
35,0.23291164069836834
113,0.23281076922723343
27,0.23249570092357438
138,0.23147115557670125
233,0.2313251936744277
243,0.23113533979123507
36,0.23058900727630377
101,0.23028424051321777
208,0.22764977211903786
62,0.22697899915365133
254,0.22681125019048837
77,0.2264440015205007
213,0.22630121317744895
225,0.22528484992637712
200,0.225250766873913
181,0.22463364184474677
22,0.22460902333334423
211,0.22459961028940612
49,0.2240771049365743
47,0.22396093292555513
88,0.2237027631543934
180,0.22342828563980557
232,0.22299832841785133
19,0.2225106169135598
95,0.22246346249787463
222,0.22168689167233113
145,0.22096603808827148
235,0.22061344121295118
130,0.22054481669852022
54,0.21954284568237462
43,0.2183186474701343
126,0.21796735526476807
157,0.2178701638030805
171,0.2174800282995306
78,0.21742888840058122
45,0.21727946176311946
68,0.216866220444845
56,0.21671786398255333
34,0.2165336840985942
212,0.2165179533554061
199,0.21616625015552463
173,0.21615243901203382
163,0.2159781732632849
139,0.21585988167995243
185,0.21572741208897572
148,0.2143236159191936
70,0.2141895138992437
106,0.21379699699243948
146,0.21376795320443043
143,0.2136775133754567
111,0.2132589522763842
57,0.21176945862064694
46,0.21107786231943862
116,0.21022696636573057
99,0.2100360258638172
18,0.20882055655009413
154,0.20862373502072268
236,0.20853627189502422
249,0.2083934243093711
121,0.2073027380455654
83,0.2064691523831128
155,0.20629321476879903
10,0.20625261156153973
50,0.20617620252540636
94,0.20612941860762657
203,0.20606698930172326
