Key Guess,Correlation
79,0.6746231172264092
39,0.4733792339974802
58,0.47303560226524205
4,0.4722447977938814
211,0.4527304429884376
108,0.44113211269519104
243,0.43406399776438004
37,0.43333610499759845
30,0.4322639630390463
215,0.43174748907787625
35,0.42849783787713663
21,0.4192925851442041
3,0.4176481144544731
219,0.41600371576139655
103,0.41351422834958074
82,0.4089820160317467
175,0.40445167601563836
249,0.400328492218629
229,0.40001795525702816
212,0.39915317566550174
163,0.39894688871491046
49,0.3955795335222097
182,0.39501222477055303
168,0.3921738162207045
209,0.3902033175696265
248,0.3900660956614239
121,0.38995932759884877
227,0.38961308013259516
6,0.3894275413750212
104,0.3894247691692766
90,0.38893076918445385
216,0.3881288544779774
208,0.38548379022205004
122,0.38268420786356305
136,0.38152301138687356
228,0.3813648174129685
2,0.38014970952406085
12,0.3797457692666299
134,0.37949053246146436
96,0.3770382404971399
159,0.3745902108971913
42,0.37444760745847805
33,0.37359397394101634
241,0.3725086687688042
230,0.371610630881316
131,0.37000132219189213
214,0.36966459592555984
141,0.36918512952109245
32,0.36899111984461774
195,0.3681725630377118
41,0.36757552423719114
202,0.3674183029943929
192,0.3671180655068002
123,0.3663844657604455
188,0.3656655203093303
31,0.3641080054594055
8,0.3628516213869887
232,0.36061713799616407
213,0.3600088340552542
36,0.35989262143779666
67,0.35965251412876004
157,0.35956235251437074
23,0.35909278269447353
161,0.3585447431046137
43,0.3582467536013212
62,0.35770063518282214
172,0.35757879031882456
83,0.3573376901519715
18,0.35634043820080535
125,0.3556123058346099
242,0.3532771665070333
59,0.35142205208406974
55,0.3512446864778002
223,0.35065499081420604
204,0.3505197652741912
115,0.3503891691617774
170,0.350372648721191
105,0.34994637306830734
137,0.34745452561045714
206,0.34725845143460193
118,0.3467049414288369
80,0.34641003867904957
20,0.34609492661937213
194,0.34579877428880446
64,0.34556087860903406
129,0.3454672217468719
152,0.3454354928677797
251,0.34536310337636716
199,0.3447873527776288
100,0.34402149731284754
34,0.34340605357090104
234,0.3428243941547535
144,0.3400777979594713
29,0.3399142472237082
217,0.339766223749628
180,0.33867912992242244
68,0.33847880316416634
111,0.3378327798851164
0,0.33782950712159043
210,0.33769963877155584
66,0.3373266662690553
187,0.3371794434890502
240,0.33572921941415945
145,0.33461425614302226
169,0.33334427840512987
190,0.3329354769144711
254,0.3325293530673014
44,0.33219687160859196
74,0.3318860444920366
178,0.3318141190503149
128,0.331130926595623
81,0.33031529894253264
14,0.33029641598203785
177,0.32993799028050325
53,0.32989229500200146
244,0.32924412052812224
69,0.32880809366131514
181,0.3286575199834396
88,0.32855324478704967
48,0.32799025223234807
174,0.32796478413641944
148,0.3270432211837842
189,0.3264295658128085
22,0.32635169890839727
10,0.3252581779667665
135,0.3252564466086411
250,0.3243549125883986
63,0.3236352010064801
24,0.3234880008480503
71,0.3233865358287982
72,0.3231846380548193
186,0.32217998553658456
132,0.32215951521850456
70,0.32177958861818196
198,0.32175911962283105
85,0.321741196138914
139,0.320728188008175
99,0.31771754289917453
224,0.3174653380322608
19,0.31746151779769727
119,0.3170016779589894
1,0.31682506624579865
101,0.31674212323345824
179,0.31646194052464105
73,0.3162598469916121
47,0.3159352874304117
231,0.3155755328117108
78,0.31511352020691175
146,0.3146394822577998
45,0.3138739152619771
252,0.31385441108209605
183,0.313547199557612
238,0.31341732143507284
173,0.3127663257337026
46,0.3120760033967892
7,0.31168014016033296
28,0.3114137165160512
27,0.31090075397519723
253,0.31043765156803543
245,0.3094677458092077
222,0.30928507099873304
143,0.3089125568123741
221,0.30875572085157293
77,0.3080731599919698
193,0.3076330658214327
40,0.3070804048248697
205,0.3069307243942585
107,0.30656103037842497
127,0.30579485999089034
120,0.3048326414784425
87,0.30469095903406707
113,0.3046172723053825
150,0.30264867515385807
191,0.3024538273771966
237,0.30233523760638414
26,0.3022309171545932
167,0.30219510682275286
255,0.3016690088473913
225,0.3012552232744419
76,0.30030506342383106
91,0.29934231161648445
165,0.29919297983355997
57,0.2990425798086907
109,0.2975287114409062
166,0.29681364092995927
158,0.29667349796522363
154,0.2966449619231187
97,0.2955602335923307
124,0.2954537688881519
203,0.2952671712643273
106,0.2945266378519057
92,0.29442226067346483
200,0.29392258824373757
207,0.29306953681214115
116,0.2921912222186151
151,0.290455445356924
75,0.2898991202331884
239,0.28921707053792006
218,0.28858447772837326
16,0.2878444376049784
17,0.2866517231722652
156,0.28646258377357003
138,0.2846356003649505
220,0.28348782043874377
110,0.2833216776947667
117,0.28210386351151917
50,0.2811322601517857
176,0.2807674451227717
84,0.27913734509666055
153,0.2775620240507494
140,0.27750610644644935
133,0.2762165853360374
95,0.2761768424048502
86,0.27549790332800705
38,0.27506976143355727
52,0.2748836726088333
61,0.27463139886025667
233,0.27411853852559787
89,0.27359992146027673
201,0.27274389942099003
15,0.272273001142658
197,0.2722063354024273
196,0.27201518552432685
94,0.27187891823445115
13,0.2711144589875049
226,0.2709707716462167
98,0.26856462126314085
54,0.2659102875709505
184,0.26570251291142055
126,0.265095472772915
130,0.264714889716625
246,0.2638943633798268
147,0.2636797285422673
60,0.26350962928564925
149,0.25978088425347523
247,0.2586699000291823
65,0.2584988180698962
160,0.258299166719419
11,0.2576156075333554
56,0.2558565345947345
155,0.2533468328800138
25,0.25131916128105447
164,0.2504103307892168
185,0.24950116351525958
93,0.248772604817497
5,0.24855033188671308
236,0.24836544059050908
142,0.24455923203683236
51,0.24446262779201738
162,0.24164671837577428
171,0.24093056963164536
112,0.23884924277891903
102,0.23881737095799363
9,0.23656944010734487
114,0.23399853684087574
235,0.2327667014517569
