Key Guess,Correlation
110,0.48842067210427803
174,0.4781052068039277
214,0.4496184802386397
153,0.44485892567884794
105,0.442142614328517
242,0.4237645671250818
0,0.42113316822802915
216,0.42032130966332115
155,0.4169327896211177
49,0.41479695617891293
101,0.41188222939394176
206,0.41036078105410273
48,0.4102401534675305
196,0.4042209562776085
23,0.40397180168960667
97,0.3980194609172425
75,0.397673875681556
36,0.3947847235525002
59,0.3947451930016402
3,0.3943737608185428
181,0.39356325970571276
26,0.3904313538965844
47,0.3850775571287361
64,0.3850641749408149
240,0.3845335073340106
12,0.38451666509873456
251,0.38366442389281713
230,0.3834805258103034
229,0.3814884399622479
225,0.3794649846145737
255,0.3790723960815813
119,0.3786797647359747
21,0.3782836097889905
239,0.3759647703160263
202,0.37468312109896923
219,0.3730943690441414
198,0.37245645784704173
197,0.37205304878856477
85,0.3717422135917263
80,0.37035702826765743
111,0.36887649297491165
58,0.3686726287525852
131,0.36797808204176413
156,0.3678706866066388
46,0.3677934390257596
20,0.36726895534705234
182,0.36556898729756937
1,0.36448992388787044
121,0.36413398980704487
63,0.36138276685887427
79,0.3599772886620523
76,0.35986031472017066
96,0.3597514557072513
19,0.35903110606450195
128,0.35798138521218303
228,0.3576184589924598
92,0.35715989055304004
70,0.3563595982320431
35,0.3559737245428969
167,0.3550864306243021
192,0.3545001690481972
2,0.35365653090247773
252,0.3533447602715414
88,0.3499032013652682
124,0.34879730637942985
62,0.3484977802059416
57,0.34825655239220926
218,0.3469368950471851
113,0.3459330943289691
139,0.3426675748373002
100,0.34241844766938007
71,0.3419437452305622
104,0.34152374278219383
166,0.34057273119345477
212,0.3394739359943899
54,0.33801914153874835
191,0.3369691395418511
195,0.336452009181471
249,0.33571926647824835
162,0.33566204996059457
82,0.33419335305120396
45,0.33409824674261096
177,0.33399508846524495
231,0.33393604156038476
50,0.33370438954961584
188,0.33362397367593016
34,0.33362192920423417
134,0.3335452569223902
118,0.33349220193792956
115,0.3330153134312725
41,0.33264858055476987
232,0.3325702331623952
65,0.3325457317558613
150,0.3312934902141266
178,0.33064473457460813
180,0.3302996538215503
250,0.329238612581774
77,0.32771671193424784
238,0.32754473036171844
193,0.3273537583815093
233,0.3265490652116078
165,0.32598192350243527
247,0.3251604964728833
226,0.3251270405279571
43,0.32506431126487484
222,0.32465002499106044
32,0.3233451048017945
53,0.32279370073927177
243,0.3223116921513446
103,0.32188514524447603
164,0.32157776732163873
135,0.3208416985836504
106,0.3198198053644004
108,0.3198038869398726
151,0.3190961122684233
68,0.31835969588733964
126,0.3173792210521821
6,0.3173444692591347
227,0.316969020295094
112,0.31690305410683967
95,0.31642092830629126
179,0.3145967081944339
98,0.31418436348418316
93,0.3136061621269406
175,0.3132264445300604
9,0.3128821581229137
60,0.3121576568724444
210,0.3110349765808281
154,0.3103687481683027
163,0.3102394956507775
138,0.3088453615320527
28,0.3088191433338986
159,0.3087821454943923
78,0.30762399981780936
187,0.3075581382270008
246,0.30749745597226913
145,0.30730892093730855
11,0.30716840622561037
161,0.3071173950318696
235,0.3067776511008411
221,0.306720312925597
16,0.3065625558389282
30,0.30643215149170905
158,0.3063510530591316
211,0.3062690915756889
205,0.30615281091140395
89,0.30590140373450864
56,0.3058231627145348
109,0.30572392935212195
107,0.305374608732494
149,0.30531084063261876
248,0.30488296832973966
144,0.30356044771157503
170,0.3032862124923619
18,0.3026562693084291
224,0.3024735045652997
148,0.3023399240162556
186,0.30214772022184483
172,0.30167816453250085
117,0.3015225822412263
200,0.30059434932656637
24,0.30036495140548664
201,0.3000447522726691
81,0.2997149852945116
253,0.29904055276941316
10,0.2987349401826491
168,0.29809584183066146
91,0.29771976083912494
116,0.29702759800601025
29,0.2964774500201639
215,0.2962735890488691
122,0.29578070551993385
15,0.2956045698638906
220,0.2954654699846466
84,0.29477612718640334
129,0.29460741105858845
173,0.2945862597854736
213,0.29398512714838865
171,0.2935175361100039
90,0.2934372434655073
132,0.2926603129079273
207,0.2921514657543457
157,0.2920072193950624
133,0.29143774476888845
244,0.29126554140038624
31,0.29052327805984546
7,0.29015338032529286
190,0.28916027029432323
69,0.28902916927219924
40,0.2889035561645328
254,0.2887650291596525
160,0.2874743930055944
146,0.28735052842021186
44,0.2872336291781588
99,0.2871239423483467
204,0.2855013457559042
22,0.28518283283401935
86,0.28485486769660456
130,0.2845954182452411
120,0.28394101074551
114,0.2838900421490597
223,0.28379332113773664
42,0.28335742554664345
236,0.28328357099084567
102,0.2818398895520517
209,0.28157918973099444
142,0.28108375332424124
203,0.28057689823755394
141,0.27992972278581635
94,0.279471688544557
176,0.2782075311632007
241,0.277591698662544
189,0.2773155353491737
27,0.27702272743252837
125,0.27672297154831926
25,0.27625549517637155
37,0.27443586849362234
83,0.2734674837505374
5,0.2732855171795745
169,0.272745249612186
14,0.27216748083062053
66,0.2709225718954001
183,0.2708147925083658
217,0.26945907044481826
51,0.2674818519609542
237,0.2673641208937033
185,0.2673523978658164
17,0.26693187350064257
136,0.2655004500869607
39,0.2642405688253267
52,0.26114453265143367
199,0.26079490195721067
234,0.26028396852069474
13,0.2588932254581003
152,0.2580518951764001
137,0.2569233527348148
33,0.2568489692454779
61,0.25614967512403064
72,0.2555973776347563
194,0.25357824372880194
4,0.2534778658992075
127,0.2534220083802568
140,0.2527319855204945
245,0.24814588776343552
8,0.24775572522597547
147,0.2463943087176359
74,0.2448679400770066
73,0.24423623652124485
67,0.24382215690874753
87,0.24040880367026915
184,0.2396566745321041
208,0.2355767371069656
143,0.23377314111172837
55,0.23297559584945593
38,0.20875531697621802
123,0.20603080121833892
