Key Guess,Correlation
79,0.6635610869775346
211,0.4816116783779878
4,0.4656695071638545
39,0.450901722545488
103,0.43967747052947237
108,0.43781844122946373
58,0.4315195860913745
21,0.42287577947142685
219,0.4166287048897269
37,0.41329791324118315
182,0.411854052953357
90,0.41181122496490286
168,0.41172400845621693
175,0.40804305382716055
3,0.4064363770688006
35,0.40588008653250607
229,0.40561474800481895
82,0.40326198319978956
32,0.39808523253279404
163,0.3944041269498684
33,0.3914867606398906
243,0.3900065695212017
96,0.3881147987181387
202,0.38666437686190946
49,0.3837519092614078
125,0.3813755640157544
104,0.3810507132139959
227,0.37973766727240366
192,0.37936368437630336
209,0.3785683205245004
249,0.3777122683777983
195,0.37768939150646236
131,0.3766004492626759
137,0.37573843296755305
159,0.37486932562153175
215,0.3742219237003205
122,0.37390630507582123
67,0.37357048969411255
134,0.3732948144253286
36,0.372110432751135
41,0.37182741707062483
212,0.37069049821998584
42,0.37046934167837653
2,0.36857836219389295
214,0.3679113034079554
228,0.36720008034768126
141,0.3662611888137355
83,0.36575696968094884
6,0.3645291488332341
161,0.36323760072448663
188,0.3631223540130378
129,0.36034890865707825
121,0.3590350240453022
12,0.35861215678428343
118,0.3563336612114164
81,0.3562313869178676
0,0.35610191481696707
213,0.3546798087177328
248,0.3545276455793205
144,0.35349052395962893
240,0.3518065175243084
43,0.3501909127489101
66,0.3499349549834438
223,0.3495702617317881
31,0.34910360283266495
172,0.3485381751596367
30,0.3478123113449477
199,0.34625725689644843
230,0.3456217755301263
143,0.34471962979904536
152,0.3443606395758936
136,0.34432880044617054
170,0.3438427679906536
34,0.3429528568329198
18,0.33960503577670814
68,0.3395996954580642
8,0.339215281786416
206,0.33889467746291024
241,0.3384048803798947
64,0.3383234837806197
59,0.3378442744783976
123,0.33781430920135297
23,0.3375370098340389
234,0.3374481919652159
128,0.3361970851839036
74,0.33619401289466166
20,0.3354608536615443
69,0.33536764599804203
24,0.3352947919710297
179,0.3340771029620597
174,0.3336087157776663
76,0.33352094548603295
208,0.3330546581932732
100,0.3329029331574148
145,0.33271723401936404
250,0.33240852059218506
139,0.33196049050330695
29,0.3302464304331132
169,0.3299340575702939
216,0.329893040825771
186,0.32959839124776313
45,0.3289630161788195
217,0.3286190089387172
111,0.32848360540695204
187,0.3279562752686559
251,0.32781242019978785
132,0.3275550253260465
232,0.32714169860355535
190,0.32669911179551303
204,0.32584704721853275
70,0.3249956747627235
22,0.32475104030330215
180,0.3234613423065963
254,0.32275836402750746
242,0.3226500228341164
73,0.32261733952566424
119,0.3225411657426487
80,0.32231205941032115
14,0.3220904944773115
40,0.32208052529734743
115,0.3216763878621799
205,0.321655881590027
157,0.32154167460118604
238,0.32082048579422934
48,0.32076420673817096
19,0.32070461658416377
10,0.32068053350293035
244,0.3206211936787116
177,0.32032023363715434
148,0.31987603274972864
85,0.3197852950311355
91,0.31786066349619313
222,0.3163439066065008
26,0.3159745791592592
77,0.3144972302484236
53,0.31432653714280734
87,0.31418299591616383
97,0.3138093425493923
86,0.31154389819009076
218,0.31115764041217264
124,0.31059918056976865
231,0.31051770657966177
165,0.31028742841987544
72,0.30967815003317256
63,0.3096216846887522
252,0.3093006382115903
135,0.30913068100587504
207,0.3088475304456366
173,0.30839549599760957
57,0.3080766232268759
194,0.30767438224616583
1,0.3066566750452814
99,0.3063394523866992
27,0.30559534715381265
253,0.30550118620308314
88,0.3050355032273109
7,0.30484423532617405
47,0.30475977693088485
71,0.3047114792956162
150,0.3041928247321909
127,0.30354622613184074
225,0.30267627741485226
84,0.30227559774795376
189,0.3020209617098648
158,0.30184744832864147
221,0.30182659736518097
210,0.3014401346482923
107,0.2992819564603575
89,0.29855290803645634
44,0.29751516071230477
113,0.2974626206963301
167,0.2970757240214016
101,0.2964072676158948
151,0.2957767306733077
154,0.29494610020944234
52,0.2948025950263765
46,0.2945562150494091
105,0.2941357213254837
245,0.2936111537458958
146,0.2933727687697466
224,0.29306586098630794
62,0.292973592996185
178,0.2929630595801005
56,0.29233155872638167
92,0.2917351171278871
166,0.28985921680147314
153,0.28843806961970386
247,0.28843664322745033
176,0.2879673341368188
239,0.2873396136230052
200,0.28699811328114516
138,0.28694010906244005
13,0.286831376529088
78,0.28649727460314733
198,0.28631803109911425
203,0.2862756165874225
120,0.2857131964062808
117,0.2838229776709369
75,0.2830084050816143
106,0.28278248575881865
9,0.28277402445115024
183,0.2825526258197728
116,0.28249437594157245
54,0.28195628104525555
147,0.28125691827942206
50,0.2805329160763852
126,0.2798897247223784
17,0.2790956578858372
16,0.2787674059500025
94,0.2779375813379901
15,0.27787316239081666
155,0.27665028599153896
110,0.2754678654064747
201,0.274587511493337
61,0.27378433371376576
156,0.2710675864742379
191,0.2708028296710022
246,0.2691942850516787
95,0.2685770177667827
98,0.2680538173604844
28,0.2672888118672404
237,0.26726515303150444
133,0.26435255859681345
226,0.26200176232944145
11,0.2619104409643071
184,0.2615450821365937
112,0.261086062778211
60,0.2606895316695856
160,0.2604991303323343
220,0.26033349642408443
193,0.2599598120889348
109,0.25955649514500584
130,0.2588879115332481
149,0.2578397415655653
233,0.25719258478047907
181,0.2559288395709575
185,0.2554669311464122
55,0.2501480601868364
114,0.25011585319826696
93,0.24963314993937588
255,0.24934910744277128
25,0.2486455540933588
164,0.24819688929685263
65,0.24534778866353482
5,0.2433521383610638
236,0.2433477924786036
140,0.24027252103209368
51,0.236663119939596
102,0.2364402966540869
197,0.23603372014931306
38,0.23477016228881506
142,0.23470397544820285
235,0.23401959005080927
162,0.2329251568035165
196,0.2285650589752654
171,0.22464008673088465
