Key Guess,Correlation
207,0.669710494407918
169,0.42545752710347173
203,0.41242011310491544
201,0.40760544393386
140,0.3745561220676468
237,0.3725765843987215
189,0.3695721911410702
63,0.360871035131751
22,0.35933981538466614
251,0.3580211381303313
80,0.35792437844335817
76,0.357276400341308
33,0.35724756669073154
162,0.3553907031476257
60,0.3536064861520931
217,0.3533311754803193
105,0.3521391421059926
101,0.35150458158789544
238,0.3510286895846476
188,0.3491779903309076
26,0.348702218079144
240,0.347993258739484
138,0.34796408326861716
86,0.3479146849624477
97,0.3451574309668886
252,0.3445255451521502
155,0.34358154405025276
232,0.3427800045963124
156,0.34148137519640026
110,0.3408021982625715
91,0.34009147981871435
93,0.33997068274623754
111,0.33923110409260293
186,0.3387715544573728
222,0.3353561677873383
34,0.3335275195428592
40,0.3317190632713639
17,0.331061320911615
253,0.32869734959514063
230,0.32750930338166034
43,0.32715999137753304
118,0.3252314218027718
44,0.32251042078793735
247,0.32179188786170454
7,0.3210161963570388
11,0.3194377362170503
117,0.319365153942606
137,0.3190054650257901
103,0.3189785639633535
199,0.3184423988955633
228,0.3182018217536208
107,0.3179714382692902
90,0.31765662912929293
187,0.3169125688620214
175,0.31506966012926313
3,0.31486887369643735
157,0.3142228215044404
129,0.3139388443964294
229,0.31339730193372806
81,0.31305783024571354
236,0.31193911718482115
84,0.3106809589475503
45,0.3094422190262367
2,0.30881993828290677
53,0.30845375958999927
205,0.3081664512844595
182,0.3080573273552736
18,0.3079050955374828
99,0.30767421243549764
211,0.30715644818396304
102,0.3066475054860349
108,0.30596412921426663
173,0.30491559252249356
192,0.30466829552009467
165,0.30448257548510727
191,0.30415359297973116
61,0.30413991324652834
70,0.30405747225536905
29,0.30309178184359964
9,0.30246668567260804
206,0.30155161563763244
128,0.3013452377416559
12,0.30117981076387423
254,0.30112780003865935
179,0.3005229865821576
177,0.2994909439561033
245,0.29880634935032113
116,0.29805608096157266
106,0.29804767301962265
8,0.2974868627654883
113,0.29674250910429284
56,0.29624759609960627
82,0.2960314019745592
158,0.2954248331145393
35,0.29467434193423253
20,0.29426176511082025
152,0.29419608472109465
216,0.29415701212626993
194,0.29278854828524203
139,0.2926861975183209
171,0.2923307578922706
136,0.2923217379409908
15,0.29145585231964277
19,0.2914365184396549
127,0.2901997658388279
221,0.2899903968459362
145,0.2894339307013726
42,0.2888877819561676
75,0.2885321282530564
160,0.2883648806999613
200,0.28827122998233645
153,0.2872432561119649
249,0.2862715828527838
109,0.28611528774773687
166,0.2859646410925843
65,0.2858188099230646
142,0.28511507625014226
59,0.28484080645865606
30,0.2831177102060876
27,0.2819179374692463
176,0.2814251059750135
37,0.28124885896418306
224,0.2810560656294485
209,0.2805159227460523
28,0.28001558822661726
210,0.27959575674395093
248,0.2790894828129752
72,0.27865534348934595
77,0.27817993149223846
79,0.27813137885153255
218,0.2773247684233988
58,0.27710782499723985
100,0.2749565828058381
104,0.2744962133555263
183,0.2741776173976004
119,0.27416749658662454
21,0.2741034827160792
98,0.27408203123126124
164,0.2740649850966371
94,0.2736955807195139
204,0.2734763873649494
36,0.27282824892470886
133,0.2726193561694562
134,0.27253345197622414
96,0.27251072885694555
132,0.2723196348362112
250,0.270437834058027
41,0.2696156703539007
170,0.2695176313497488
235,0.26920327486712814
74,0.2682029300843723
67,0.2674794212993462
159,0.2668505282596396
151,0.26641771762393673
219,0.26587168577609954
185,0.2654763779443593
130,0.2652291726390458
144,0.2648158157221423
64,0.2644128906912224
146,0.26423221615901055
73,0.2626288992028427
154,0.26233937769775595
241,0.26176647891963056
16,0.26171950996667726
234,0.2606152944773226
68,0.2596801055338871
66,0.25935326675053594
57,0.25934485559881326
38,0.25909405727145635
124,0.25894955523032037
148,0.2586432034639031
55,0.25808088207859625
239,0.25796825522958305
5,0.25788443642821346
51,0.25780929142564957
255,0.25713924173235725
220,0.25692117417973837
13,0.256866326213504
47,0.2567764021439686
193,0.2564425229908329
163,0.2561851083369424
202,0.256005173107775
223,0.2557374464512905
52,0.25500903233571853
131,0.2544868701403802
14,0.2535358678473722
46,0.2526117665341907
31,0.25243969768375385
147,0.2521365508063291
214,0.25206779418813663
62,0.25196348134034063
172,0.2518106063234953
114,0.2516352956257103
24,0.25162072894210274
1,0.251507255031971
178,0.25101178540815283
244,0.2507084691317847
126,0.24989226369155576
49,0.24935160557546518
167,0.2483955780159176
23,0.24835709670897788
174,0.24778588120759568
115,0.24743122357118766
190,0.24689714467630727
161,0.2456532135207472
85,0.24414661989047517
32,0.24348542584550437
50,0.24324045765788593
198,0.2432036661774931
180,0.24185981394920375
48,0.2407461144429735
54,0.2397251278852749
181,0.2381747372543057
71,0.235938354824827
143,0.23527359914432838
89,0.23506780271213454
215,0.23425013667055386
69,0.23421863571086124
208,0.2341140537129234
184,0.23375569983811822
150,0.23256372782799029
212,0.23242007857588437
10,0.23173014769965866
87,0.23140030145076057
243,0.2305951203382347
6,0.23043682290381065
125,0.22802327023833488
78,0.22795604672409964
195,0.22795462774458058
141,0.2261969851741789
88,0.22612744936628762
242,0.22502522486991608
120,0.22463496339087494
168,0.22461444067797454
112,0.22453667807848537
226,0.22442942450775635
213,0.22352598755391495
92,0.22333873561910372
0,0.22328824226552046
135,0.22094760002049607
149,0.22012955845698184
4,0.21727266516200106
225,0.21657541949241527
246,0.21545281597392252
231,0.21380598702528683
233,0.21320983512981095
83,0.21031335807858653
196,0.2097690928918232
