Key Guess,Correlation
247,0.48987257352294133
222,0.45979711279368296
217,0.4038169564773922
73,0.3997844012421714
194,0.39095889532313693
3,0.38163251018496613
230,0.36974300238390057
57,0.36820480110717163
12,0.367578342587115
61,0.3641664110633779
90,0.3629865434917583
173,0.36248669338383066
201,0.3622284231617545
111,0.3615221372884876
67,0.3609907267926509
218,0.3597998717726859
0,0.35902864037499593
175,0.3572950891370515
210,0.35694484400934623
17,0.3549336016513648
237,0.35335797335480135
130,0.3521004288597487
32,0.35049617485741486
20,0.35021444365212373
43,0.3494929209292832
242,0.34648068089730943
251,0.3446954082232786
190,0.34290904837762964
228,0.34183801481337606
167,0.3412274944747116
8,0.3403973550776466
189,0.33987650830519367
187,0.33554020902905074
191,0.334897326417849
98,0.3318376737249743
195,0.3314229651429247
30,0.3312429046013
126,0.3310885431319519
243,0.330184746596628
234,0.3282526909513868
1,0.3272064757890523
141,0.3258553976903203
112,0.32561509863412474
229,0.32455033477929096
212,0.32207197443373564
135,0.32147392954799114
86,0.3197685483895436
102,0.3195837787118941
224,0.31948803188355157
124,0.31926522885361297
225,0.3187224153675314
60,0.317868560600193
52,0.31760625743186227
253,0.31629169987335604
125,0.31524423436423643
104,0.31513824510288857
213,0.3148013739547122
64,0.314147854354269
148,0.3134369086472103
153,0.31282652157461505
219,0.3120170392756836
177,0.3115757997071568
121,0.3098946892123143
4,0.3090556668010128
150,0.3085445948297031
94,0.3082807151869774
138,0.30680038633768747
128,0.3061651307202202
79,0.3061206382050058
244,0.30578922440159395
142,0.3053844321890307
47,0.3053085447947749
249,0.30430088869243155
6,0.30384398601741136
160,0.3035762988623501
56,0.3028323111245109
171,0.30223892170522415
38,0.30209692111131425
44,0.3017099177175626
200,0.3009576355061186
127,0.3002966873405638
164,0.30021574886007907
76,0.2981619410990979
185,0.2969831136863014
105,0.2968076432216957
245,0.2959103119751063
181,0.2937311006192136
203,0.29372529453851703
163,0.29341890009331295
23,0.29338098947583313
118,0.2931671173258923
35,0.29293580964600796
139,0.29272489991300366
53,0.29163880280980137
193,0.29102053652031423
75,0.29027786308535153
117,0.2902705283613868
10,0.2899808617029403
186,0.28991958371608917
42,0.28813435617538674
25,0.2876113365002707
192,0.28752499609047094
97,0.28601991632649
241,0.2847085360092371
168,0.28457185116188505
162,0.2830924934172445
174,0.2825777701771769
226,0.28194592782482564
120,0.2817207187888149
248,0.2814321399920893
106,0.2812281140062499
7,0.28107209859872606
202,0.28056593052481305
92,0.2805425964134602
255,0.28026066505479463
46,0.27968998371010934
68,0.2784437888885694
19,0.277473047067954
170,0.27734302483907514
63,0.27621889089508345
199,0.2761016966991866
221,0.27552487927224867
214,0.274963506640135
151,0.27412615555913794
116,0.27331056965245476
209,0.2729915543652269
70,0.27283790381126166
216,0.2727333456165901
37,0.2719930206617237
250,0.271316165038183
85,0.2696938290735346
196,0.2690354315803013
16,0.26898336827117214
93,0.26894832034337884
133,0.26877746118988616
26,0.26871703530285523
166,0.26791868871328334
238,0.2676546193413877
22,0.2675084231277096
232,0.2674423291541628
5,0.2666204314340186
134,0.26634235005191553
65,0.26590792467540336
114,0.26558932490144604
18,0.265577267770082
156,0.2654250266748206
80,0.26500603339704887
122,0.2644031630841337
220,0.2638301362699295
78,0.26355603772080494
211,0.2632680577661474
157,0.26309630410886753
158,0.26286130145324904
88,0.26283880791993475
198,0.26273831689875204
149,0.2626252933444482
109,0.26215404697973266
252,0.26142870095660475
146,0.26124977510581077
107,0.2605521016044199
15,0.2597670893312168
180,0.2592923304206496
197,0.25894013554674655
77,0.25892027812262075
123,0.25786617066467343
136,0.2572142788800679
72,0.2570900682305664
29,0.2565911295851293
28,0.2564566012762895
110,0.2559633664309847
215,0.2556769284181629
24,0.2552598273737094
69,0.25513741636667187
91,0.25493418765881387
62,0.2548425613225661
132,0.25469732362726055
143,0.2544657727397071
144,0.2541330671681644
184,0.25344684257918804
100,0.25335285170879923
34,0.253282854228936
84,0.25295825502498626
2,0.2518710792821068
246,0.2518477258528963
231,0.2517992376855107
161,0.2503755108812422
254,0.2498077725520218
71,0.24976238759320024
49,0.24784294820563968
129,0.2472106252911726
54,0.2471970585405731
103,0.24693719936075897
39,0.24649422392114825
27,0.24583855117832754
188,0.24492792366349975
145,0.24429012970281433
119,0.2430736735923861
50,0.24295172294969639
233,0.2427755938685245
9,0.24209203116314734
207,0.2418304477556865
58,0.24172170643331997
147,0.24170127332730207
96,0.24125946153199607
205,0.24102546386995327
152,0.24070467573059373
40,0.24034291636046198
137,0.24016084560223383
223,0.23851993274184988
95,0.2376484224312207
235,0.23716967344226836
131,0.23703311190221182
87,0.23695942337984652
51,0.23680977208521006
48,0.2364214180735476
204,0.23640144161158513
154,0.23620876715528927
182,0.23580769738305468
179,0.2353294251252536
45,0.2345012122948791
208,0.2336035369516021
101,0.23351875175183193
206,0.23308255632218422
172,0.2325289433585347
33,0.23156335823882393
55,0.23150072136751382
108,0.2311593637619754
236,0.2292846004165469
59,0.22722169441246515
11,0.22613904100027155
165,0.225810885987772
83,0.2256887293906862
82,0.2252896196797547
66,0.22512951663942754
13,0.22479272912663473
14,0.22337056429555932
239,0.22277238469907085
41,0.22033145144510385
169,0.21977650258410064
240,0.21893997069050705
31,0.21784901191957912
155,0.2170492990113471
178,0.2170297806604534
81,0.21624918249953368
183,0.21543930152290464
140,0.21467637682781732
74,0.21376381838393987
227,0.20810854611998392
159,0.20721672093955676
99,0.2068307954300328
21,0.20506231917551138
113,0.2004526504708769
115,0.19863772623431478
176,0.1962255683878768
89,0.19466533870425667
36,0.18572998159269732
