Key Guess,Correlation
204,0.5490038272544236
52,0.5344432095858457
6,0.5323926046073042
233,0.5288437731862116
74,0.5248183762281202
97,0.5216568988121942
219,0.518778731920095
31,0.5185024673870923
121,0.5130729870718744
224,0.5109288439686243
114,0.5102214589064727
187,0.49887541004391267
60,0.4983009550384089
129,0.49549671077519075
26,0.4922168019867425
199,0.4902897344941127
107,0.48872242922767073
83,0.488657428893741
20,0.48853485230786486
174,0.4866505790646499
242,0.4830012207335556
255,0.4825085557344145
13,0.48221650225891144
9,0.48217041896603496
173,0.4790559676346276
179,0.47168555957838515
1,0.4715827860081505
203,0.4713485963515926
17,0.4690917832692734
127,0.46640407586038674
51,0.4662028478457723
217,0.46565949417034813
0,0.46371323351658383
226,0.46257147463337633
194,0.4589634439384691
246,0.4570124577146363
186,0.45098779075609063
239,0.4508629165242658
21,0.4504216553327265
105,0.44919479935523404
77,0.44890679673844797
3,0.4480922509311921
59,0.44749019043844723
35,0.4456798039821322
188,0.4455649205061466
61,0.44550600617896385
154,0.4451384767151687
143,0.4426146273748112
73,0.44061411200448497
98,0.4399983547647971
88,0.43957850967807555
134,0.43910285691380596
182,0.4386329856411935
159,0.4385424552665695
24,0.43812147196193074
156,0.43716323562425696
160,0.43667233518092513
167,0.4352230038928817
141,0.43490896073876045
125,0.4343685814904122
82,0.43359458023242714
57,0.43324731123723975
100,0.43293756852696574
209,0.43265763931950824
135,0.432530188982546
58,0.43239616331190056
108,0.4303561525701703
237,0.4302688007360789
235,0.42662352692095734
27,0.4258516336856531
94,0.4239070907891161
117,0.42310801358465366
95,0.42241254673913753
68,0.4222394007469742
140,0.4216100536685073
253,0.4213946164047351
48,0.41824246707998036
18,0.41816142033304615
147,0.41812694144028134
231,0.4164076782615217
145,0.41402817752801196
225,0.41401182736299696
137,0.41363141369945283
67,0.4109622796570941
33,0.4103133486178682
29,0.40878866639703115
250,0.4076003354364424
162,0.40746519324292024
7,0.40681801957866565
136,0.40607268760155374
144,0.4056396456719725
56,0.40554259504602547
49,0.4053608600044064
64,0.40415072574882954
230,0.40199811763487203
91,0.40194287984096727
38,0.40175072064246115
172,0.40163823599524584
138,0.4014999851278387
249,0.40128503906946505
166,0.40089137149651277
240,0.4005372213632862
133,0.40019970220687284
189,0.3997539301728767
84,0.3997524251264071
207,0.3992228692331938
236,0.3991238758318153
43,0.3979775098657785
220,0.39792056186572394
171,0.39757262991632214
215,0.39754097209194245
101,0.39717167282147425
103,0.395649168651286
169,0.3947157147267458
96,0.3938137650515383
76,0.3927757618516138
151,0.3925114734760293
75,0.3920772402110738
86,0.39194539557360675
28,0.3908655300888449
180,0.3897209592756421
161,0.3883358951290424
164,0.3881186961787393
183,0.38793394695471395
130,0.3878910886048581
89,0.38770597388598227
181,0.3876148292585037
248,0.3869626156386967
34,0.38689339911684195
50,0.38609956074330215
19,0.3858789691377929
78,0.3849968389877654
196,0.3844865253994853
104,0.38362877064994966
202,0.382923814578819
157,0.38291615971098664
16,0.38231222088105193
229,0.3822870818123804
14,0.3814441245267515
198,0.3799390951635155
142,0.37980459796167815
55,0.3795850718095966
37,0.3785415498017684
112,0.3782525240777898
53,0.3780375611308081
165,0.3779473844415713
152,0.37724411767094007
245,0.37722273926494454
30,0.37717221983769644
123,0.3770383871387286
85,0.37668346360705346
149,0.3757751118806475
36,0.3728161524942027
106,0.37094560041882385
131,0.36965460341455353
128,0.3696124859028711
175,0.36949543625557985
109,0.368970967320134
195,0.36870288228909476
46,0.3685883300223438
148,0.3685016011660391
139,0.3680727786761548
23,0.3677226209967129
65,0.36722673675601913
251,0.36597419870832315
11,0.3644048662722459
190,0.3641175759085828
184,0.36410137004953924
39,0.36306828089065657
218,0.3630367938901552
227,0.3619822771693177
228,0.3616176705611393
4,0.35968294947450813
178,0.35826494351902816
62,0.3575299518168897
168,0.35703461811438786
208,0.354377850896807
254,0.35269375719081675
177,0.3526915773348337
200,0.35254459325082826
87,0.3515084769252929
79,0.35098964087981116
126,0.35025287272416356
10,0.35022410604397775
213,0.34993188691877464
15,0.34984077068386105
234,0.34894635179962935
238,0.3468725255963388
81,0.34560383531411903
12,0.3447717074478675
2,0.3445711389649564
32,0.34417130502311527
201,0.3437524645398441
155,0.34202982067899307
66,0.341091378796584
8,0.3408125044294231
193,0.3406559109594524
205,0.3402659040537708
124,0.3396520517169649
132,0.33944900922782234
122,0.33853565228232485
216,0.3379790735863467
5,0.3376710158650402
70,0.33720775317064666
247,0.3355772996106936
163,0.3353551571030772
63,0.33465289360074973
212,0.3340610786473394
99,0.3331741461435615
243,0.3298517895937902
115,0.32984686180828865
69,0.32917972566557463
25,0.32806203361825503
170,0.3268911012462275
71,0.3256887651666004
153,0.32547120294288134
185,0.3239980774317411
210,0.32292015216238396
176,0.32205977054460855
241,0.3219184294339608
146,0.32120019853779613
111,0.3197407884848309
223,0.3168523995887509
118,0.31631444985929413
47,0.31586597828354507
93,0.31579459988651076
72,0.3157921561721047
102,0.3148870504741894
158,0.3132217340996958
192,0.31155420228009956
44,0.31097544817850625
80,0.31087567839765906
54,0.30846240143626336
22,0.30826965033596854
41,0.3079240405491004
232,0.3060325740163644
42,0.30528000482654283
116,0.3036595603565994
206,0.3021628458937817
197,0.3016222722405984
90,0.29938113406262856
191,0.2991957966345446
110,0.29896497189347127
150,0.2938820257775245
244,0.2913008219013367
45,0.29082930536062856
119,0.290424816791869
92,0.29040358368264063
120,0.2879464669778383
222,0.28539733379555715
221,0.28309016768040446
252,0.2818539499881505
211,0.2814974355031217
214,0.27994891005301364
113,0.27289822247843615
40,0.2572872000426247
