Key Guess,Correlation
240,0.5910608792648621
171,0.5593941652383543
132,0.5046462418989354
226,0.5027328596810285
224,0.4889679866761456
44,0.47535265972508534
114,0.472565820615445
125,0.47144691825850077
179,0.4711518626948476
98,0.4707163500564532
189,0.46645680146633833
7,0.46565778505065664
54,0.46474442413220823
6,0.46140282817465306
166,0.4599634023395982
117,0.45664403367668327
163,0.45614764797119317
169,0.4522360607127151
193,0.4498542265073972
212,0.4485120875383105
186,0.44744628709762974
34,0.44598443117842634
211,0.4440374610888553
42,0.4423772072066184
116,0.44190103835220695
142,0.44031528681158544
50,0.43993450848633897
235,0.4366908899213067
141,0.4363589467862348
250,0.433555422912183
97,0.43303713136020894
131,0.4322777757882811
167,0.4286004918675882
245,0.42782270497048974
4,0.42767850407083835
58,0.4276070466274426
217,0.4272515303614422
185,0.4269883519078879
247,0.42694559752888517
106,0.42682330174567806
135,0.4235043593038443
3,0.42278319396209596
126,0.4222734331789956
128,0.4221236149491803
206,0.41830468045899416
74,0.4167412350000588
241,0.41668897766151486
164,0.41668721436627437
12,0.41653775022174355
176,0.4145838062177211
48,0.412888596958517
59,0.4127651474591309
115,0.4120505165061744
71,0.4104118901441661
105,0.4084743001476252
62,0.4082783736632623
246,0.4081777722063583
158,0.4080387102072968
254,0.4074819596092842
86,0.4068571996991061
138,0.40664418746517456
102,0.40626675752857494
118,0.4046706653945271
11,0.4044696587056423
26,0.4043851402467467
156,0.4001748527059627
168,0.39994648607197325
153,0.39842921457260083
94,0.3965936186175143
1,0.3947079543281645
57,0.39426592259244564
95,0.3941433423086911
155,0.3940904608050815
64,0.3938679152614061
66,0.39281730874559934
99,0.39272055587603005
210,0.39253672074687346
13,0.39058645168586065
175,0.38888878719531644
181,0.38870916975768754
233,0.3878847733358323
91,0.38703218634046804
79,0.3867734726155879
150,0.38610678991634645
154,0.3855560121994035
191,0.38546096566758814
84,0.38523011570857724
8,0.3843326554362219
130,0.384149584926748
32,0.3838940834552465
110,0.3825879321256298
205,0.38249996835481775
60,0.3815970181100185
203,0.38089998833648886
220,0.3787927092823702
70,0.3783376639940841
162,0.37819249425432405
133,0.37756779655633066
231,0.3772770823546118
194,0.376962995611938
29,0.37600562631379064
222,0.37569575654859405
120,0.3753177915740662
127,0.37485929467528045
252,0.37452951298387144
72,0.3737805927819282
25,0.3734060390725436
45,0.37334093408205754
22,0.3730090787052854
53,0.37243320514846523
85,0.3722356257091897
227,0.3720792454540694
137,0.3718850348708495
30,0.37176036586145267
63,0.3716174572626784
178,0.37136142081582946
23,0.3708234863375653
192,0.3706433091572232
202,0.37007447144312094
244,0.3695627857864108
31,0.3692561619653228
221,0.36866004554294524
151,0.3679300569396094
10,0.36789604725619396
28,0.3676726490237307
230,0.36685443423623587
0,0.36654136522416336
196,0.3663898287541058
93,0.36614490747779427
24,0.36551532206392995
68,0.3640401772476073
160,0.3622417345811984
145,0.36055496771354417
170,0.3599441785593535
139,0.3592937518990068
229,0.35907602052823545
15,0.35886299300518326
161,0.35865827089905883
35,0.3582933250611934
255,0.35787743084743767
27,0.35757684601402695
96,0.35710907132757164
20,0.3570138025641485
243,0.3566991180144732
69,0.35642314125976915
65,0.35597744243232926
177,0.35574819393426804
87,0.35491796118412317
124,0.35445277817559806
112,0.35438404005405133
232,0.3540151848133428
109,0.35393877690867626
238,0.35385001686650663
61,0.3534092061169878
67,0.35282976243030606
253,0.35282803444505395
180,0.35251510498971517
101,0.35140402170165524
174,0.35127020151192956
52,0.3510097080490705
228,0.3507112665183224
208,0.35042782525479577
9,0.35038256605431894
123,0.3503408809379794
172,0.34985954420273546
152,0.34944114032102697
182,0.3480559728616771
37,0.348054242997794
213,0.3480225026528523
56,0.3477929087099717
239,0.34764446854929343
140,0.34756167364173557
5,0.34720722172931784
100,0.347155311386104
14,0.34695334234165326
195,0.3462415133848079
214,0.3461854335141621
198,0.3461166265821926
225,0.34611084383996754
55,0.3460780933583442
134,0.3451328998737705
190,0.3449974687648362
73,0.34461313583616887
51,0.3440641635332122
19,0.3438795576084956
17,0.34385252856261705
184,0.34375027775207695
21,0.3431833156339644
251,0.34261035304287196
237,0.34202859297998117
149,0.3416223212044086
38,0.34160871176853597
104,0.3413821243784049
148,0.3413081169968255
18,0.34126363964987666
81,0.3409131731547512
159,0.338628065168818
236,0.33781468003260473
216,0.3375152222290641
218,0.33717819357974604
187,0.3359949507569032
199,0.3346850821185378
16,0.3345893989913382
188,0.33302067437382066
215,0.3330002297970594
90,0.3310734315593208
147,0.3309300943352394
122,0.3308963908857349
46,0.32766216776628576
80,0.3276206049939295
82,0.3272391604143664
136,0.327042552368489
146,0.3249742384674018
143,0.3246294360153451
77,0.32433774354516
47,0.3235341299213896
36,0.32317127610589785
121,0.3229336718808032
111,0.32118314378316115
234,0.32100978709297595
49,0.32031547881600925
43,0.31968960791731027
113,0.3188142110564555
204,0.3171545310257658
129,0.3167426391792013
76,0.3161502357322289
40,0.3158050027344362
33,0.31317719949922895
200,0.31233348031721664
223,0.3106451481565247
183,0.31039960580976766
39,0.30957180703312426
89,0.3079508792293088
144,0.30691893262744674
103,0.30652517666078993
41,0.304568246452595
2,0.3038941269015977
173,0.30293237162489867
197,0.3013093300031403
119,0.29990271265658325
248,0.2988128062417898
108,0.29616937550774625
78,0.29278687823716065
201,0.28967338047436686
157,0.2886363574649027
83,0.28745822359123685
75,0.2825900152905956
249,0.28187822252884404
219,0.27847975929475566
207,0.2735749169674361
92,0.2726929188751798
242,0.26758522092714376
165,0.26599540750197165
107,0.2620796725504354
209,0.25543074900340335
88,0.2458369877876868
