Key Guess,Correlation
43,0.7445684604023323
152,0.5720803015342888
54,0.5564425254950989
104,0.5483622759195765
1,0.5410593838013549
212,0.5394624705561326
30,0.5175500210204682
23,0.5162706603970378
138,0.5149669717720478
12,0.5123864034756799
203,0.5018017338184206
96,0.49913341632545005
31,0.49689106382690357
90,0.49031661100166735
180,0.48757225328748427
159,0.48635594835379864
252,0.48560497772829614
5,0.47998373016805923
196,0.4795921179315816
169,0.47846827517540874
135,0.4749627568322428
163,0.47458409719787165
188,0.47418356702218445
16,0.4721879578106671
162,0.4696765616390989
35,0.46808445692998885
235,0.4674115453935788
134,0.4666514714021933
165,0.466003277460763
225,0.4657864945106172
46,0.46553116341070955
123,0.4625135531194744
173,0.46237189134938694
129,0.45868228648123305
20,0.4569273744882989
140,0.45400067492011026
222,0.4510820499821705
147,0.45076521087457516
166,0.44598677519543156
234,0.44586100494736486
29,0.4442881372153585
237,0.44258629696888535
150,0.44232551753452864
170,0.44181451500512975
167,0.4407351577637845
232,0.44043273016332846
239,0.44007869438377084
70,0.43878815298812157
226,0.43820276755624354
40,0.43804389213922995
201,0.43786545622186895
38,0.4362856554012414
224,0.43541100242435304
25,0.4350714858978363
209,0.43376456977218014
88,0.43291223806729895
191,0.4298102574390532
36,0.4290069169365818
93,0.427151033359116
74,0.4253632964883624
154,0.42436375157950196
6,0.42366945373428544
65,0.4234073795122994
97,0.42257831035008475
126,0.42172435380641626
216,0.4202259495794367
197,0.41962024566960077
211,0.4189752804306132
148,0.4184919389418665
247,0.41739700100709576
240,0.4165721086992021
195,0.41618299865998337
41,0.4161785520131608
118,0.415064679591291
182,0.41405210110120966
66,0.41191566843717115
105,0.4114809857263575
78,0.40964067173000057
3,0.4087443160711559
9,0.40851973418793064
183,0.4084692579048789
205,0.40675148319851523
176,0.4064601583631895
213,0.4052344447131264
86,0.40458195964279364
62,0.40383445556580255
137,0.4024101893372296
168,0.4020612782191084
55,0.4019788324122135
115,0.40176663049732525
146,0.3997357032959509
171,0.39901024036224814
33,0.39809445055745624
114,0.3971179019871721
71,0.3969457540356104
119,0.3950572442614615
227,0.395014203901737
49,0.3927010031694335
10,0.39159678295365163
243,0.39117129151912283
108,0.3911576521489222
127,0.389887084227024
244,0.3891686428044247
189,0.38891092331577204
199,0.38859952136536635
22,0.38803096181572067
151,0.3875362058625148
84,0.38641744847456344
28,0.38623501165207064
231,0.38439053457790817
184,0.38379866760578213
21,0.38279172425350577
100,0.38156655852347127
117,0.38088836153581634
69,0.3798427900542946
190,0.37975437458864936
125,0.3796500354784474
145,0.37923671367314893
52,0.3778778386532047
80,0.3773629080916032
72,0.37513998010544164
249,0.3746729309932842
113,0.37465964445879196
254,0.373509415402517
87,0.37314803742402886
64,0.3729252315260267
155,0.3727227047425703
158,0.37268476854101584
18,0.3723465442946313
0,0.37231523679900913
106,0.37181400893065086
202,0.3709015857431128
120,0.3696895270045941
51,0.36870894169829205
174,0.3682390935041595
109,0.3680315535072478
63,0.3676544070588207
79,0.36728270799800466
85,0.3671022445243786
94,0.36636070942063403
45,0.3643003909375344
143,0.3638194180204106
110,0.3621939738966319
177,0.3620005050426798
153,0.3616350194293334
221,0.3612197536604971
101,0.3611584219129352
17,0.35918802355546775
76,0.359170408037842
187,0.3590395912937106
194,0.35901935442433675
11,0.3590044007950794
61,0.35819828611048754
204,0.356588616134412
68,0.3563993701923577
47,0.35587440577528356
160,0.3557000019751078
230,0.3555378753344657
192,0.35539253931042564
253,0.35513003597434045
121,0.35442972628838015
102,0.3533060186914342
58,0.353229722911095
53,0.35314645283480817
99,0.3520115915875466
223,0.3518429380636476
175,0.35138811245564544
112,0.35029191369379004
27,0.3495125450421221
186,0.34800042787230295
4,0.34644829845456543
81,0.3464074097653215
44,0.34554863000638925
24,0.34497826059865416
82,0.3447755478908171
34,0.34470564226536593
67,0.3446333010029553
214,0.3428331959050283
15,0.34137805957883516
193,0.3408104322479522
161,0.3406773327225941
13,0.3405426933062822
95,0.3405287501932536
185,0.3404110453395857
246,0.33859414094449125
130,0.3383372028436917
206,0.33742363410687226
164,0.33688221088719233
156,0.3363405580717994
181,0.3347960278270754
19,0.33393245749301337
50,0.3326644847844666
57,0.3326050344510782
83,0.3323878550069332
37,0.33130043366318696
133,0.33129429389127407
92,0.3312228060191173
73,0.33021417492871813
245,0.3297863679480996
229,0.3297249985000507
