Key Guess,Correlation
210,0.6106394381784179
165,0.5654041284934269
4,0.5079656687201074
107,0.5053778116239416
62,0.4912143450761417
150,0.48944722454117173
192,0.48823410086128144
135,0.48434329161089074
169,0.4783496749934405
67,0.4759773745782914
11,0.474822668691678
75,0.46994418395094884
36,0.46951222445882307
106,0.4679895122499517
40,0.4671955319127148
15,0.466320350648283
88,0.4640951411283602
215,0.462416464509938
33,0.4568362429349135
149,0.45544557287616827
181,0.4508898358351598
133,0.4463326328958803
230,0.4460786911182348
51,0.44372343990473273
163,0.44225053200716397
56,0.4420534611211036
189,0.44138941730763703
97,0.44103467673947383
156,0.4397190293646259
217,0.43813513034900836
184,0.4372685397979959
157,0.43390875937101653
7,0.4335290338503355
177,0.4312617821812937
170,0.4308600714550132
57,0.42874767404247816
183,0.4282797143387218
155,0.42808695635738436
81,0.4280599154863769
190,0.42635290834681855
173,0.4225706638514267
111,0.4177530605392196
30,0.41644430890890866
13,0.41604520377876414
38,0.4157682025547157
79,0.41564707202985846
66,0.4156399568923656
46,0.41501560239891555
10,0.41470420363826144
90,0.41222328429560257
145,0.4106341114658284
223,0.41061254134625247
147,0.40625438709331557
137,0.4052192860501523
52,0.4050510957788583
244,0.4050131747835825
241,0.4049851613715546
127,0.40447585382795853
242,0.40359740557253954
139,0.403289758625534
31,0.40327234625521935
199,0.3995219777595724
113,0.39894318081071556
0,0.39825653820001355
207,0.3979530825880855
227,0.3979360845362621
134,0.39762776364444474
214,0.39686666198771464
226,0.3968348376062673
9,0.3963174859436858
254,0.3958867055140517
201,0.39479940560361804
118,0.39318621182826174
216,0.3918051110585272
212,0.391304208001431
234,0.39126310879922305
158,0.3905201776789428
208,0.39030025914849525
108,0.3895312032718939
221,0.3892340179592363
175,0.389036228913161
115,0.38876687193558884
209,0.3882001411845651
43,0.38800273981634564
250,0.38755240116146034
114,0.3862934288463224
247,0.38611007145691756
72,0.38598940274767884
100,0.38544717913285664
1,0.3838481817898551
61,0.38280387341000316
176,0.38099907589735454
194,0.37901902587789965
235,0.37898147851286956
179,0.37873563528722515
205,0.3782597617040052
231,0.3777022761349792
99,0.3765418231523794
32,0.37542075475901837
120,0.3751192366196072
116,0.3748495063128102
152,0.37472589801139206
34,0.3747219627309159
84,0.37463268064493166
77,0.3743294977438547
58,0.37254743146799596
12,0.372405041526439
16,0.37237234820226495
222,0.3719128995276878
103,0.37118256512507836
22,0.37095766056319646
76,0.37033726874390205
229,0.36942565605477745
144,0.3689986388385285
71,0.36865617173248355
174,0.368525587015393
132,0.3681469889011502
17,0.36762480276817633
168,0.3676111584801082
240,0.366909345304499
82,0.36573107651732234
28,0.3644626582786963
249,0.3638410843672458
95,0.3630186583207286
228,0.3625962518456822
193,0.36254019860817055
238,0.36205220329313687
219,0.361931695943047
195,0.361428154873239
65,0.36097495118984446
187,0.36005251434460156
19,0.3581749861806551
8,0.35706854409672856
252,0.35635786813829845
255,0.35635061151586483
94,0.3558614702277114
35,0.35531721360649293
159,0.355174499631965
218,0.3551433176481435
200,0.354807762598693
164,0.35447484748489244
80,0.35392313739028197
6,0.3537336112114317
136,0.3525536630259475
236,0.35216982283516957
21,0.3515659557978645
45,0.3511526145058575
182,0.35079740521097263
68,0.3506358213953343
112,0.34967156211636236
186,0.34920222224864106
