Key Guess,Correlation
207,0.5197641099352469
48,0.5197641099352469
203,0.51411107591989
52,0.51411107591989
206,0.4956509061769273
49,0.49565090617692703
53,0.4789673267259082
202,0.47896732672590797
56,0.43010611626381945
199,0.43010611626381945
195,0.41319223578296527
60,0.41319223578296527
50,0.411937156794609
205,0.411937156794609
57,0.40516980132007696
198,0.4051698013200769
54,0.39990699888680364
201,0.3999069988868036
143,0.3934074114020234
112,0.3934074114020234
51,0.39030297465374497
204,0.39030297465374497
116,0.38804033846972896
139,0.38804033846972885
61,0.3795121210606044
194,0.3795121210606044
142,0.37010322135160045
113,0.37010322135160045
55,0.3697308534713818
200,0.3697308534713818
138,0.35702511196348996
117,0.3570251119634899
75,0.3200916824534479
180,0.32009168245344777
79,0.3180956907347247
176,0.3180956907347247
135,0.3100167714956465
120,0.3100167714956464
197,0.3088445802196776
58,0.30884458021967753
114,0.305921342851532
141,0.30592134285153194
239,0.30543652242317937
16,0.30543652242317937
124,0.29611363844693445
131,0.29611363844693445
32,0.295491577891725
223,0.29549157789172487
118,0.29520049992934555
137,0.29520049992934555
235,0.29228618654760763
20,0.29228618654760763
99,0.2900456558325417
156,0.29004565583254166
34,0.29001520808033376
221,0.29001520808033376
193,0.2891278372359408
62,0.2891278372359408
222,0.2886016178709695
33,0.2886016178709695
17,0.28846737714646176
238,0.28846737714646176
196,0.2864217901499256
59,0.28642179014992536
134,0.2854100404417648
121,0.2854100404417647
36,0.2841682924748416
219,0.28416829247484154
115,0.283101397031281
140,0.2831013970312809
177,0.28054972149975793
78,0.28054972149975793
157,0.27923454645955137
98,0.2792345464595513
158,0.2764081024288355
97,0.2764081024288355
74,0.2734604238655923
181,0.27346042386559216
218,0.26945033583494243
37,0.2694503358349423
21,0.26859749162679714
234,0.26859749162679714
136,0.2659261847714849
119,0.2659261847714849
125,0.26555027391723685
130,0.2655502739172368
63,0.2609416767250119
192,0.26094167672501184
35,0.2588420081898187
220,0.2588420081898187
101,0.25658070075608014
154,0.25658070075608014
96,0.25242743324325756
159,0.25242743324325756
152,0.2483032053154154
103,0.2483032053154154
225,0.2448845076526891
30,0.24488450765268907
155,0.23987158742449652
100,0.2398715874244965
229,0.2392177832081148
26,0.2392177832081148
102,0.2369242905346857
153,0.2369242905346857
241,0.23471243214467621
14,0.23471243214467616
12,0.22554477840688975
243,0.22554477840688975
190,0.22256942747320171
65,0.22256942747320163
227,0.22236878070392802
28,0.22236878070392802
217,0.22029428905277093
38,0.22029428905277085
209,0.2173421145726922
46,0.21734211457269217
184,0.2172447163282571
71,0.2172447163282571
31,0.21661490068425054
224,0.21661490068425054
188,0.21611646434339832
67,0.21611646434339832
226,0.21386090829168716
29,0.21386090829168714
42,0.21278276033307994
213,0.21278276033307988
10,0.21206350320086825
245,0.21206350320086825
27,0.21194471876638263
228,0.21194471876638263
211,0.21153416099573413
44,0.21153416099573413
230,0.2067354801116195
25,0.20673548011161946
122,0.2050398355577273
133,0.2050398355577273
186,0.20496671198555227
69,0.20496671198555227
231,0.20394483520784104
24,0.20394483520784104
178,0.20139374216933292
77,0.20139374216933292
15,0.2008336870483193
240,0.2008336870483193
247,0.20000372756284934
8,0.20000372756284931
162,0.1995780832933988
93,0.19957808329339877
249,0.19550065480390086
6,0.19550065480390086
189,0.19547638745918533
66,0.19547638745918533
11,0.19531356033678318
