Key Guess,Correlation
45,0.3045023281159495
210,0.3045023281159495
61,0.30309424681012387
194,0.3030942468101238
192,0.30124079165462886
63,0.30124079165462886
208,0.3004627399132363
47,0.3004627399132363
80,0.25725433734679126
175,0.2572543373467911
173,0.25644118374255664
82,0.25644118374255664
64,0.25552177224978734
191,0.25552177224978734
189,0.2530191340390494
66,0.2530191340390494
125,0.23950761678871807
130,0.23950761678871807
146,0.22876252736676642
109,0.22876252736676642
31,0.2273959076288143
224,0.22739590762881426
35,0.22677866350190778
220,0.22677866350190778
253,0.2266679246104866
2,0.2266679246104866
29,0.2247931908134149
226,0.2247931908134149
34,0.21958848908282141
221,0.21958848908282136
216,0.2176150225000909
39,0.2176150225000909
157,0.21590018390835006
98,0.21590018390835
15,0.21576095732032247
240,0.21576095732032244
242,0.21445083164588075
13,0.21445083164588075
62,0.21400191983859623
193,0.21400191983859623
195,0.2133423435773089
60,0.21334234357730888
212,0.20988727615971972
43,0.20988727615971972
211,0.20834972679286953
44,0.20834972679286953
127,0.20828041091486518
128,0.20828041091486518
46,0.20781393820075972
209,0.20781393820075972
88,0.2076861237114658
167,0.2076861237114656
162,0.20635252652246025
93,0.20635252652246025
59,0.2045544267840733
196,0.2045544267840732
18,0.203428439451939
237,0.203428439451939
108,0.20304677450809286
147,0.20304677450809286
57,0.19801784449816762
198,0.19801784449816762
163,0.1964103675384711
92,0.1964103675384711
38,0.19591855416625872
217,0.19591855416625872
111,0.19447009686822464
144,0.1944700968682246
41,0.19296489030137082
214,0.19296489030137082
231,0.1898495590816414
24,0.1898495590816414
153,0.1889185215595371
102,0.1889185215595371
248,0.18841430657075758
7,0.18841430657075756
76,0.1880712434360261
179,0.1880712434360261
232,0.18708888607828125
23,0.18708888607828122
21,0.18700951689576234
234,0.18700951689576234
159,0.18627051212456233
96,0.18627051212456233
103,0.18537786745029866
152,0.18537786745029858
202,0.18376601957262856
53,0.18376601957262856
156,0.18233942767854877
99,0.18233942767854872
205,0.18187039565313334
50,0.1818703956531333
171,0.1805009662901498
84,0.1805009662901498
89,0.17850429329996928
166,0.17850429329996925
118,0.1778752084933666
137,0.1778752084933666
143,0.1775289237999411
112,0.1775289237999411
230,0.17631590067885777
25,0.17631590067885777
117,0.17584071434600032
138,0.17584071434600032
106,0.1737199270474839
149,0.1737199270474839
37,0.17360972968581098
218,0.17360972968581095
74,0.17330948789425293
181,0.17330948789425293
141,0.1730393242889512
114,0.17303932428895116
160,0.17048935541853694
95,0.17048935541853685
134,0.16982060499404752
121,0.16982060499404752
249,0.16892024425182534
6,0.16892024425182525
119,0.16840597406259947
136,0.16840597406259947
77,0.16767669217621162
178,0.16767669217621162
255,0.1675521106967104
0,0.16755211069671036
222,0.16741225823186165
33,0.16741225823186165
94,0.16722626234732843
161,0.1672262623473284
54,0.16712126136614058
201,0.16712126136614058
8,0.16558565509122786
247,0.16558565509122783
30,0.16501699775839207
225,0.165016997758392
254,0.16478551119857113
1,0.16478551119857113
65,0.16431134018651428
190,0.16431134018651428
3,0.1641824230066948
252,0.1641824230066948
19,0.16399215171873108
236,0.16399215171873105
115,0.1639339069627934
140,0.16393390696279336
145,0.16364395373160923
110,0.16364395373160917
170,0.1633183527844264
85,0.1633183527844264
105,0.16254027468983057
150,0.16254027468983057
101,0.16234431597339655
154,0.16234431597339655
168,0.1621717894234397
87,0.16217178942343968
188,0.16075583274496613
67,0.16075583274496613
250,0.16069229315279251
5,0.16069229315279251
86,0.16040240429180028
169,0.16040240429180025
139,0.16028129503688593
116,0.16028129503688593
199,0.16026391266287965
56,0.16026391266287965
81,0.16001352957313317
174,0.16001352957313317
42,0.1599355404667569
213,0.15993554046675684
100,0.1592097156152059
155,0.1592097156152059
122,0.159188767417914
133,0.159188767417914
148,0.1589328926767014
107,0.1589328926767013
120,0.15879478571202826
135,0.15879478571202826
129,0.1581377972872985
126,0.15813779728729843
172,0.1573091611045072
83,0.1573091611045072
187,0.15693826608544945
68,0.15693826608544945
245,0.15680589619166518
10,0.15680589619166518
113,0.15595409996895387
142,0.15595409996895387
200,0.15517709863840623
55,0.15517709863840623
165,0.15486673948740426
90,0.15486673948740426
51,0.15454920946282572
204,0.15454920946282563
16,0.15408644940958802
239,0.15408644940958802
203,0.1536689563062487
52,0.15366895630624866
223,0.15336808103219376
