Key Guess,Correlation
249,0.30596810415197184
6,0.30596810415197184
2,0.3052533818527367
253,0.3052533818527367
64,0.2886696432942896
191,0.2886696432942896
0,0.2880607659261605
255,0.2880607659261605
251,0.28458319811157795
4,0.28458319811157795
189,0.2830299262310719
66,0.2830299262310719
187,0.27550802892001613
68,0.27550802892001613
70,0.2735759354468136
185,0.2735759354468136
63,0.2502305273901067
192,0.2502305273901067
244,0.24935938743798267
11,0.2493593874379825
221,0.24533506737530603
34,0.24533506737530603
128,0.24391124333830952
127,0.24391124333830952
125,0.2432452928266334
130,0.24324529282663335
134,0.23891147272937005
121,0.23891147272937
98,0.23888193933291033
157,0.23888193933291033
123,0.23688419988870082
132,0.23688419988870082
84,0.23640087997961126
171,0.23640087997961126
102,0.23624266520483264
153,0.23624266520483264
218,0.23535095575463152
37,0.23535095575463144
196,0.23436645524409278
59,0.23436645524409278
217,0.2342409345462986
38,0.2342409345462986
44,0.23357596335060646
211,0.2335759633506064
213,0.2326450835375823
42,0.2326450835375823
194,0.23119081867472782
61,0.23119081867472777
85,0.2286287781619012
170,0.2286287781619012
10,0.22800421662633172
245,0.22800421662633172
186,0.22135002758269
69,0.22135002758268996
36,0.22044666179394004
219,0.22044666179394004
198,0.22004776904071682
57,0.22004776904071682
233,0.21853124271536842
22,0.2185312427153684
101,0.21846123759332448
154,0.21846123759332448
100,0.21722491945777125
155,0.21722491945777125
43,0.21477051854951254
212,0.21477051854951243
45,0.21301864415336186
210,0.21301864415336175
27,0.21136667982716295
228,0.21136667982716295
147,0.21126653015677763
108,0.2112665301567776
209,0.21049758737723293
46,0.21049758737723284
139,0.21042577766596804
116,0.21042577766596804
9,0.21011658681332146
246,0.21011658681332146
20,0.20921038568217407
235,0.20921038568217398
241,0.20689733601017768
14,0.20689733601017768
117,0.20656370384646888
138,0.20656370384646888
12,0.2058440498307048
243,0.20584404983070473
163,0.20575668052344925
92,0.20575668052344925
237,0.20291342654433353
18,0.20291342654433353
5,0.2016020710395834
250,0.2016020710395834
76,0.20023468444605383
179,0.20023468444605377
15,0.1999466684083852
240,0.19994666840838513
169,0.19891913600418135
86,0.19891913600418135
227,0.19815916649421728
28,0.19815916649421728
82,0.19799621057088254
173,0.1979962105708825
214,0.19743627775544012
41,0.19743627775544012
39,0.1969406509219005
216,0.1969406509219005
181,0.1951857216012503
74,0.19518572160125028
118,0.19296556329564388
137,0.19296556329564388
16,0.19281030212914155
239,0.19281030212914155
254,0.19134522808600202
1,0.19134522808600202
205,0.1909863751954932
50,0.19098637519549314
32,0.19095922037306615
223,0.19095922037306615
52,0.19033039713053157
203,0.19033039713053157
60,0.18991797493987694
195,0.18991797493987694
80,0.18962454073880597
175,0.18962454073880594
222,0.18922055733511506
33,0.18922055733511506
25,0.18863059806281754
230,0.18863059806281754
114,0.18568524711257153
141,0.18568524711257148
226,0.18563868911911133
29,0.18563868911911133
96,0.18519472959772906
159,0.18519472959772906
162,0.1845526476675489
93,0.1845526476675488
247,0.18432269273375987
8,0.18432269273375987
109,0.184155368275092
146,0.184155368275092
167,0.18389172825311495
88,0.18389172825311495
188,0.18299575193137052
67,0.18299575193137052
200,0.18031101092426816
55,0.18031101092426816
83,0.18014741091083836
172,0.18014741091083836
197,0.17802816677467106
58,0.17802816677467106
145,0.17789176784848082
110,0.1778917678484808
30,0.17764059706742708
225,0.17764059706742708
89,0.17643655964753874
166,0.17643655964753874
78,0.17639536614351004
177,0.17639536614351
168,0.176156750971384
87,0.176156750971384
75,0.1758681093730014
180,0.17586810937300135
91,0.17545861389720252
164,0.17545861389720252
112,0.17253526717794784
143,0.17253526717794784
71,0.1721778585776888
184,0.1721778585776888
148,0.171962413512411
107,0.17196241351241093
54,0.17154445715448294
201,0.17154445715448288
174,0.17111020400370816
81,0.17111020400370816
202,0.17088735281344092
53,0.17088735281344092
165,0.16957576958436135
90,0.16957576958436135
208,0.16934295929808088
47,0.16934295929808074
152,0.1691296139964214
103,0.16912961399642135
136,0.16891572306554792
119,0.16891572306554792
215,0.1687824287215243
40,0.16878242872152424
242,0.16862281559092518
13,0.16862281559092515
231,0.16861069942649332
24,0.16861069942649332
97,0.1677294538950688
158,0.1677294538950688
49,0.16590782837770146
