Key Guess,Correlation
85,0.2240221048085349
170,0.2240221048085349
168,0.2205237784658738
87,0.2205237784658738
213,0.21988882300644386
42,0.21988882300644386
215,0.21844871677019698
40,0.21844871677019698
222,0.20865536317889488
33,0.2086553631788948
227,0.20770858644740378
28,0.20770858644740378
29,0.20714131711202216
226,0.20714131711202205
218,0.20285782238265065
37,0.20285782238265063
150,0.20082021274474085
105,0.20082021274474082
221,0.19861831175213107
34,0.19861831175213107
157,0.19662914709936305
98,0.19662914709936302
163,0.19617553776989813
92,0.1961755377698981
162,0.19489545693717447
93,0.19489545693717447
172,0.18960742885588114
83,0.18960742885588114
35,0.1894847618281686
220,0.1894847618281686
229,0.18906089306608115
26,0.18906089306608115
174,0.18819726195707098
81,0.18819726195707098
55,0.1864250865237394
200,0.18642508652373938
216,0.1857838708746035
39,0.18578387087460344
204,0.1855050374382031
51,0.185505037438203
60,0.1850245083423051
195,0.1850245083423051
161,0.18482981200685172
94,0.18482981200685172
23,0.18423490647640708
232,0.18423490647640697
189,0.18367363710223028
66,0.18367363710223028
46,0.18363255799583433
209,0.18363255799583433
44,0.18355241040991588
211,0.18355241040991588
225,0.18317476676830477
30,0.18317476676830477
199,0.18310743720373365
56,0.18310743720373365
206,0.18285286105609969
49,0.18285286105609966
194,0.18262798002555272
61,0.18262798002555272
146,0.18177973796785832
109,0.18177973796785832
90,0.18038073996155193
165,0.18038073996155185
13,0.18035896774824925
242,0.1803589677482492
134,0.18023171317628428
121,0.18023171317628425
219,0.1762524688133491
36,0.1762524688133491
202,0.17544509344177306
53,0.175445093441773
73,0.174808035449166
182,0.174808035449166
27,0.1744439989933473
228,0.17444399899334728
243,0.17443400773501352
12,0.17443400773501352
223,0.1743833192500015
32,0.1743833192500015
193,0.17425298596050393
62,0.17425298596050393
237,0.17405072326399978
18,0.17405072326399978
253,0.1733949755745626
2,0.17339497557456257
188,0.17240230519046634
67,0.17240230519046634
159,0.17215445991890693
96,0.17215445991890693
233,0.1713766620372963
22,0.1713766620372962
104,0.1709725546734906
151,0.1709725546734905
164,0.1708328324189939
91,0.1708328324189939
154,0.17069228489734833
101,0.17069228489734833
80,0.17068499707883467
175,0.17068499707883455
31,0.17054436177592486
224,0.17054436177592486
97,0.1702038598565211
158,0.1702038598565211
231,0.1699195273836629
24,0.1699195273836629
197,0.16974018713134248
58,0.16974018713134248
166,0.16953308210917276
89,0.16953308210917276
71,0.1692961885964084
184,0.16929618859640838
130,0.16921741335310903
125,0.16921741335310903
