Key Guess,Correlation
104,0.2617296243125786
151,0.2617296243125785
149,0.2528872756951479
106,0.2528872756951479
108,0.25269878888198405
147,0.25269878888198405
135,0.2487691038431507
120,0.2487691038431507
124,0.2420434709074069
131,0.2420434709074069
110,0.23962079012189222
145,0.23962079012189222
248,0.23475489804185354
7,0.23475489804185354
23,0.2322991824469084
232,0.2322991824469084
30,0.23016688946006
225,0.2301668894600599
126,0.22966168909639498
129,0.22966168909639492
122,0.22735670674351555
133,0.22735670674351552
77,0.2249664157078215
178,0.2249664157078215
234,0.22359415227702895
21,0.22359415227702895
28,0.22290896063035792
227,0.22290896063035792
242,0.2199334668200807
13,0.2199334668200807
250,0.2193469927899893
5,0.21934699278998926
19,0.2189650941274008
236,0.21896509412740078
193,0.2186498117712432
62,0.2186498117712432
226,0.21807883048689825
29,0.21807883048689825
161,0.2170758447184292
94,0.21707584471842917
231,0.21629284023949566
24,0.21629284023949566
50,0.21610511883078504
205,0.21610511883078504
67,0.21514848088766073
188,0.21514848088766073
92,0.2141217799553486
163,0.2141217799553486
186,0.2086226203810518
69,0.20862262038105178
238,0.20602657132373492
17,0.20602657132373492
93,0.2059425702933022
162,0.2059425702933022
3,0.20561102059357209
252,0.20561102059357209
229,0.20332255779219885
26,0.20332255779219885
25,0.2023343582346446
230,0.2023343582346446
78,0.20211005424267234
177,0.20211005424267234
174,0.20190087870533904
81,0.20190087870533904
241,0.20084875568072405
14,0.20084875568072405
89,0.20074696919269358
166,0.20074696919269358
65,0.19967826334271588
190,0.19967826334271588
209,0.19855121512238166
46,0.19855121512238166
167,0.19755314934979018
88,0.19755314934979018
60,0.1969693473669676
195,0.1969693473669676
58,0.19645278172751382
197,0.19645278172751382
146,0.19502017206718314
109,0.1950201720671831
45,0.19455451256527323
210,0.19455451256527323
114,0.1927410251554866
141,0.1927410251554866
216,0.1922910137145679
39,0.1922910137145679
54,0.19160869391857488
201,0.19160869391857488
99,0.19081653919056052
156,0.19081653919056052
165,0.18987226598141432
90,0.1898722659814143
179,0.18875167012946611
76,0.1887516701294661
189,0.18827823814325795
66,0.1882782381432579
51,0.18760791307469382
204,0.18760791307469377
170,0.18524493129970812
85,0.18524493129970812
12,0.1844125222676093
243,0.1844125222676093
254,0.18326663381043834
1,0.1832666338104383
97,0.1828989453300485
158,0.18289894533004847
213,0.1820036190905495
42,0.18200361909054946
71,0.1815839532223207
184,0.1815839532223207
56,0.1806479345527949
199,0.1806479345527949
142,0.17999582507019987
113,0.17999582507019987
31,0.177634761996947
224,0.17763476199694692
159,0.17752290501512052
96,0.17752290501512052
211,0.1771721632913712
44,0.17717216329137117
37,0.17694837463667834
218,0.17694837463667834
240,0.17643268387566818
15,0.17643268387566818
173,0.17603712509275138
82,0.17603712509275138
150,0.1760158128061819
105,0.1760158128061819
181,0.17565404365019377
74,0.17565404365019377
182,0.17501647675624382
73,0.17501647675624374
206,0.17331396864663906
49,0.17331396864663906
202,0.17221828557879904
53,0.17221828557879904
200,0.17191746583890025
55,0.17191746583890025
245,0.1714724695307996
10,0.1714724695307996
27,0.171471568013523
228,0.17147156801352298
101,0.1708633755810622
154,0.17086337558106218
187,0.1708012666555913
68,0.1708012666555913
194,0.17075226305195249
61,0.17075226305195249
57,0.17069319243164716
198,0.17069319243164716
83,0.17061075782115173
172,0.1706107578211517
253,0.17017004793943577
2,0.17017004793943577
220,0.16930955325547536
35,0.16930955325547536
217,0.16703021899421694
38,0.1670302189942169
246,0.1670244687571633
9,0.16702446875716329
183,0.16657129232145948
72,0.16657129232145945
134,0.16529423921797048
121,0.16529423921797048
237,0.1651302192124628
18,0.1651302192124628
115,0.16429748470288766
140,0.16429748470288763
0,0.16358285268894257
255,0.16358285268894257
40,0.16313971586260423
215,0.1631397158626042
164,0.16282149243866204
91,0.162821492438662
79,0.16267240532146302
176,0.16267240532146302
222,0.1626669740393977
33,0.16266697403939764
160,0.16215592930797448
95,0.1621559293079744
98,0.16198526869291832
157,0.1619852686929183
103,0.16125707213293772
152,0.16125707213293772
107,0.1609223003813854
148,0.1609223003813854
180,0.16087353617512626
75,0.16087353617512626
112,0.1607039015524152
143,0.1607039015524152
191,0.16041233743082117
64,0.16041233743082117
6,0.15927995825745203
249,0.15927995825745203
20,0.15881345913084483
235,0.15881345913084483
155,0.15843245763412572
100,0.15843245763412567
130,0.15838192417507244
125,0.15838192417507244
111,0.1575872610463875
144,0.1575872610463875
251,0.1567692423012151
4,0.1567692423012151
41,0.1563027336014698
214,0.1563027336014698
132,0.1556475435220088
123,0.15564754352200874
247,0.15461001020910048
8,0.15461001020910048
153,0.15459913298690028
102,0.15459913298690028
52,0.1534773670999312
203,0.1534773670999312
59,0.1518801648731125
196,0.1518801648731125
221,0.1496915820528104
34,0.1496915820528104
239,0.1467496664965393
16,0.14674966649653928
137,0.14649615985894637
118,0.14649615985894637
80,0.1459131087949294
175,0.1459131087949294
22,0.14566789895199178
233,0.14566789895199178
63,0.14565269129038483
192,0.14565269129038477
138,0.1449562934456535
117,0.1449562934456535
139,0.14405828517004937
116,0.14405828517004937
207,0.14093123421296858
48,0.14093123421296852
47,0.13861695046351388
208,0.13861695046351388
168,0.1376578173042335
87,0.13765781730423346
127,0.13684732692545282
128,0.1368473269254528
70,0.13584697944764607
185,0.13584697944764607
36,0.13082050053581792
219,0.1308205005358179
43,0.12976764195188667
212,0.12976764195188667
86,0.12543750326637162
169,0.1254375032663716
84,0.12496533870108342
171,0.12496533870108342
244,0.12409560361511827
11,0.12409560361511827
32,0.12143087013621356
223,0.12143087013621356
119,0.12122552387716587
136,0.12122552387716587
