Key Guess,Correlation
171,0.46878000128799224
224,0.44792932390207546
117,0.44760803841231
240,0.4363395407837563
186,0.418182031919982
104,0.4076710791639441
235,0.4023692121282632
7,0.3971662278278474
169,0.38485185135628075
53,0.3809555356884403
142,0.3789440319669668
163,0.37797344970253743
158,0.3725285760257725
114,0.3707535929503364
57,0.37030351284973295
48,0.3680053560227309
71,0.3657502788512476
149,0.3651112976124209
155,0.36343203427457055
65,0.3613024530508261
130,0.3568875111957334
185,0.3543489307829418
94,0.35320241535418784
54,0.35273047744521613
148,0.350963718574048
116,0.347379067503954
118,0.3471150365371501
125,0.3464203170221863
16,0.3444741982271143
164,0.3434841478035764
4,0.34305390784515366
233,0.33984055181239764
229,0.3393048501081987
167,0.3389604245198148
32,0.3385536479709913
232,0.3382982868541764
137,0.3381732216648157
176,0.33797784889189836
138,0.33789204076179646
15,0.3377242615213774
69,0.33486508237116214
127,0.33484898815473557
102,0.33411058480470396
101,0.33273299757096486
98,0.3326562756361229
154,0.3319716664706879
86,0.3301807093809336
121,0.3295045389227911
160,0.3292515281518663
26,0.3291254216681422
60,0.32798150291415373
12,0.3279087604333528
8,0.3268247590485679
141,0.326653369200459
175,0.3231850972506389
27,0.32310365837768606
30,0.3209172852406176
217,0.3204622901118741
206,0.3201038480499518
3,0.3193939091693012
195,0.3192853751785213
150,0.3192708382165367
214,0.31854313251590555
64,0.3183748355816812
147,0.3176538560708792
135,0.3172962611554514
123,0.3170675659029212
126,0.31703317692559296
112,0.31690592701460496
55,0.3166418083898648
66,0.31598225321296486
73,0.3158509547030005
132,0.3155103191423659
181,0.31497248398261635
70,0.314559608477067
58,0.3144265174351729
37,0.3134585171802716
24,0.3133214852958892
91,0.31317019509567334
252,0.31224386204997134
184,0.31157517685271385
52,0.31143138819783905
197,0.31112980231299825
250,0.31100897307631414
216,0.3109442563161037
77,0.3106701005453141
168,0.31030869928989174
120,0.30838772971488343
87,0.30764271129515297
124,0.30763184102574564
93,0.30719390270373115
253,0.3069968134712736
38,0.30693151380201555
245,0.3066567047315084
40,0.3058649388925384
113,0.3055702011187741
178,0.30554310456990347
170,0.3044270116948679
194,0.3028627495911411
191,0.30248789956815963
96,0.3023664692682188
13,0.3011192072316784
129,0.2997396669696417
31,0.2996433003459614
39,0.29920122712317765
172,0.2984984825074755
6,0.29847861109771967
67,0.29815497725984136
5,0.2977687835852766
189,0.29753008995049723
99,0.297259345169172
205,0.2972463084795053
128,0.29721210607251136
241,0.2971152013496671
97,0.2962847789049182
199,0.2962565626358553
162,0.2959936459281109
50,0.29496318116169196
79,0.29453821499437594
212,0.29417356531748484
247,0.2925098226957646
211,0.29172472579503694
203,0.2915412700431381
9,0.29153246771484764
255,0.29139531742844016
88,0.2912990707949823
243,0.29067182112767836
221,0.28976109786508364
136,0.289681641305714
90,0.2884175282795084
10,0.2878330601834962
218,0.28745804653488294
89,0.287281338393929
237,0.2867533751314325
182,0.28602957049071354
49,0.2859386562324411
220,0.2852330076138702
22,0.2849072450405038
145,0.28490462981296544
0,0.2843839149324525
76,0.2815829861817631
254,0.2812679973581634
210,0.2812644212623985
183,0.2811638220155063
23,0.27942615329220727
200,0.2792616974766321
115,0.2791011899321906
143,0.2788647098293806
239,0.27881719679896066
44,0.27829937911483404
238,0.2779895896780751
74,0.2774966022117221
105,0.277391199677289
25,0.2769435487011778
100,0.2768253706045626
108,0.2759341759574391
139,0.27580432330641985
59,0.27556823962086086
249,0.2755214287541198
159,0.2743901781081457
2,0.2740379097792981
78,0.2739522735356262
230,0.2733887944260436
46,0.2727625054484971
166,0.27268460608894796
122,0.2723360428117802
75,0.2723259925061763
179,0.27205085283992114
174,0.27123474262738045
213,0.27096059420227214
131,0.2706577999274816
42,0.2705313903478002
41,0.2698830344629165
222,0.26926151135359605
110,0.2685336459802683
80,0.2678953395550682
106,0.26723805519335375
219,0.26582662938879353
43,0.26565626573124057
227,0.2652946304203996
82,0.2647376789587736
144,0.2646325812788559
187,0.26424457982030514
161,0.2638558397867475
28,0.26380086597945707
103,0.2616214943927035
83,0.2613788248408385
225,0.25944553867772
45,0.25928729989990473
63,0.2591092667704694
29,0.25840339268612744
85,0.2582866864273874
56,0.25814320764565546
21,0.25774711240160403
208,0.2567078794340738
72,0.2566826910644592
157,0.25601843991512113
188,0.2558183212766318
244,0.25566682426728915
251,0.25553328705775635
177,0.2553915419766558
133,0.25492706705822143
61,0.2538914334855039
20,0.25366125557299574
35,0.2527240746089547
68,0.25266511117636337
153,0.25150770274332246
47,0.2507098133887706
18,0.25023387858579044
109,0.2500067239203794
190,0.24961901294964944
192,0.24957483151088627
246,0.24901145059919988
204,0.2485412480233332
180,0.24815590300034723
236,0.24756869283431973
152,0.2465339595534926
51,0.24622804577494162
173,0.24530285696065143
140,0.24422057704258335
36,0.24399808544849222
198,0.24320010178199453
62,0.242267055328088
134,0.24221879738307775
1,0.24179585395688305
33,0.23924686611479262
242,0.23820491023673987
14,0.23818172284664915
146,0.2380665078387785
215,0.2378105291305671
207,0.23761551261130184
11,0.23750414156107544
95,0.23670523722664014
19,0.23545882102683335
156,0.23518279045000565
34,0.23480562195578802
234,0.23472020809939043
111,0.233819069117362
226,0.2329677872903096
119,0.2317068180047193
202,0.23004076963115672
228,0.23001468618356624
84,0.22890564936797417
165,0.22171716428735058
17,0.2182705182769761
248,0.2169514943212311
231,0.214106830903789
223,0.21392621357581507
196,0.21355005363071358
107,0.21073057717196617
92,0.20989973425597572
209,0.20581299736112002
81,0.20279188189502034
151,0.20001687061533244
193,0.19641678468234436
201,0.18111786841016536
