Key Guess,Correlation
207,0.6861300267012245
169,0.46840638567876625
201,0.45563270467642447
140,0.4467073873152425
203,0.4212633871232664
26,0.4103081181777851
93,0.4093239992986709
118,0.40540664625954764
251,0.3977457078340439
237,0.3952502430143644
254,0.3819856179327498
33,0.37235531138160366
63,0.3713509498339943
247,0.3706552692094614
177,0.3693412116171915
99,0.3657418809892563
21,0.36510284201963394
105,0.36276651188866826
60,0.3626820222173574
129,0.3614174220884184
188,0.35674344121785
162,0.3565402183473459
2,0.3564025100298551
56,0.35339626270884267
137,0.3530379982259075
9,0.3524058251725976
139,0.35237334777947404
18,0.3516323951994666
236,0.3498322437814126
229,0.34707284165218427
138,0.3469127078486855
252,0.3461544732901986
145,0.3460057571812771
156,0.34563501601421526
189,0.3456212276735174
76,0.3455695085672701
111,0.3453987031101403
81,0.34491580677746314
232,0.3448191578771187
155,0.34469563297152195
253,0.3436603195038167
186,0.34303994307121644
211,0.34296182381675666
172,0.3422046704557559
22,0.34200357649452284
91,0.340964262699627
255,0.3404428998083358
217,0.3395725363070971
15,0.339417326871261
230,0.3383758526414106
107,0.33735685627043216
61,0.33734059255417825
7,0.33671887281376833
238,0.33641850222836833
113,0.3357629361172682
103,0.3349779322846154
80,0.3349383016314955
53,0.3338097302626751
173,0.3331149825076858
54,0.33287808048881756
86,0.3317235731728756
82,0.33137568431700337
175,0.33042695472119127
104,0.3304046420062817
101,0.3300632805401734
8,0.32966719272077244
210,0.32882350245527
84,0.3286447881372715
152,0.32740285086566745
127,0.32709595146474
29,0.32674956589112075
165,0.3262773425904922
193,0.32410209010452606
206,0.3236437418264764
219,0.3231101245756688
102,0.3230098391663335
109,0.3227435592738048
98,0.32145798151399724
43,0.3203736158382455
116,0.3198038327270829
222,0.3190613250080766
34,0.31803739773930045
45,0.31792562833009336
166,0.3177815482058116
78,0.3173152476369567
42,0.31627167066289524
106,0.3146327941993914
134,0.31440634734017436
187,0.314163448110133
28,0.31326010564951157
35,0.3123410698666472
110,0.3123327027253316
59,0.3112915704705695
12,0.31049815460232844
77,0.31027506470057664
192,0.31009303120998644
70,0.3099967933767896
120,0.30974663685387954
3,0.30933913324660106
226,0.30897454519267925
205,0.30889101057174106
171,0.30885124290632887
14,0.3086754583330563
191,0.30837622465534675
117,0.3075488807286997
136,0.30738301655804257
200,0.30626409552684863
248,0.30555799305909265
30,0.3052908558686602
220,0.3052635953792323
164,0.30444133014259883
37,0.30345383247962415
64,0.30312287773967317
90,0.3030315014879351
221,0.3022015787987772
158,0.3019378199803127
239,0.3013983307143253
41,0.30099409639515584
178,0.3008087793165033
119,0.300519805067129
151,0.2999235107242758
55,0.2998891223828501
235,0.2996889305577844
97,0.29940312678929093
133,0.2987480174567963
240,0.2986704772254205
40,0.29771139177971545
244,0.2973691143385569
17,0.2969658568582403
228,0.29646900248914887
108,0.29577101702986414
67,0.29527455313947404
179,0.29524015533414616
51,0.29516282021958395
16,0.2941546963732086
73,0.29415288841242954
234,0.2937159653116028
209,0.29348647613913387
1,0.29258342317259983
44,0.292291410602866
176,0.2919998914431515
38,0.2916896932487901
148,0.29100906288552025
224,0.2908033938670238
65,0.29064063348474733
249,0.2904593841726242
245,0.28976163771092156
114,0.2893499592604702
124,0.2884762819083013
154,0.28798493573978756
131,0.2879822312223765
27,0.28732820777348556
216,0.2867176047817763
115,0.28660372163951475
75,0.2865835135675813
19,0.2854773396885936
11,0.2848517665339358
157,0.28287463652975636
132,0.28258223940223737
126,0.28162509614049674
195,0.28116934373223657
72,0.280257825615469
149,0.2782336696477912
204,0.27811636201486756
24,0.27724466182575197
182,0.2772030782633459
185,0.2771690665219685
194,0.27671608326543945
218,0.2763347435831283
163,0.27629492608263606
223,0.27524094351771533
161,0.27505640167631046
123,0.2744002537485127
214,0.2740156087125164
74,0.27385829729463734
32,0.27343131304689705
160,0.2730317827715751
241,0.27296646531067303
170,0.27288171811273576
183,0.27147886356390194
69,0.27099677702911473
212,0.27096728184463154
147,0.2706888941156237
31,0.2704319075804774
52,0.2695411294088901
125,0.2693381406198584
250,0.2689709898001549
13,0.2685660144216646
68,0.2683529366518887
20,0.2677076167279867
146,0.2666924033791473
5,0.26633159323220684
167,0.2653293303660585
57,0.26481347620837364
198,0.2645951715686333
83,0.26411747682321923
199,0.2638431374670148
153,0.2635124913105294
85,0.2630709929851571
94,0.26157225537225653
48,0.26102321232221865
46,0.2603566110519863
36,0.2599760928926278
202,0.25990504076684856
159,0.2598846031611071
246,0.2595554333134666
142,0.2592473416759657
96,0.2581723206348555
100,0.2579836017357012
71,0.25768922903483765
92,0.25693010119475057
135,0.2565807136645059
143,0.25657582609663376
66,0.2558175074479106
141,0.2554219043963677
180,0.2547691933067216
190,0.25347536436464635
50,0.2533058383545408
130,0.25257136698798965
243,0.25110607356838865
88,0.25089576470493025
62,0.2500558812584599
174,0.24930956597984202
10,0.2491145380036513
79,0.2491048214332886
58,0.24876417670314288
87,0.2481958487411945
128,0.24789919489930404
168,0.2478545532870642
25,0.2475628220185065
213,0.24548522155776645
233,0.2448479819687814
181,0.2436011054304931
144,0.24266587764265687
23,0.24150922554934615
197,0.240516614772598
6,0.2404805546094297
184,0.24013470780531432
242,0.23868100341657128
112,0.23731689955550883
121,0.23702125409113975
49,0.23539284089376278
47,0.23463809051079684
196,0.23353728888709413
208,0.23239194097983082
150,0.2318334158506459
4,0.22957332338614792
89,0.2282312594839514
225,0.22751018127019143
215,0.2234815174795988
39,0.22320550109196352
0,0.21860504626794833
95,0.21716658013768153
122,0.21590826539443705
227,0.2111846479675293
231,0.20689768713472365
