Key Guess,Correlation
210,0.2605576666171726
45,0.2605576666171726
47,0.2546952051395398
208,0.25469520513953975
146,0.23770909527446232
109,0.23770909527446232
144,0.22515138653214833
111,0.22515138653214833
194,0.21519093158579292
61,0.21519093158579292
192,0.20916125831251622
63,0.20916125831251606
173,0.2036739387846182
82,0.2036739387846182
175,0.19908748452422972
80,0.19908748452422972
125,0.18820928050890662
130,0.1882092805089066
221,0.185792485831362
34,0.18579248583136196
41,0.18563740661257963
214,0.18563740661257963
93,0.18211605110224824
162,0.1821160511022482
44,0.18193490065598844
211,0.1819349006559884
128,0.17854931509571198
127,0.17854931509571195
43,0.17835414405404076
212,0.17835414405404076
2,0.17611836209102433
253,0.17611836209102433
237,0.17516620883518982
18,0.17516620883518982
46,0.17412418117506673
209,0.1741241811750667
38,0.16572100242820115
217,0.1657210024282011
239,0.1654624730832312
16,0.1654624730832312
150,0.16486214661441276
105,0.16486214661441276
13,0.16363792712185776
242,0.16363792712185773
166,0.1634093954366152
89,0.16340939543661515
205,0.1597920092288599
50,0.1597920092288599
240,0.15921397565379067
15,0.15921397565379067
147,0.15788994690435204
108,0.15788994690435204
249,0.15681903236804487
6,0.15681903236804487
178,0.15579330198335323
77,0.15579330198335323
134,0.15422125246513715
121,0.1542212524651371
223,0.15366420948953768
32,0.15366420948953768
66,0.15338805409332684
189,0.15338805409332684
148,0.15267407655380105
107,0.15267407655380102
64,0.1491919001709678
191,0.1491919001709678
160,0.14819965037593902
95,0.14819965037593893
110,0.1459642334443888
145,0.1459642334443888
233,0.14564863499272207
22,0.14564863499272207
0,0.14227748061970164
255,0.14227748061970164
198,0.1409258726970866
57,0.14092587269708653
195,0.1365780882890578
60,0.13657808828905774
201,0.13649560036612415
54,0.13649560036612415
218,0.13498814751562518
37,0.13498814751562516
79,0.1346982287979075
176,0.1346982287979075
196,0.13364237935608175
59,0.13364237935608175
39,0.1322039327425355
216,0.13220393274253547
36,0.13205129500957888
219,0.13205129500957888
182,0.131528688868375
73,0.13152868886837496
86,0.13141223634585614
169,0.13141223634585614
193,0.12898726557657536
62,0.12898726557657533
91,0.12755882297861018
164,0.12755882297861018
207,0.1268110486118765
48,0.1268110486118765
235,0.1252559817259381
20,0.1252559817259381
83,0.12473464639512839
172,0.12473464639512839
224,0.12471226465000039
31,0.12471226465000036
4,0.12134056154488407
251,0.12134056154488407
84,0.11955709070840786
171,0.11955709070840786
81,0.11808215159500908
174,0.11808215159500908
132,0.1171049036334819
123,0.11710490363348187
98,0.11695338947624696
157,0.11695338947624696
33,0.11553591094631778
222,0.11553591094631775
185,0.11548009541168827
70,0.11548009541168827
129,0.11450160886229624
126,0.11450160886229623
226,0.11442281497382724
29,0.11442281497382718
35,0.1129163548719857
220,0.11291635487198569
97,0.11125734035621691
158,0.11125734035621691
101,0.10978919952652964
154,0.10978919952652964
124,0.10925205955263215
131,0.10925205955263215
12,0.10749434786020114
243,0.10749434786020114
163,0.10695227814156204
92,0.10695227814156201
215,0.10635903785446998
40,0.10635903785446998
143,0.10625835748621329
112,0.10625835748621328
9,0.10525715506125702
246,0.10525715506125702
114,0.10392077809876914
141,0.10392077809876914
179,0.10381669155398471
76,0.1038166915539847
14,0.10372991322639405
241,0.10372991322639401
152,0.10317299128210415
103,0.10317299128210414
52,0.10262536235767446
203,0.10262536235767443
252,0.10146030255823094
3,0.10146030255823094
188,0.10132619134591249
67,0.10132619134591249
229,0.10048606530056142
26,0.10048606530056142
187,0.09938981717431125
68,0.09938981717431124
42,0.09858612023737362
213,0.09858612023737356
177,0.0980900089437361
78,0.09809000894373608
65,0.09799095102033428
190,0.09799095102033425
5,0.09728545132404484
250,0.09728545132404481
25,0.09673997650266468
230,0.09673997650266468
236,0.09644039344919776
19,0.09644039344919776
90,0.09616254554925402
165,0.09616254554925402
75,0.09525676362746727
180,0.09525676362746724
238,0.09451562781385314
17,0.09451562781385314
74,0.0934982291824463
181,0.09349822918244623
153,0.09249808486719772
102,0.09249808486719772
11,0.09204771773611038
244,0.09204771773611037
234,0.09124175938517672
21,0.09124175938517672
183,0.0909575842011272
72,0.0909575842011272
104,0.09063145975413826
151,0.09063145975413825
69,0.09000202079983793
186,0.0900020207998379
96,0.08815731450674436
159,0.08815731450674434
53,0.08782015845809574
202,0.08782015845809574
113,0.0864227636049302
142,0.08642276360493019
1,0.0861966636546883
254,0.0861966636546883
248,0.08519336883699863
7,0.08519336883699863
8,0.08516427227614833
247,0.08516427227614827
99,0.08470993708027755
156,0.08470993708027753
167,0.08448897817491242
88,0.08448897817491242
168,0.08417774330066363
87,0.08417774330066363
24,0.08415801257352569
231,0.08415801257352566
71,0.08391019768095283
184,0.08391019768095279
200,0.0837310870842645
55,0.0837310870842645
204,0.08364519367792439
51,0.08364519367792439
30,0.08339580144836886
225,0.08339580144836886
149,0.08274451988901485
106,0.08274451988901482
49,0.08223363335723333
206,0.08223363335723331
135,0.08185673455858222
120,0.08185673455858221
133,0.08104358514291742
122,0.0810435851429174
28,0.08102427833727412
227,0.08102427833727409
118,0.08101224737585047
137,0.08101224737585047
100,0.08063989170260084
155,0.08063989170260083
245,0.08046807837261342
10,0.08046807837261342
116,0.0803182854840935
139,0.0803182854840935
232,0.07926457203701458
23,0.07926457203701458
170,0.0790857761947396
85,0.0790857761947396
94,0.07906740238682966
161,0.07906740238682963
228,0.0789500930128946
27,0.0789500930128946
56,0.07855509686049422
199,0.07855509686049422
115,0.07851909575395884
140,0.07851909575395884
138,0.07381705535641275
117,0.07381705535641274
119,0.06870500953229768
136,0.06870500953229766
197,0.06780128889983446
58,0.06780128889983444
