Key Guess,Correlation
79,0.48035730568760565
176,0.48035730568760565
184,0.4682893903985446
71,0.46828939039854456
75,0.42238380189624253
180,0.42238380189624253
188,0.4149957867668627
67,0.4149957867668626
78,0.403466854157646
177,0.403466854157646
185,0.3827329659519837
70,0.3827329659519837
95,0.3682970410553729
160,0.3682970410553729
77,0.3618118539644436
178,0.3618118539644436
74,0.3574452052950033
181,0.3574452052950033
87,0.35493367937427034
168,0.35493367937427034
66,0.3398524457992747
189,0.3398524457992747
186,0.338110022634693
69,0.338110022634693
15,0.33737954646113755
240,0.33737954646113744
111,0.332136420434145
144,0.332136420434145
48,0.32673529763006864
207,0.32673529763006864
73,0.31709513043549636
182,0.31709513043549636
91,0.3137944149910913
164,0.3137944149910913
7,0.3128117526784696
248,0.3128117526784695
76,0.3044569257831712
179,0.3044569257831712
83,0.30409664691393545
172,0.30409664691393545
65,0.29636274055993367
190,0.29636274055993367
14,0.2874475849877049
241,0.2874475849877049
152,0.28731974888293027
103,0.2873197488829302
68,0.2852011520717543
187,0.2852011520717543
11,0.27995667532248014
244,0.27995667532248014
161,0.27907686521858127
94,0.27907686521858127
169,0.2701324681704876
86,0.2701324681704876
72,0.26443545822991743
183,0.2644354582299174
252,0.26092292028602915
3,0.26092292028602915
249,0.253746260526862
6,0.253746260526862
191,0.2468401092800409
64,0.2468401092800409
93,0.245138117900067
162,0.24513811790006698
199,0.24487146646708313
56,0.2448714664670831
206,0.2419440416846505
49,0.2419440416846505
245,0.23910564012457586
10,0.23910564012457586
148,0.23817092289235728
107,0.23817092289235728
110,0.2348474083640624
145,0.2348474083640624
13,0.2326497855783965
242,0.2326497855783965
31,0.23199483574649626
224,0.23199483574649626
99,0.2307256233640136
156,0.23072562336401356
165,0.22884080518193736
90,0.2288408051819373
203,0.22866849799890665
52,0.22866849799890662
223,0.22769737641608678
32,0.22769737641608678
82,0.22188448332075822
173,0.22188448332075822
170,0.2215909777551588
85,0.22159097775515876
128,0.21976379356017756
127,0.21976379356017756
146,0.21971406540999455
109,0.21971406540999455
50,0.21168841454148715
205,0.21168841454148715
2,0.20929490266117212
253,0.20929490266117204
232,0.2064895616952152
23,0.2064895616952152
112,0.20103478314987022
143,0.20103478314987022
250,0.1999391817032414
5,0.19993918170324138
102,0.19867520014346884
153,0.19867520014346884
195,0.19254860552061295
60,0.19254860552061293
208,0.1894214650452015
47,0.1894214650452015
246,0.18676967915590817
9,0.18676967915590817
16,0.18649029951449342
239,0.1864902995144934
243,0.18621122583057415
12,0.18621122583057415
89,0.18214321423933222
166,0.18214321423933216
105,0.18066328104495497
150,0.18066328104495497
130,0.17932973624425996
125,0.17932973624425994
198,0.17927930173233983
57,0.17927930173233977
226,0.17460111469654901
29,0.17460111469654901
81,0.17310879563467327
174,0.1731087956346732
149,0.17298684329313369
106,0.17298684329313369
27,0.172808748917072
228,0.172808748917072
221,0.16981751820706886
34,0.16981751820706883
54,0.16935129334890012
201,0.16935129334890012
119,0.16834916491243196
136,0.16834916491243196
4,0.16678323823470664
251,0.16678323823470664
0,0.1662643267200481
255,0.1662643267200481
98,0.16581112230234896
157,0.16581112230234896
1,0.16048449597424827
254,0.16048449597424821
196,0.15981620674519081
59,0.15981620674519081
8,0.15819448558427557
247,0.15819448558427557
192,0.1574739405053794
63,0.1574739405053794
175,0.1567098674461393
80,0.15670986744613927
84,0.15635852464972258
171,0.15635852464972252
19,0.15625482785777467
236,0.15625482785777467
202,0.15495392209312614
53,0.15495392209312614
237,0.15259841150712158
18,0.15259841150712158
92,0.1522602352914664
163,0.1522602352914664
96,0.15136385569497807
159,0.15136385569497807
154,0.15103991044928006
101,0.15103991044928006
210,0.1508698649318377
45,0.1508698649318377
235,0.1474726608846179
20,0.1474726608846179
114,0.14729737116119196
141,0.14729737116119196
30,0.14703749297571211
225,0.14703749297571211
155,0.14413458401102638
100,0.14413458401102638
33,0.14334082750503271
222,0.1433408275050327
194,0.14333142856763387
61,0.14333142856763387
132,0.14168065197119858
123,0.14168065197119858
215,0.13783731278612915
40,0.13783731278612915
219,0.13773041287983626
36,0.13773041287983626
116,0.13732804496624465
139,0.13732804496624462
121,0.13245268248394665
134,0.1324526824839466
129,0.12926531757635937
126,0.12926531757635937
140,0.12911604971225782
115,0.12911604971225782
58,0.12887385143437396
197,0.12887385143437394
43,0.12880941756958467
212,0.12880941756958467
233,0.12848577237448291
22,0.12848577237448291
25,0.12842710444655184
230,0.12842710444655184
214,0.12649377519415672
41,0.12649377519415672
216,0.1252047723571762
39,0.12520477235717617
217,0.12444468323172207
38,0.12444468323172207
108,0.12391197113569898
147,0.12391197113569892
204,0.12329129214884643
51,0.12329129214884643
104,0.12106857155106206
151,0.12106857155106202
35,0.11882435282601173
220,0.11882435282601173
97,0.11775592649921762
158,0.11775592649921762
118,0.11773311720692407
137,0.11773311720692406
113,0.11763106072057777
142,0.11763106072057775
120,0.11347481649435129
135,0.11347481649435129
44,0.11093436886984814
211,0.11093436886984814
209,0.11024710015762637
46,0.11024710015762637
88,0.10673310133800967
167,0.10673310133800967
218,0.10608491220473214
37,0.10608491220473211
200,0.1037010022446174
55,0.1037010022446174
17,0.09948311900922585
238,0.09948311900922585
24,0.0973421227293718
231,0.09734212272937179
124,0.09652563430429788
131,0.09652563430429788
227,0.0961523597485366
28,0.09615235974853657
213,0.09409780516020395
42,0.09409780516020395
229,0.08953912003777295
26,0.08953912003777295
234,0.08888516800762038
21,0.08888516800762038
133,0.08883998166661893
122,0.08883998166661891
138,0.08759166558959797
117,0.08759166558959795
62,0.08437431212325379
193,0.08437431212325376
