Key Guess,Correlation
233,0.2292450797205966
22,0.2292450797205966
235,0.22371792051105063
20,0.22371792051105063
249,0.20137137338230812
6,0.20137137338230812
52,0.20092227633511225
203,0.20092227633511225
54,0.19778144574080683
201,0.19778144574080683
105,0.19425766631584798
150,0.19425766631584795
251,0.18784259846186827
4,0.18784259846186824
169,0.18652529047507352
86,0.18652529047507352
148,0.1859002502416249
107,0.1859002502416249
171,0.18539617223610774
84,0.18539617223610774
185,0.17529713819755807
70,0.17529713819755804
23,0.1685158448315808
232,0.16851584483158077
21,0.16695974494761795
234,0.16695974494761792
25,0.16686456858383147
230,0.16686456858383147
68,0.160711844815392
187,0.160711844815392
75,0.16010131188486218
180,0.16010131188486218
134,0.16007896593405177
121,0.16007896593405177
102,0.1598333372054717
153,0.1598333372054717
73,0.15931208715586978
182,0.15931208715586978
57,0.15796538880416278
198,0.15796538880416278
38,0.15775193193252776
217,0.15775193193252776
41,0.15147210208251316
214,0.15147210208251316
212,0.14745028479145422
43,0.1474502847914542
219,0.14717207689084683
36,0.14717207689084683
123,0.14601416194452
132,0.14601416194452
202,0.14524446764671806
53,0.14524446764671803
137,0.14370993179531377
118,0.14370993179531377
139,0.1427196905433642
116,0.1427196905433642
89,0.14232889355367753
166,0.14232889355367753
239,0.14203444387410738
16,0.14203444387410738
27,0.14195115735413513
228,0.14195115735413513
200,0.1417365144677989
55,0.14173651446779886
18,0.14101918413293418
237,0.14101918413293418
226,0.13896051911941673
29,0.13896051911941673
31,0.1384295639075147
224,0.1384295639075147
231,0.13784079250338052
24,0.13784079250338052
7,0.13658449878427517
248,0.13658449878427514
103,0.1362061870426371
152,0.13620618704263707
71,0.13556800811064026
184,0.13556800811064024
193,0.13364762431958563
62,0.13364762431958563
72,0.13326119830405037
183,0.13326119830405037
59,0.13254747382465687
196,0.13254747382465687
100,0.13052863837595974
155,0.13052863837595974
101,0.1290256525043617
154,0.12902565250436168
245,0.1270539480147843
10,0.1270539480147843
250,0.12598715701225222
5,0.12598715701225222
28,0.12550270078514728
227,0.12550270078514728
151,0.12537260498534522
104,0.12537260498534522
2,0.1253686381497291
253,0.12536863814972907
87,0.1242657854427575
168,0.12426578544275747
246,0.12376473711481127
9,0.12376473711481123
85,0.12230687163513838
170,0.12230687163513836
30,0.1220784570901725
225,0.1220784570901725
207,0.12155255675747391
48,0.12155255675747391
50,0.12135825624279666
205,0.12135825624279666
142,0.12125420808387384
113,0.12125420808387384
106,0.12075262878281481
149,0.12075262878281481
3,0.12013427543162665
252,0.12013427543162665
138,0.11980327073566784
117,0.11980327073566782
26,0.11979492630160875
229,0.11979492630160875
195,0.1195100952213656
60,0.1195100952213656
11,0.11904418600292986
244,0.11904418600292985
159,0.11875039738036246
96,0.11875039738036244
199,0.11873770866035607
56,0.11873770866035607
14,0.11859664944492418
241,0.11859664944492418
119,0.11824894631754986
136,0.11824894631754983
157,0.11733215511120652
98,0.11733215511120652
88,0.11491955246362826
167,0.11491955246362826
186,0.11487861039906143
69,0.11487861039906143
218,0.11479966306542591
37,0.11479966306542591
179,0.11447477403032673
76,0.11447477403032673
39,0.11442566627166666
216,0.11442566627166664
181,0.11423137985281231
74,0.11423137985281231
77,0.11384929086514813
178,0.11384929086514811
156,0.11299466929916553
99,0.1129946692991655
247,0.11143651365096383
8,0.11143651365096383
63,0.11128890012213966
192,0.11128890012213966
42,0.1104977040490434
213,0.1104977040490434
158,0.1097802675350414
97,0.10978026753504139
204,0.10947388533078267
51,0.10947388533078262
78,0.10939887768105451
177,0.10939887768105451
35,0.10848645456224014
220,0.10848645456224013
46,0.10808779243180255
209,0.10808779243180255
66,0.10748396571042378
189,0.10748396571042368
67,0.10734165627926853
188,0.10734165627926849
164,0.10707365186836934
91,0.10707365186836934
163,0.10564245550007596
92,0.10564245550007596
240,0.10393648459283691
15,0.1039364845928369
61,0.10333284181452124
194,0.10333284181452124
162,0.1032882673536239
93,0.1032882673536239
141,0.10326409970621424
114,0.10326409970621424
140,0.10189504198358233
115,0.10189504198358232
135,0.10124898445084976
120,0.10124898445084976
160,0.10099567085311655
95,0.10099567085311655
126,0.10088370356662088
129,0.10088370356662088
243,0.10060360764696243
12,0.10060360764696243
130,0.09940011493927484
125,0.09940011493927484
190,0.09900068371967098
65,0.09900068371967097
0,0.09879949629416385
255,0.09879949629416383
197,0.09787052439555104
58,0.09787052439555104
108,0.09760301564247256
147,0.09760301564247256
124,0.09743565424813094
131,0.09743565424813094
109,0.09724849262595173
146,0.09724849262595173
82,0.09681355274522507
173,0.09681355274522507
40,0.09681271452696853
215,0.09681271452696853
122,0.09668337453280751
133,0.09668337453280751
144,0.09549915761261418
111,0.09549915761261418
49,0.09534605595451041
206,0.09534605595451041
161,0.09435568902662274
94,0.09435568902662274
80,0.09423716832681187
175,0.09423716832681187
13,0.0930623623133843
242,0.0930623623133843
1,0.0924064459970148
254,0.09240644599701478
34,0.0921449018703343
221,0.0921449018703343
143,0.09136102735670856
112,0.09136102735670856
110,0.09107285633590566
145,0.09107285633590566
176,0.09035904908576639
79,0.09035904908576639
81,0.08856837602880903
174,0.08856837602880901
33,0.08823756956921192
222,0.08823756956921192
64,0.0878054581459473
191,0.08780545814594727
165,0.08481068817398683
90,0.08481068817398683
236,0.08448137299431553
19,0.08448137299431553
17,0.08321719764790868
238,0.08321719764790868
127,0.08190212330596089
128,0.08190212330596089
32,0.0806114414208106
223,0.08061144142081059
44,0.08002486692470724
211,0.08002486692470724
47,0.07946005383021677
208,0.07946005383021676
172,0.07564745104183765
83,0.07564745104183765
210,0.07328084781946637
45,0.07328084781946635
