Key Guess,Correlation
245,0.2778315178416085
10,0.2778315178416085
251,0.2747867038741251
4,0.2747867038741251
11,0.2728814736320255
244,0.2728814736320255
247,0.2532015206494433
8,0.2532015206494433
246,0.24689567166153956
9,0.24689567166153956
255,0.2367579667149136
0,0.23675796671491356
249,0.23552413526931265
6,0.23552413526931262
235,0.22827496856721133
20,0.2282749685672113
123,0.22505616196811276
132,0.22505616196811276
187,0.22365876019848047
68,0.22365876019848047
43,0.21915594328138777
212,0.21915594328138774
42,0.21781624397253754
213,0.21781624397253754
181,0.2158162659527204
74,0.2158162659527204
36,0.21565074205496837
219,0.21565074205496831
75,0.21249021680601102
180,0.21249021680601102
117,0.20061611523881773
138,0.20061611523881773
116,0.19918629922133038
139,0.19918629922133038
72,0.19873180684598588
183,0.19873180684598588
215,0.19652294969682657
40,0.19652294969682657
214,0.1959991101920297
41,0.1959991101920297
182,0.19393435575233287
73,0.19393435575233278
253,0.1934419562396183
2,0.1934419562396183
127,0.18767568265043807
128,0.18767568265043807
228,0.18721760477758057
27,0.18721760477758057
239,0.18607293901537877
16,0.18607293901537877
229,0.185954575434017
26,0.185954575434017
64,0.18353562263036677
191,0.18353562263036677
121,0.1824134914232345
134,0.1824134914232345
22,0.17957489668552368
233,0.17957489668552368
15,0.17939951990550942
240,0.17939951990550942
136,0.17936966726990627
119,0.17936966726990627
241,0.17855210330695317
14,0.17855210330695315
223,0.17823741210576372
32,0.17823741210576372
107,0.17773236281202898
148,0.17773236281202895
137,0.17672488771651343
118,0.17672488771651343
70,0.17605930162428873
185,0.17605930162428873
59,0.17567171509165969
196,0.17567171509165969
171,0.17527525971869634
84,0.17527525971869629
52,0.1725646133452954
203,0.1725646133452954
5,0.17178338403574642
250,0.17178338403574642
217,0.1717176474904391
38,0.1717176474904391
24,0.16991122365027334
231,0.16991122365027334
230,0.16964765244010407
25,0.16964765244010407
91,0.1648044747483902
164,0.16480447474839016
100,0.16048990029356117
155,0.16048990029356117
12,0.1554067532583046
243,0.1554067532583046
242,0.15499685922550008
13,0.15499685922550008
106,0.15206449896287277
149,0.15206449896287277
54,0.14705166414889145
201,0.14705166414889145
66,0.14211248823510306
189,0.14211248823510306
34,0.14202782291537958
221,0.14202782291537955
125,0.1415078505697894
130,0.1415078505697894
86,0.14042536758102955
169,0.14042536758102955
53,0.1397150452122841
202,0.1397150452122841
105,0.13839624707237325
150,0.13839624707237325
170,0.1381997237239228
85,0.1381997237239228
144,0.13661550997939184
111,0.13661550997939184
57,0.1364665169222479
198,0.13646651692224787
151,0.13640010942712127
104,0.13640010942712127
192,0.13578760079262578
63,0.13578760079262575
18,0.13548525205612982
237,0.1354852520561298
175,0.1317806839298794
80,0.1317806839298794
159,0.13160543872259145
96,0.13160543872259145
1,0.13046860649708902
254,0.130468606497089
248,0.13009019745300238
7,0.13009019745300238
166,0.12929888385551544
89,0.12929888385551544
160,0.1277301739282077
95,0.1277301739282077
153,0.1275671562773491
102,0.1275671562773491
197,0.12671786545012603
58,0.12671786545012603
234,0.1265071121948284
21,0.1265071121948284
90,0.12600700731605002
165,0.12600700731605
48,0.12550797866764368
207,0.12550797866764368
252,0.12544117339693672
3,0.12544117339693672
122,0.12522718577420147
133,0.12522718577420147
176,0.12443285352074983
79,0.12443285352074977
200,0.1232352076840396
55,0.12323520768403957
112,0.12202843972728723
143,0.1220284397272872
69,0.12075346430425367
186,0.12075346430425367
208,0.12048927514231464
47,0.12048927514231464
115,0.119831297271551
140,0.119831297271551
168,0.1194009640422478
87,0.1194009640422478
157,0.1188038930272752
98,0.11880389302727518
78,0.11699467902998964
177,0.11699467902998961
194,0.11673234304012188
61,0.11673234304012188
209,0.11644427148698387
46,0.11644427148698387
37,0.11596371602948984
218,0.11596371602948984
33,0.1142440310803478
222,0.1142440310803478
31,0.11404829147481411
224,0.11404829147481411
29,0.11400698842587081
226,0.11400698842587077
93,0.1134421036852599
162,0.11344210368525988
167,0.11296009951662098
