Key Guess,Correlation
10,0.3124645735539358
245,0.31246457355393575
247,0.29384480509288347
8,0.29384480509288347
229,0.265988521087457
26,0.26598852108745696
117,0.24907891226236678
138,0.24907891226236678
181,0.24859418933804817
74,0.24859418933804817
24,0.24534481215150536
231,0.24534481215150536
14,0.23426006215291564
241,0.23426006215291564
136,0.23016301883761842
119,0.23016301883761833
183,0.2282671900007725
72,0.2282671900007725
11,0.22683119068107352
244,0.22683119068107352
213,0.22322556753360046
42,0.22322556753360046
12,0.21595445538278266
243,0.21595445538278266
246,0.21106105293014962
9,0.21106105293014962
154,0.20927625560598875
101,0.20927625560598875
215,0.20566704942510766
40,0.20566704942510766
90,0.20431934922932832
165,0.20431934922932832
53,0.1904369753027555
202,0.19043697530275547
103,0.1884063368765047
152,0.18840633687650468
225,0.18733117224228463
30,0.18733117224228463
167,0.1823852446323156
88,0.1823852446323156
27,0.1821427672766028
228,0.1821427672766028
133,0.17929217747430806
122,0.17929217747430806
113,0.17837510321112648
142,0.17837510321112643
78,0.17101846775771418
177,0.17101846775771418
197,0.1708819932468427
58,0.1708819932468427
200,0.17009429135295345
55,0.17009429135295345
170,0.167764314411403
85,0.16776431441140296
116,0.16748564903903118
139,0.16748564903903118
227,0.16747699326547955
28,0.16747699326547955
25,0.16422048801324177
230,0.16422048801324174
43,0.16343093672670236
212,0.16343093672670236
126,0.16316578593087075
129,0.16316578593087075
180,0.16256036513907207
75,0.16256036513907204
106,0.16133973384595507
149,0.16133973384595504
250,0.1606013872221562
5,0.16060138722215617
37,0.15990615294908983
218,0.15990615294908983
140,0.15941871721723974
115,0.15941871721723974
123,0.15727517746932165
132,0.15727517746932165
41,0.1572332458819259
214,0.15723324588192586
240,0.15473981886243893
15,0.15473981886243893
199,0.15209874898326292
56,0.15209874898326292
1,0.15165774509000093
254,0.15165774509000093
76,0.1513449606125157
179,0.15134496061251568
118,0.1506809342121988
137,0.1506809342121988
222,0.14966194618074713
33,0.14966194618074713
87,0.1492567395431479
168,0.1492567395431479
62,0.14826828481719387
193,0.1482682848171938
209,0.14666477435536782
46,0.14666477435536782
97,0.1464861624469016
158,0.14648616244690157
73,0.14487203462876463
182,0.14487203462876458
186,0.14469447681019953
69,0.14469447681019953
127,0.14419307315622956
128,0.14419307315622953
196,0.14373761501914825
59,0.14373761501914825
190,0.14305650998815628
65,0.14305650998815628
151,0.14200193122146892
104,0.1420019312214689
94,0.14130051728451096
161,0.14130051728451096
242,0.13776128536046764
13,0.13776128536046764
251,0.13728056414781792
4,0.13728056414781792
216,0.1352044038291695
39,0.1352044038291695
120,0.13460687415755912
135,0.13460687415755912
234,0.13279308950106655
21,0.13279308950106655
226,0.13131287406419262
29,0.13131287406419262
192,0.13119696467133643
63,0.13119696467133643
45,0.12896744997218232
