Key Guess,Correlation
91,0.19403700282377473
164,0.19403700282377467
95,0.18808886811067588
160,0.18808886811067588
90,0.18639135915374794
165,0.18639135915374794
94,0.1820104170814602
161,0.18201041708146015
27,0.1604127009333672
228,0.1604127009333672
31,0.15448046704178128
224,0.15448046704178128
168,0.15279367643800576
87,0.1527936764380057
172,0.15247464527103835
83,0.15247464527103835
229,0.15150970046456866
26,0.15150970046456866
166,0.15117968573462062
89,0.15117968573462062
135,0.15056053001893893
120,0.15056053001893893
88,0.14825656465907355
167,0.1482565646590735
93,0.14778708845918162
162,0.14778708845918162
86,0.14725484461583568
169,0.14725484461583568
30,0.14721792742294054
225,0.14721792742294054
163,0.14686610915085085
92,0.14686610915085085
173,0.14653435142299714
82,0.14653435142299712
36,0.14031364480749545
219,0.14031364480749545
32,0.1401837593500163
223,0.1401837593500163
84,0.13429109428360983
171,0.13429109428360983
222,0.13389676716971444
33,0.13389676716971444
131,0.13345802546009883
124,0.13345802546009883
37,0.13318625419452665
218,0.13318625419452665
175,0.1323965738845435
80,0.1323965738845435
132,0.1321858440590698
123,0.1321858440590698
226,0.1301843567752918
29,0.1301843567752918
133,0.13012913637622736
122,0.13012913637622736
127,0.12921092050429833
128,0.12921092050429833
28,0.12861789958968017
227,0.12861789958968015
126,0.12794965470644806
129,0.12794965470644806
115,0.12641513291397388
140,0.12641513291397385
119,0.12525004045093535
136,0.12525004045093535
210,0.12423454563184141
45,0.12423454563184141
137,0.12362291960199395
118,0.12362291960199395
114,0.12271546141665282
141,0.12271546141665282
21,0.12239613792395819
234,0.12239613792395816
230,0.1192153998031996
25,0.11921539980319959
24,0.11919020877880449
231,0.11919020877880449
96,0.11823693603571933
159,0.11823693603571933
5,0.11772188595574834
250,0.11772188595574831
232,0.11690833069399463
23,0.11690833069399463
47,0.11661531680990676
208,0.11661531680990676
75,0.11651593645638397
180,0.11651593645638396
220,0.11575423728226444
35,0.11575423728226443
214,0.11553587133193967
41,0.11553587133193965
176,0.11530295639711086
79,0.11530295639711086
72,0.11502665143108574
183,0.11502665143108572
189,0.11426739521190046
66,0.11426739521190045
22,0.11421124556407346
233,0.11421124556407343
99,0.11405058000374477
156,0.11405058000374475
249,0.11380825004806212
6,0.11380825004806212
236,0.11378015070269376
19,0.11378015070269376
85,0.11350195226896767
170,0.11350195226896767
248,0.11349868841157475
7,0.11349868841157475
44,0.11339020033986943
211,0.1133902003398694
242,0.11318167178802159
13,0.11318167178802159
191,0.11215414308167125
64,0.11215414308167125
121,0.11067994804561553
134,0.1106799480456155
216,0.11029463929641384
39,0.11029463929641384
181,0.10994472407931194
74,0.10994472407931194
60,0.10984586242635751
195,0.1098458624263575
78,0.10954274047313972
177,0.10954274047313972
157,0.1080132839652903
98,0.1080132839652903
149,0.1077394377237498
106,0.10773943772374979
43,0.10716385756109748
212,0.10716385756109748
143,0.10711418630188158
112,0.10711418630188153
100,0.10526498689465653
155,0.10526498689465653
209,0.10494182311549577
46,0.10494182311549577
20,0.10436627542357457
235,0.10436627542357457
81,0.10365976171193425
174,0.10365976171193424
61,0.10359864067717127
194,0.10359864067717127
188,0.10333918463063652
67,0.10333918463063652
221,0.10145306261167326
34,0.10145306261167326
70,0.10136570528279223
185,0.10136570528279223
251,0.10126881289138857
4,0.10126881289138857
215,0.10116596217563371
40,0.10116596217563371
97,0.10106608382597779
158,0.10106608382597779
38,0.10071987692558365
217,0.10071987692558365
110,0.10039341187923678
145,0.10039341187923678
196,0.09984154908171644
59,0.09984154908171644
246,0.09933859379866757
9,0.09933859379866755
104,0.09886290613822771
151,0.09886290613822771
243,0.09881695246345128
12,0.09881695246345125
42,0.09872406131860235
213,0.09872406131860234
252,0.09853476547614205
3,0.09853476547614204
182,0.09849365786331873
73,0.09849365786331873
58,0.0984196290401428
197,0.09841962904014277
142,0.09787223442440568
113,0.09787223442440568
154,0.09782331647131653
101,0.09782331647131651
148,0.09706249360547896
107,0.09706249360547896
254,0.09643792022688359
1,0.09643792022688359
62,0.09590707399670069
193,0.09590707399670069
65,0.09550210155111155
190,0.09550210155111152
237,0.09453487488308476
