Key Guess,Correlation
117,0.30089200826976187
138,0.3008920082697618
142,0.28251941722240204
113,0.282519417222402
53,0.24673627465396805
202,0.24673627465396805
245,0.24345321734931702
10,0.24345321734931702
139,0.24321259462457523
116,0.24321259462457523
101,0.23876355853071413
154,0.23876355853071413
206,0.23148408547750654
49,0.23148408547750654
14,0.2253910095595299
241,0.2253910095595299
143,0.22126940857180274
112,0.22126940857180274
158,0.2193051116293249
97,0.2193051116293249
85,0.21413317904455034
170,0.21413317904455034
119,0.20011203771078043
136,0.20011203771078043
126,0.19622495389121025
129,0.19622495389121022
174,0.19548660354967154
81,0.19548660354967154
124,0.19437889394792765
131,0.19437889394792765
244,0.19082358338958985
11,0.19082358338958985
181,0.18841757888510863
74,0.18841757888510863
115,0.18493198426134924
140,0.18493198426134924
52,0.1831507298654779
203,0.18315072986547784
26,0.18282136244271788
229,0.18282136244271785
218,0.17957327263705244
37,0.17957327263705244
171,0.17944350904405856
84,0.1794435090440585
128,0.1788383758478663
127,0.1788383758478663
100,0.1768078923458699
155,0.17680789234586988
122,0.1733062523974773
133,0.17330625239747727
78,0.17270666685724134
177,0.1727066668572413
120,0.1695123089098367
135,0.1695123089098367
240,0.16934375513976616
15,0.16934375513976616
125,0.16924903120564827
130,0.1692490312056482
187,0.16705528168377748
68,0.16705528168377748
48,0.1648257907764773
207,0.16482579077647724
234,0.16384157901500634
21,0.1638415790150063
30,0.1637089813474974
225,0.1637089813474974
69,0.16336710333782764
186,0.16336710333782764
222,0.16294735295080404
33,0.16294735295080404
163,0.16224111660821264
92,0.16224111660821264
213,0.16049666381809385
42,0.16049666381809385
161,0.1604749979844689
94,0.1604749979844689
159,0.15541010694911236
96,0.15541010694911236
252,0.15429098997795884
3,0.15429098997795884
254,0.1538324781859222
1,0.15383247818592216
132,0.15241563657587112
123,0.15241563657587112
162,0.15044665490314188
93,0.15044665490314188
55,0.1492988129943165
200,0.1492988129943165
179,0.14898172579063204
76,0.14898172579063204
17,0.1470725783526184
238,0.1470725783526184
134,0.1450951084434318
121,0.14509510844343176
193,0.1438216513094497
62,0.1438216513094497
209,0.14231805967387978
46,0.14231805967387973
247,0.14192256448333757
8,0.14192256448333757
175,0.13985453814208376
80,0.13985453814208376
178,0.13985296716321235
77,0.13985296716321233
190,0.13942772607098458
65,0.13942772607098458
137,0.1390056787262344
118,0.1390056787262344
103,0.13849839416772872
152,0.1384983941677287
90,0.13762567199447215
165,0.13762567199447215
192,0.1366834627811872
63,0.1366834627811872
204,0.13495047042073277
51,0.13495047042073277
160,0.13399068753178806
95,0.13399068753178803
195,0.13397188158524426
60,0.13397188158524423
32,0.13378753326994566
223,0.1337875332699456
250,0.13263304331727327
5,0.13263304331727327
0,0.13252915653858804
255,0.13252915653858804
167,0.13068867740716794
88,0.13068867740716794
180,0.12991253353644813
75,0.12991253353644808
7,0.12983531008697402
248,0.12983531008697397
243,0.1262940789916229
12,0.12629407899162287
27,0.12442845500375382
228,0.12442845500375382
253,0.12386423231802195
2,0.12386423231802192
235,0.12292927775036355
20,0.12292927775036355
145,0.12266561066256494
110,0.12266561066256494
31,0.12198911606552561
224,0.12198911606552561
156,0.12160991899708591
99,0.12160991899708591
114,0.12128327350665272
141,0.12128327350665272
231,0.12029888956049105
24,0.12029888956049105
87,0.12002117802783409
168,0.12002117802783409
197,0.1197749529524708
58,0.1197749529524708
61,0.119264869052444
194,0.119264869052444
64,0.11822580640902709
191,0.11822580640902706
176,0.11744120243774292
79,0.11744120243774292
220,0.11588514758161907
35,0.11588514758161905
36,0.11583896113948816
219,0.11583896113948816
251,0.1146678071749063
4,0.1146678071749063
172,0.11452725988819477
83,0.11452725988819477
111,0.11360305814941576
144,0.11360305814941576
91,0.11345288250774625
164,0.11345288250774624
108,0.11296550314800999
147,0.11296550314800999
56,0.11222868454248124
199,0.1122286845424812
188,0.11118492895941344
67,0.11118492895941343
86,0.11051770676834914
169,0.11051770676834914
239,0.10999493792489273
16,0.10999493792489273
106,0.10876798970005476
149,0.10876798970005473
72,0.10874681219774164
183,0.10874681219774161
212,0.10846089628678059
43,0.10846089628678059
47,0.10598217945455723
208,0.10598217945455723
89,0.10547727804459264
166,0.10547727804459264
150,0.10407259428164237
105,0.10407259428164234
28,0.10290650396857609
227,0.10290650396857609
6,0.10253861408516729
249,0.10253861408516729
173,0.1024622710947894
82,0.1024622710947894
233,0.10230000697962068
22,0.10230000697962065
210,0.10115269578505323
45,0.1011526957850532
216,0.1009286737707702
39,0.1009286737707702
146,0.10077726859672555
109,0.10077726859672555
59,0.1005797740071696
196,0.10057977400716957
185,0.09937668877777064
70,0.09937668877777063
189,0.09831192366572777
66,0.09831192366572777
29,0.09789827625054537
226,0.09789827625054537
98,0.09665846630176032
157,0.09665846630176032
44,0.09564221156784485
211,0.09564221156784485
71,0.09559814829462919
184,0.09559814829462919
19,0.09189110473483017
236,0.09189110473483017
40,0.09105597321831845
215,0.09105597321831843
57,0.09074692338401019
198,0.09074692338401019
151,0.09070706351067895
104,0.09070706351067895
182,0.08958541931365971
73,0.08958541931365971
242,0.08758205362650949
13,0.08758205362650949
237,0.08724803644280615
18,0.08724803644280613
230,0.0852153868582959
25,0.08521538685829588
23,0.08498849731719836
232,0.08498849731719836
221,0.08494679175393925
34,0.08494679175393925
153,0.08481357249821302
102,0.08481357249821302
246,0.08477266858491067
9,0.08477266858491064
201,0.08464824327032368
54,0.08464824327032368
217,0.08267006629202993
38,0.08267006629202989
214,0.08083427282866067
41,0.08083427282866067
107,0.07845169658790435
148,0.07845169658790435
50,0.0709854610241302
205,0.0709854610241302
