Key Guess,Correlation
157,0.5176677737284623
136,0.5149225724021408
51,0.5122178089667798
75,0.4812782936161008
100,0.47229372120237956
125,0.46953652385460953
29,0.46890824861449965
161,0.46569046166516326
188,0.4537176755356784
166,0.4506029749755517
189,0.4490176318242776
31,0.4445626210813136
26,0.44260228721283446
170,0.43908705808967985
118,0.4297971362082667
145,0.4287965959960598
108,0.42846179263976214
5,0.42168258688933535
95,0.42030840975151756
77,0.41910220013363847
211,0.4167781660070633
13,0.41580122233474065
84,0.41467538392949954
34,0.41199215365241526
110,0.4116783419756661
216,0.4115900883931545
92,0.4081509607873671
78,0.40797152444948787
228,0.4077645293919274
236,0.405802247772122
97,0.4053769683557087
204,0.40247378793586197
163,0.4009459439588463
213,0.39651631084433314
88,0.3946700378217681
238,0.3926937103952655
142,0.3891178778102044
79,0.3887853973447591
141,0.3887378162478741
159,0.3887347828454344
150,0.3885180888484503
104,0.38828555036607715
41,0.3878586305062165
158,0.38687580029495966
111,0.38642770574347196
103,0.38520867893442723
40,0.3850731829632732
91,0.38486507107469337
89,0.38427934319525286
58,0.3825035349726035
12,0.38168294322206253
112,0.3802018360427152
147,0.37993336207832973
194,0.3797503662012227
10,0.37956182306732134
53,0.3790986680982916
143,0.37900060458031143
99,0.37875960237182044
36,0.3784219917233532
134,0.377338259221798
187,0.3771487835968593
64,0.3759313181852084
209,0.3758516921216119
25,0.3750638339675073
252,0.3741447951615152
218,0.37402672662585035
32,0.3711520527403903
63,0.3708781054386163
3,0.37067232873278955
130,0.3692156315884047
176,0.3683403896132919
66,0.36817727474342105
192,0.3678649644043528
122,0.3675541220181304
52,0.36746442438620475
69,0.36712781151547336
174,0.3663693280251813
183,0.36592123650099545
42,0.36484128927318477
249,0.3646676523602311
198,0.36464578864943314
61,0.3643764777004366
191,0.36417237850514184
246,0.3637608250048361
144,0.36375751722766864
181,0.3624601978829366
30,0.36180288577714637
76,0.3616208139776736
19,0.3605089716959905
175,0.35838147752570365
20,0.3583498426798051
85,0.35751654969531277
28,0.35730817630413353
242,0.3571341424742159
219,0.3545631239722223
156,0.35420042065348767
72,0.3541517608098652
239,0.3540649838266312
201,0.35349380263461194
138,0.3532821920802647
227,0.35304869395539834
129,0.3530400486552089
87,0.35285712523226104
21,0.3525033013158253
18,0.3523212835063104
7,0.35138845584245343
48,0.3512522348592891
217,0.35090204691377513
202,0.35084548506951346
131,0.3502272785087788
123,0.34935588697166337
135,0.34780045090091105
128,0.34746604620058164
199,0.34665955633500534
80,0.346385686620159
105,0.34607393583692714
71,0.34508085126923116
179,0.3450663340497611
190,0.34480169711569464
6,0.3433563749904512
250,0.3430183914026384
70,0.34253074084029245
33,0.34252537548171547
223,0.3420817649114999
215,0.3419232593950025
225,0.3407562323453727
186,0.34044928858549944
169,0.33978393431844167
107,0.33956369693891253
0,0.3395233818089738
98,0.33700800546156373
205,0.3366190804782087
116,0.33627023602781203
160,0.3360287465428304
196,0.3355534186371347
243,0.33484574567637815
137,0.33471950628056607
254,0.3345977201640992
126,0.33390763285540664
224,0.3337825602061849
74,0.33368140901322996
16,0.33344512032311147
222,0.33324475587322017
231,0.33190461043192343
55,0.33185576926633786
22,0.33040145616110417
193,0.3280793313502904
232,0.3276407131043562
154,0.32741193825132686
164,0.32734653335749786
37,0.3273377581548919
38,0.3264496413453728
132,0.3262459600721071
113,0.32611366143509884
151,0.3257779201585471
182,0.3256269350177027
253,0.32549604412898336
235,0.32500996532574655
9,0.3244943543293163
47,0.32345776418698113
149,0.3228466241529754
184,0.3225792312517386
27,0.3223207121533159
50,0.3221884979623359
14,0.32190715118927243
94,0.321625851496773
