Key Guess,Correlation
43,0.6729559784527799
173,0.41916767105043895
216,0.39594389962040216
163,0.3911273936113533
65,0.37843379382767545
203,0.3729234432291761
225,0.3694167269005245
118,0.3682514414527244
126,0.36769637541301603
224,0.3659208951803166
105,0.36580950685912644
54,0.3655063629743257
254,0.36196512939361597
62,0.36151056987119806
115,0.36020092065513404
0,0.35958776717071605
180,0.3567080941356174
137,0.3524269691593418
82,0.3509448605153625
38,0.35077044471956526
147,0.3492804180147808
23,0.34331979714941085
196,0.34230591814061834
35,0.3411126279402673
212,0.33994846044916854
40,0.3383695800796625
22,0.336743698247627
12,0.3331056807555764
46,0.33297173325631774
96,0.33285408863532634
228,0.33258048844216487
158,0.3311556907965116
232,0.33111606625802503
90,0.330765785682327
217,0.3306099122243789
159,0.3303696056255866
166,0.33030443569783013
81,0.3281731641437812
88,0.3263939685948574
55,0.3262865894763747
204,0.32503668940925934
177,0.32315055506416457
125,0.3230946397199965
11,0.32240315977556777
86,0.3222543323931247
181,0.32110313406146357
175,0.32105042826104085
182,0.3208816739395403
138,0.32047965644316084
109,0.3203182429698007
152,0.3192566373946576
93,0.31914730341398173
31,0.31704597751217
129,0.31575157034874557
165,0.315194925776866
195,0.3147329532023356
135,0.3143699302759167
230,0.31385708352153774
19,0.3135487441444849
227,0.31338864736319005
120,0.31199184234146543
1,0.3113819611506817
63,0.31011474996805877
188,0.3091173293688109
179,0.3087803040958556
100,0.3087521258230099
9,0.30863817804249605
26,0.30822274408148786
189,0.3073235227500049
253,0.30691147950623304
10,0.3058933651530369
7,0.3051322965464426
70,0.30442054977039795
167,0.30350413086403166
28,0.30325314004536985
58,0.3026885769601589
133,0.3005739146410243
18,0.29955317236759815
233,0.29850206208744706
42,0.29833305076433375
199,0.2977400512564432
84,0.2968088932958645
117,0.2958593282497024
160,0.29554207692344153
170,0.295476221594137
191,0.295322088363979
168,0.29484820456159183
29,0.2944422905530375
106,0.29345762079859133
234,0.29293919874097124
148,0.2925434077282191
127,0.2922622049819739
243,0.2920218096364149
222,0.2920058711238546
71,0.29192169812586516
39,0.2916820964378043
101,0.29117742128714097
169,0.29096142595452784
184,0.2894661664319682
74,0.28892922999074583
85,0.28890867449997054
5,0.2885702837652413
99,0.28810723395629323
211,0.2880986925820418
44,0.2878570634143797
164,0.28779040235166886
240,0.2877285833745529
73,0.28701486027744016
77,0.2855233395688999
16,0.2854381569423965
162,0.2853516573744175
251,0.2841982218447674
145,0.28330757631102776
114,0.2826882513265059
149,0.28248174501943685
142,0.28201465500791323
218,0.2818554819209041
139,0.2811171041776085
51,0.28101566974827535
244,0.28045194671932716
20,0.28020857617847555
205,0.27976917565108
136,0.2793970684185261
97,0.2788661375499135
194,0.2786972225290716
247,0.2786066066823586
6,0.2764026900177617
52,0.2763394037430628
57,0.27606930276595637
154,0.27600287044155186
201,0.27586668664479674
121,0.27461809690865036
156,0.274275655926036
171,0.2740010376662759
223,0.27303761612435373
235,0.2728139362764885
219,0.27200877086053143
155,0.27187244553106876
3,0.2709626368223451
150,0.2704235393091126
231,0.2695008276333742
187,0.2694973703362011
50,0.26937295162281105
245,0.2690560992882019
252,0.26893227747144244
146,0.26753366274344664
87,0.26744049192238967
124,0.26720686407408595
239,0.26657578519033137
153,0.2665046993784641
209,0.26561746635867667
37,0.26544560780157794
102,0.26538418418408277
185,0.26507969740967297
104,0.26460017345098163
24,0.2640959691271695
116,0.26392760527884773
143,0.26375241641879127
76,0.2637497591571203
33,0.2626232774640091
72,0.2624932310491398
183,0.2620316197838483
130,0.2617679722522247
79,0.26173224887697294
193,0.261716099095434
68,0.2612464275082692
132,0.25942501667093404
250,0.25918773368400844
202,0.25902001432411814
226,0.257813397912294
67,0.25752086314400907
246,0.2574495367498474
53,0.25729898437342497
61,0.25727555218974046
197,0.2572254818781082
123,0.2570057274297377
206,0.2568085710481393
236,0.2567259751961866
60,0.25671953460447205
151,0.25637198953880735
98,0.25621870536518426
140,0.2557505905658659
47,0.25542851814783457
27,0.25488247289416155
56,0.2537073012394361
13,0.25311025145509086
64,0.25308031823428073
210,0.25271895108338055
108,0.25269319773037063
48,0.25185980793899365
110,0.24959562655458215
34,0.248601762411053
134,0.24741937953357496
94,0.24699666247499047
192,0.24602498474433376
161,0.24523526425483366
69,0.24514909558977166
66,0.2449669867158322
21,0.24489694008470922
220,0.24415668563987739
249,0.24407018732687466
221,0.24377458505432317
241,0.24342536731552297
242,0.24331350155083006
103,0.24194107438291168
49,0.24096269389570413
144,0.24094629828151773
14,0.24088061134095232
36,0.24084406180403245
174,0.24075558813513917
41,0.2406321862884145
178,0.2403107454888964
8,0.24022743200868926
248,0.23957822557685893
92,0.239434581559021
119,0.23883987177301685
45,0.2383261782384908
32,0.23771537546180047
213,0.23757008684852732
15,0.23635813365904218
111,0.23592687632182785
95,0.23575843676282007
17,0.2352717606364122
59,0.2338283986288002
255,0.23358241908483737
113,0.23321788759910259
238,0.23012717199328064
107,0.2289785267867009
141,0.2282713654004731
75,0.22639378591851042
198,0.22615719414133334
157,0.22589003979442424
237,0.22549377510141483
4,0.22487576204300716
208,0.2246279219117244
83,0.22409272539623026
200,0.22405103872893956
172,0.22361489398863385
89,0.22156373003523736
214,0.22142366652087045
112,0.2195202770206353
91,0.21883311761983262
229,0.21876621800564527
186,0.21658864508314501
25,0.21651759187660988
128,0.21649750126023184
215,0.21591815304976628
2,0.21229463850410374
207,0.20761728969057097
80,0.20609764837055158
190,0.20248365275568547
122,0.20111831279318818
176,0.2002708233287702
131,0.19628576310557616
30,0.1929756394773002
78,0.17227662615174477
