Key Guess,Correlation
60,0.5120075935945196
195,0.5120075935945196
52,0.42246903377302353
203,0.42246903377302353
62,0.40524538337380306
193,0.40524538337380306
227,0.3965859056140608
28,0.3965859056140608
211,0.39349296015575486
44,0.39349296015575486
194,0.37703594236902593
61,0.37703594236902593
56,0.3736232131914934
199,0.3736232131914934
188,0.3655212598413512
67,0.3655212598413512
131,0.36075554199781235
124,0.36075554199781235
201,0.3219227707024269
54,0.3219227707024269
36,0.31883431516365324
219,0.31883431516365324
20,0.30870271505763847
235,0.30870271505763847
251,0.29623580785812254
4,0.29623580785812254
225,0.2948751053341848
30,0.2948751053341848
192,0.2884186584978452
63,0.2884186584978452
53,0.282860379954301
202,0.282860379954301
46,0.2827932858605197
209,0.2827932858605197
207,0.2814864091438242
48,0.28148640914382417
243,0.2780627315131616
12,0.2780627315131616
29,0.2737340794869024
226,0.2737340794869024
180,0.26786678281551307
75,0.26786678281551307
197,0.2671504404827558
58,0.2671504404827558
116,0.2664137668073268
139,0.2664137668073268
231,0.26595088882360896
24,0.26595088882360896
65,0.2631761659306535
190,0.2631761659306535
210,0.2605869610700997
45,0.2605869610700997
196,0.2600639950221244
59,0.2600639950221244
40,0.2529059372631886
215,0.25290593726318855
191,0.2515759827786105
64,0.25157598277861043
32,0.24753504374734103
223,0.247535043747341
126,0.2457186537352714
129,0.24571865373527135
239,0.24519766138300625
16,0.24519766138300625
57,0.24171212943834985
198,0.24171212943834985
156,0.24140355081661027
99,0.24140355081661027
83,0.23959695927607028
172,0.23959695927607028
163,0.23920748733018093
92,0.23920748733018093
255,0.23270494203689363
0,0.23270494203689357
66,0.23178128852760047
189,0.23178128852760047
108,0.22740631228694072
147,0.22740631228694072
8,0.221924285403323
247,0.22192428540332299
130,0.2218222070569179
125,0.2218222070569179
135,0.22124391903434704
120,0.221243919034347
224,0.22010549690100947
31,0.22010549690100947
71,0.21825651045268457
184,0.21825651045268457
69,0.21674929289425282
186,0.2167492928942528
68,0.21649873342979167
187,0.21649873342979165
37,0.20779709082952982
218,0.20779709082952982
233,0.20774324769705704
22,0.20774324769705704
21,0.2060056954160026
234,0.2060056954160026
38,0.1968667914056625
217,0.19686679140566246
27,0.19603331998518309
228,0.19603331998518303
5,0.19541390714257356
250,0.19541390714257356
3,0.19501213500519296
252,0.19501213500519296
26,0.19182509317407517
229,0.19182509317407512
55,0.18959417503399836
200,0.1895941750339983
127,0.18933519013016153
128,0.18933519013016148
13,0.18707612375844446
242,0.18707612375844446
208,0.18268195972104428
47,0.18268195972104428
6,0.17964784580879475
249,0.17964784580879473
205,0.1795324560732291
50,0.1795324560732291
33,0.17791815991602566
222,0.17791815991602566
174,0.17724401834530623
81,0.17724401834530623
241,0.17381135310111656
14,0.17381135310111656
96,0.17248878543201884
159,0.17248878543201884
23,0.17182995576710938
232,0.17182995576710938
