Key Guess,Correlation
214,0.2357920140439817
41,0.2357920140439817
212,0.23372529087098282
43,0.23372529087098282
86,0.1981839910378954
169,0.19818399103789539
246,0.19783936560627063
9,0.19783936560627063
171,0.19728723935804163
84,0.19728723935804163
11,0.19565900614632614
244,0.19565900614632611
150,0.18714085437370584
105,0.18714085437370584
40,0.1860896249566184
215,0.1860896249566184
75,0.1841935009526945
180,0.18419350095269443
148,0.18188797836843296
107,0.18188797836843296
213,0.17916368740331962
42,0.17916368740331953
182,0.16941354261775873
73,0.16941354261775873
116,0.16851489140423043
139,0.16851489140423043
137,0.16690810393372238
118,0.16690810393372224
58,0.16303520860057963
197,0.16303520860057955
196,0.1611456946669208
59,0.16114569466692075
198,0.16105529078661007
57,0.16105529078661007
52,0.1595496637738686
203,0.1595496637738686
201,0.15251518146372756
54,0.15251518146372744
8,0.15136795845822887
247,0.15136795845822887
20,0.15104965705748097
235,0.15104965705748097
240,0.1500874874997966
15,0.1500874874997966
193,0.1491492616346293
62,0.14914926163462927
22,0.14908051834805983
233,0.14908051834805983
47,0.1482443224399043
208,0.1482443224399043
63,0.1476004482871941
192,0.1476004482871941
48,0.14719563557402904
207,0.14719563557402895
87,0.14625040849086735
168,0.14625040849086735
245,0.14494781113704897
10,0.1449478111370489
45,0.14111851330314007
210,0.14111851330314007
205,0.14092665571712473
50,0.14092665571712473
202,0.1405627468821597
53,0.1405627468821597
85,0.14054859336124334
170,0.1405485933612433
79,0.14009028548501998
176,0.14009028548501998
104,0.13879525919892652
151,0.13879525919892652
31,0.1382557798971707
224,0.1382557798971707
98,0.13718458852518228
157,0.13718458852518228
55,0.13663204812785085
200,0.13663204812785085
144,0.13558749122257246
111,0.13558749122257246
96,0.13500215352899128
159,0.13500215352899125
228,0.1318982805387228
27,0.13189828053872277
25,0.13169116979255507
230,0.13169116979255507
149,0.13012808220305078
106,0.13012808220305072
226,0.12979015977174418
29,0.12979015977174407
209,0.12909484499909057
46,0.12909484499909057
206,0.12793082180103707
49,0.12793082180103707
13,0.1266520538713325
242,0.1266520538713324
74,0.1266007320746968
181,0.1266007320746968
51,0.12437073641028354
204,0.12437073641028354
36,0.12344198117827203
219,0.12344198117827203
223,0.12252518873443836
32,0.12252518873443832
164,0.12154601018958566
91,0.12154601018958563
125,0.12034839536404493
130,0.12034839536404493
132,0.11944048153245898
123,0.11944048153245895
185,0.11930346222926996
70,0.11930346222926996
229,0.11854456858398911
26,0.11854456858398911
134,0.11829328229829841
121,0.11829328229829841
102,0.11737289832883141
153,0.1173728983288313
97,0.11735125210957596
158,0.11735125210957596
183,0.1171905424105443
72,0.1171905424105443
112,0.11698621336533631
143,0.11698621336533624
38,0.116968785944672
217,0.11696878594467194
166,0.11649191932895851
89,0.11649191932895851
34,0.11638598797072187
221,0.11638598797072187
68,0.1161004132568724
187,0.1161004132568724
142,0.11583989512864319
113,0.11583989512864319
100,0.11562272478202978
155,0.11562272478202978
77,0.11536991647427072
178,0.11536991647427064
69,0.11360008235613586
186,0.11360008235613583
160,0.11353750361789629
95,0.11353750361789629
199,0.11342794265460066
56,0.11342794265460066
138,0.11319510648757171
117,0.11319510648757171
136,0.11303388396736941
119,0.1130338839673694
80,0.11286802941319742
175,0.11286802941319742
128,0.11273705318382131
127,0.11273705318382131
237,0.11166967419390651
18,0.11166967419390651
146,0.11127855500069546
109,0.11127855500069542
239,0.11109677436211904
16,0.11109677436211904
135,0.11073175801977603
120,0.11073175801977603
30,0.11011205551581658
225,0.11011205551581658
141,0.1095442671909718
114,0.1095442671909718
156,0.10878047920778522
99,0.10878047920778519
218,0.10723481782505448
37,0.10723481782505448
33,0.10588091200691731
222,0.10588091200691731
61,0.10537490518000178
194,0.10537490518000177
140,0.10441839703857236
115,0.10441839703857236
64,0.10372856501088075
191,0.10372856501088075
162,0.10355620900040616
93,0.10355620900040612
39,0.10303500114982689
216,0.10303500114982686
173,0.10297342506115231
82,0.10297342506115228
211,0.1029577336088562
44,0.1029577336088562
234,0.10259057213883813
21,0.10259057213883811
35,0.1018794868719022
220,0.1018794868719022
0,0.10028624072879055
255,0.10028624072879055
174,0.1002722304111742
81,0.1002722304111742
189,0.09915848378443329
66,0.09915848378443329
3,0.09915672040757631
252,0.09915672040757625
67,0.09907893829027933
188,0.09907893829027925
232,0.0990124505541226
23,0.0990124505541226
253,0.09790879697848634
2,0.09790879697848633
190,0.09762182562825306
65,0.09762182562825306
6,0.09687605860754107
249,0.09687605860754106
167,0.09590153688355674
88,0.09590153688355674
5,0.09579580061498133
250,0.09579580061498133
147,0.09517411326446004
108,0.09517411326446004
90,0.09323868060111923
165,0.09323868060111923
179,0.09315943472744906
76,0.09315943472744904
78,0.09246273322240589
177,0.09246273322240589
4,0.09179345387950678
251,0.09179345387950678
172,0.0912508507715229
83,0.09125085077152283
236,0.0911503605732277
19,0.09115036057322762
14,0.09084747566861738
241,0.09084747566861738
122,0.08850442730928457
133,0.08850442730928454
195,0.08826421509814787
60,0.08826421509814787
227,0.0880291759797388
28,0.08802917597973878
94,0.08671334310653472
161,0.08671334310653472
131,0.0856795708734228
124,0.0856795708734228
7,0.08532278364872599
248,0.08532278364872599
163,0.08372972688667175
92,0.08372972688667175
184,0.08091100014489772
71,0.08091100014489772
254,0.08070843788857777
