Key Guess,Correlation
86,0.33945480144294315
169,0.33945480144294315
84,0.3059174880761196
171,0.3059174880761196
22,0.29715442957950594
233,0.29715442957950594
82,0.2843241161089545
173,0.28432411610895447
214,0.2790310442820532
41,0.2790310442820532
185,0.2602955137704092
70,0.2602955137704092
20,0.2546820383358127
235,0.2546820383358127
137,0.2455785306484397
118,0.2455785306484397
80,0.24279248231858488
175,0.24279248231858483
18,0.24200279031661345
237,0.24200279031661345
105,0.23847041567292343
150,0.23847041567292332
121,0.2352930878169654
134,0.2352930878169654
212,0.23202259874434591
43,0.23202259874434591
130,0.22783255098799587
125,0.22783255098799574
210,0.22470072246521067
45,0.2247007224652106
168,0.22459386411136742
87,0.22459386411136742
68,0.22113576169015947
187,0.22113576169015942
166,0.22019674807968553
89,0.2201967480796855
249,0.21710844299911677
6,0.21710844299911675
93,0.21555365984176955
162,0.21555365984176952
132,0.213584209792409
123,0.213584209792409
116,0.20877213165367553
139,0.20877213165367553
127,0.20218816771645076
128,0.20218816771645076
198,0.20153293008377024
57,0.20153293008377024
164,0.2010009624579788
91,0.2010009624579788
189,0.20015529627845233
66,0.20015529627845233
54,0.1983009998302538
201,0.1983009998302537
239,0.19449674235091735
16,0.1944967423509173
95,0.19219905850328983
160,0.19219905850328978
4,0.19184214787034784
251,0.19184214787034784
170,0.19028485570563802
85,0.19028485570563797
141,0.1900877249681236
114,0.1900877249681236
2,0.18687758383436331
253,0.18687758383436331
107,0.18679099768562865
148,0.18679099768562862
109,0.18618842538913868
146,0.18618842538913868
23,0.18570373982601146
232,0.18570373982601146
182,0.184928059284591
73,0.184928059284591
9,0.18287221452176247
246,0.18287221452176247
77,0.18252992452592648
178,0.18252992452592648
217,0.18154105704923862
38,0.18154105704923862
161,0.17959071718473002
94,0.17959071718473002
221,0.17560622284323396
34,0.17560622284323393
208,0.17391379954800457
47,0.17391379954800457
203,0.17261900231278654
52,0.1726190023127865
0,0.17213974546101296
255,0.17213974546101296
219,0.17181209306849451
36,0.17181209306849451
40,0.1700003359386194
215,0.1700003359386194
172,0.16932020366191927
83,0.16932020366191927
75,0.168311174836645
180,0.168311174836645
194,0.16737237473075814
61,0.16737237473075814
144,0.1653180519517957
111,0.1653180519517957
25,0.16431720049662807
230,0.16431720049662807
174,0.16317318120902463
81,0.16317318120902463
223,0.16221509951716323
32,0.16221509951716317
176,0.16187801852482264
79,0.1618780185248226
196,0.16045304273720057
59,0.16045304273720057
29,0.15892330751196254
226,0.15892330751196254
64,0.15565034421955432
191,0.15565034421955432
102,0.15371118720630064
153,0.15371118720630064
90,0.15298745908242994
165,0.15298745908242994
224,0.15168158507935645
31,0.15168158507935645
228,0.1511528871859238
27,0.1511528871859238
192,0.14980193955786864
63,0.14980193955786864
244,0.14764767319804076
11,0.14764767319804076
50,0.14747682106173618
205,0.14747682106173618
163,0.1464689164613012
92,0.14646891646130117
112,0.14602829138538992
143,0.14602829138538992
207,0.1458125453943062
48,0.1458125453943062
21,0.1446242527659976
234,0.1446242527659976
71,0.1443698751600383
184,0.14436987516003827
100,0.14229818099146743
155,0.14229818099146743
242,0.1405253229293446
13,0.14052532292934455
186,0.1395944677107846
69,0.1395944677107846
39,0.13244219345937913
216,0.13244219345937913
19,0.13074049737452625
236,0.13074049737452625
104,0.1303607604393173
151,0.1303607604393173
238,0.12812072129012017
17,0.12812072129012017
30,0.12808498393301823
225,0.1280849839330182
240,0.12731889781775443
15,0.12731889781775443
213,0.12532344595489453
42,0.12532344595489453
220,0.1252011329611516
35,0.1252011329611516
136,0.12519742234840614
119,0.12519742234840614
157,0.12035608304357562
98,0.12035608304357562
122,0.11818313101723016
133,0.11818313101723016
24,0.1180525844351622
231,0.11805258443516217
222,0.11692597288447049
33,0.11692597288447049
248,0.11682818458403813
7,0.11682818458403813
177,0.11589737481044643
78,0.11589737481044642
120,0.11557175482760593
135,0.11557175482760593
88,0.11538274612656826
167,0.11538274612656826
229,0.11348415159332256
26,0.11348415159332256
44,0.11336247834315819
211,0.11336247834315819
159,0.11298900157681023
96,0.11298900157681023
200,0.11266201481379307
55,0.11266201481379305
51,0.11263207249174446
204,0.11263207249174446
218,0.10826333971877923
37,0.10826333971877923
3,0.10774006064739736
252,0.10774006064739731
190,0.10642095852382447
65,0.10642095852382447
250,0.10590027274767891
5,0.10590027274767891
188,0.10527253011436367
67,0.10527253011436367
154,0.10524226328189276
101,0.10524226328189275
46,0.10471868055567425
209,0.10471868055567425
117,0.10291704931497894
138,0.10291704931497891
142,0.10182700987982733
113,0.10182700987982733
103,0.09834160063315266
152,0.09834160063315263
58,0.0978685934091019
197,0.0978685934091019
106,0.09743163186041869
149,0.09743163186041869
129,0.09672706665926578
126,0.09672706665926578
140,0.09588966553569694
115,0.09588966553569694
124,0.09574544059061152
131,0.09574544059061152
147,0.09532626430789591
108,0.0953262643078959
1,0.09429097838493836
254,0.09429097838493836
179,0.09344559963012408
76,0.09344559963012408
145,0.0918307666657525
110,0.09183076666575249
14,0.09103351266013263
241,0.09103351266013263
49,0.09071974235883074
206,0.09071974235883074
202,0.09012196345753735
53,0.09012196345753735
199,0.08999665019253442
56,0.08999665019253442
193,0.08858898345986861
62,0.0885889834598686
10,0.08794072971489772
245,0.08794072971489768
74,0.0870201616694112
181,0.0870201616694112
227,0.0864911437086614
28,0.0864911437086614
12,0.0850539872793328
243,0.0850539872793328
156,0.08038110427570756
99,0.08038110427570756
60,0.08017306516313127
195,0.08017306516313127
72,0.07921014893013129
183,0.07921014893013129
247,0.07432604814869756
8,0.07432604814869756
97,0.07226687287597877
158,0.07226687287597877
