Key Guess,Correlation
21,0.47527614524009054
215,0.4321597944566715
36,0.424011508744356
183,0.4118293771808179
138,0.39599961201962003
244,0.38443615597604663
74,0.38307175258343334
27,0.3805425139175756
252,0.3785711628534615
97,0.37434718979205855
102,0.37261165431263343
165,0.37106828594557995
145,0.36508435089945546
173,0.3580267966197067
238,0.35782019927980285
13,0.35417876140767995
146,0.3505381147164052
47,0.34976724802406695
161,0.3483606168264754
28,0.34596570459261233
198,0.34227594543462436
111,0.3421867978580915
227,0.34178780359040545
142,0.3382971202525365
24,0.3371579652810518
63,0.3369766429485086
250,0.33678887707347
48,0.3351318086181795
233,0.3342949991726943
134,0.333910795573495
193,0.3338827666253238
132,0.33169041343971684
135,0.3313029753245864
148,0.32865947000324386
101,0.3286167755211349
81,0.328527188334408
152,0.32778490285847467
56,0.3267075180595169
191,0.3266264803402404
11,0.3266097160687219
133,0.32659481997398243
136,0.32631066225222943
231,0.3258638261225941
195,0.3257397631062094
254,0.32493908636715385
171,0.3247478745847645
175,0.32420731924570373
54,0.3240775901607361
197,0.32319037992398725
229,0.3226948970659535
7,0.32213380119863894
249,0.3201164992413211
200,0.31987668934680596
164,0.31852206940003785
122,0.3176384615705257
98,0.3174651435630582
107,0.3170178874560041
104,0.3166224283983108
68,0.3165937066336755
57,0.3165368776811198
177,0.31644217918336665
160,0.3154423319781054
207,0.3149412069453328
108,0.3125459198700691
232,0.3121654536645097
16,0.31108340607143836
80,0.31011464642018205
117,0.30830837115036125
5,0.30826848282835145
125,0.3074461865140456
10,0.30735880756055683
12,0.30715403044833334
241,0.30667957619893277
43,0.30461507704839924
155,0.3045017519935374
89,0.304347196662807
51,0.30364897412665587
150,0.3033169484782129
109,0.3019287827716775
15,0.3017878917690138
235,0.30171001399407016
39,0.30087506405652337
222,0.30050808688573616
8,0.29907023533974736
61,0.2976257732456126
91,0.29737010550601223
2,0.2968402590502942
159,0.29655649345596075
234,0.29637450788702724
88,0.29584949413844097
208,0.2950393837255332
247,0.29368366967426485
240,0.2933944187535184
116,0.29323534352776687
221,0.2926867288872199
126,0.292258821250674
176,0.2919540366408487
172,0.2906013784484781
6,0.2899185799177674
211,0.28989649685870683
166,0.2890289903918249
32,0.28840012035661294
216,0.28810022398536084
113,0.2875812055499415
189,0.28700092495217977
156,0.2869482117474598
169,0.2868560684048562
170,0.28615326478087305
206,0.28612983802250086
174,0.2854208018006556
147,0.28499934793424114
223,0.28430745240189104
230,0.2842540978699548
19,0.2841172792689079
49,0.2840073783607942
55,0.2831935140766125
162,0.282872352373473
83,0.28266193180437627
143,0.28185300286997006
14,0.28148899631521784
60,0.28134938146352306
90,0.2807040842933705
29,0.2791699847274146
70,0.27914359254368304
4,0.2779854136701581
1,0.27742163138753934
38,0.2772023712017495
182,0.2767545720643917
22,0.2765706108935195
139,0.2765053277407321
179,0.2763971427137205
131,0.2762802726692778
