Key Guess,Correlation
169,0.3367366426333661
86,0.336736642633366
84,0.3117746973043148
171,0.3117746973043148
214,0.2940374626937294
41,0.2940374626937293
233,0.2803529961778353
22,0.2803529961778353
82,0.273762260208779
173,0.273762260208779
43,0.2553599384959043
212,0.2553599384959043
185,0.24769266048072222
70,0.2476926604807222
20,0.24712708366544056
235,0.24712708366544053
80,0.24334789758786504
175,0.24334789758786501
118,0.24291270902026524
137,0.24291270902026518
150,0.23906355097360726
105,0.2390635509736072
45,0.2320243401283642
210,0.2320243401283642
134,0.22818791857814616
121,0.2281879185781461
168,0.2245194251241024
87,0.2245194251241024
130,0.2184805864273014
125,0.2184805864273014
68,0.21811907395779565
187,0.21811907395779565
139,0.2174070952515811
116,0.21740709525158097
237,0.21739501640670075
18,0.21739501640670073
89,0.2170540104374902
166,0.2170540104374902
162,0.21055192451028243
93,0.21055192451028243
57,0.20868288473504992
198,0.20868288473504992
123,0.20262235301772857
132,0.20262235301772857
9,0.19882074623624896
246,0.1988207462362488
85,0.19767072005420064
170,0.19767072005420058
148,0.19667040913381295
107,0.1966704091338129
164,0.19495828922200092
91,0.19495828922200092
47,0.19169634966467447
208,0.19169634966467447
6,0.19149848644967
249,0.19149848644967
128,0.1911604868302644
127,0.1911604868302644
182,0.19013113043392255
73,0.19013113043392255
251,0.18679218745054926
4,0.18679218745054924
215,0.18635827108169115
40,0.1863582710816911
95,0.18605492264670634
160,0.18605492264670634
77,0.18511649453566642
178,0.1851164945356664
146,0.18493024043880657
109,0.18493024043880657
54,0.1834245557362741
201,0.18342455573627406
66,0.1816592472509954
189,0.18165924725099533
239,0.1815976323227819
16,0.1815976323227819
114,0.1801913814175745
141,0.18019138141757446
253,0.17400293983539522
2,0.17400293983539517
94,0.1739060297876652
161,0.1739060297876652
203,0.17386374065317697
52,0.17386374065317695
217,0.17383768078746384
38,0.1738376807874638
232,0.1726648724211183
23,0.1726648724211183
196,0.1711796109655206
59,0.1711796109655206
75,0.1710153827246248
180,0.1710153827246248
221,0.16649660889569903
34,0.166496608895699
244,0.16613144809962796
11,0.16613144809962796
79,0.16250429775813452
176,0.16250429775813452
172,0.16194130672577636
83,0.16194130672577636
144,0.16155006356553403
111,0.16155006356553403
219,0.16098246885378747
36,0.16098246885378747
81,0.16074160381066857
174,0.16074160381066857
230,0.15995888717052412
25,0.15995888717052412
61,0.15943628555032063
194,0.1594362855503206
0,0.1569172526964484
255,0.1569172526964484
228,0.1534319293915769
27,0.1534319293915769
29,0.1533362478312957
226,0.1533362478312957
32,0.15146343167774073
223,0.15146343167774073
213,0.1497624107243738
42,0.14976241072437368
112,0.14881965561833055
143,0.1488196556183305
191,0.14842858853810384
64,0.14842858853810384
92,0.14741364730530887
163,0.1474136473053088
165,0.14629495857669542
90,0.1462949585766954
205,0.14431258599857213
50,0.14431258599857202
13,0.1426582879647213
242,0.14265828796472124
153,0.14215855560620946
102,0.14215855560620946
63,0.14105844788639302
192,0.14105844788639302
21,0.13951604252463573
234,0.1395160425246357
224,0.13573295594116977
31,0.13573295594116977
151,0.13355805928358117
104,0.13355805928358108
71,0.13288931320373806
184,0.13288931320373804
207,0.1296703024482629
48,0.12967030244826286
240,0.1296382788029332
15,0.1296382788029332
155,0.12584881331065498
100,0.12584881331065498
119,0.12348880853670656
136,0.12348880853670656
222,0.12296803217802985
33,0.12296803217802978
211,0.1228010989873578
44,0.12280109898735779
69,0.11948546876182578
186,0.11948546876182577
19,0.11942054993184217
236,0.11942054993184217
138,0.11900412038904178
117,0.11900412038904172
17,0.11705923087033047
238,0.1170592308703304
167,0.11677905153324347
88,0.11677905153324344
225,0.11429152034250778
30,0.11429152034250777
