Key Guess,Correlation
81,0.24980128212837469
174,0.24980128212837457
175,0.24918838252873407
80,0.24918838252873407
83,0.2220032548601494
172,0.2220032548601494
82,0.22151389453580367
173,0.2215138945358036
46,0.20660397193895755
209,0.2066039719389575
47,0.2037616232450223
208,0.20376162324502226
239,0.20373697037265842
16,0.20373697037265842
17,0.20249124134103264
238,0.20249124134103258
65,0.19592178907486751
190,0.1959217890748675
64,0.1939449206011236
191,0.19394492060112356
113,0.18505633970695617
142,0.18505633970695606
85,0.18267445568230642
170,0.18267445568230642
84,0.17972601512306527
171,0.17972601512306524
44,0.1727605926991702
211,0.1727605926991702
110,0.17266924713998028
145,0.17266924713998022
45,0.17193579790367186
210,0.17193579790367186
163,0.17082707644026415
92,0.17082707644026415
237,0.17077455589476132
18,0.17077455589476132
236,0.16962663874997752
19,0.16962663874997752
67,0.1619665399396286
188,0.1619665399396286
189,0.16027549496191962
66,0.16027549496191962
161,0.16024257171702322
94,0.16024257171702322
93,0.16016195650477175
162,0.16016195650477175
241,0.15795940843844353
14,0.1579594084384435
88,0.1561079560674177
167,0.15610795606741767
206,0.1545561158916984
49,0.15455611589169838
111,0.15244064979217464
144,0.15244064979217464
87,0.15099837231699126
168,0.15099837231699123
143,0.1506596010509641
112,0.1506596010509641
95,0.1494799956753238
160,0.1494799956753238
86,0.14837808264840627
169,0.14837808264840627
1,0.14823505578561297
254,0.14823505578561297
0,0.14802616569214808
255,0.14802616569214808
62,0.14702814279698487
193,0.14702814279698487
78,0.14663461797762126
177,0.14663461797762126
165,0.14468564234043674
90,0.14468564234043674
166,0.14445705695128025
89,0.14445705695128025
63,0.1426750981063675
192,0.14267509810636747
115,0.1411880680007709
140,0.1411880680007709
225,0.1402112703037374
30,0.1402112703037374
21,0.13402914278255335
234,0.13402914278255335
179,0.13341202566528726
76,0.13341202566528726
20,0.1329485825658329
235,0.1329485825658329
91,0.1326589337752217
164,0.13265893377522162
119,0.12881396871990378
136,0.12881396871990378
214,0.12790772941922335
41,0.12790772941922335
217,0.12741826540261125
38,0.12741826540261125
147,0.12735795896060453
108,0.12735795896060453
185,0.12675052171585466
70,0.12675052171585466
213,0.12645503007974643
42,0.12645503007974643
204,0.12557310209483558
51,0.12557310209483558
183,0.12443917148559315
72,0.12443917148559312
158,0.12436247661871128
97,0.12436247661871128
222,0.12425148463735623
33,0.12425148463735615
43,0.1240826070309659
212,0.12408260703096576
152,0.1239958113548802
103,0.12399581135488019
137,0.12380362968417548
118,0.12380362968417548
133,0.1237638943801409
122,0.1237638943801409
186,0.12346655178972803
69,0.12346655178972803
187,0.12218656163006358
68,0.12218656163006357
125,0.12136732623845055
130,0.12136732623845055
2,0.12109740450778621
253,0.12109740450778621
35,0.12066290006722348
220,0.12066290006722348
10,0.12045416301994738
245,0.12045416301994738
77,0.12028233648807238
178,0.12028233648807228
124,0.12007110839481572
131,0.12007110839481569
153,0.118244534707147
102,0.118244534707147
146,0.11640136829069586
109,0.11640136829069586
114,0.11604022886668566
141,0.11604022886668564
121,0.1155185682812517
134,0.11551856828125166
200,0.11496047895019448
55,0.11496047895019448
26,0.11488454797640357
229,0.11488454797640357
128,0.11478752075050554
127,0.11478752075050552
39,0.11446884604289032
216,0.1144688460428902
129,0.11423800611476473
126,0.11423800611476473
230,0.11344628641249659
25,0.11344628641249659
74,0.11252553968912936
181,0.11252553968912936
198,0.11168135523732928
57,0.11168135523732928
242,0.11105483207003823
13,0.11105483207003823
12,0.11105198479606994
243,0.11105198479606994
120,0.11093414034144176
135,0.11093414034144176
34,0.11053032728090517
221,0.11053032728090516
3,0.11026932855156488
252,0.11026932855156488
218,0.11014283355680624
37,0.11014283355680624
48,0.11008409986923144
207,0.11008409986923144
149,0.10989624717156275
106,0.10989624717156275
7,0.10974161637997934
248,0.10974161637997931
50,0.10947759947522208
205,0.10947759947522202
123,0.10942391137621621
132,0.10942391137621621
28,0.10859469389534729
227,0.10859469389534729
233,0.10775482432762075
22,0.10775482432762075
79,0.10737127349060194
176,0.10737127349060194
195,0.10717781743947108
60,0.10717781743947108
184,0.10689192174475126
71,0.10689192174475126
6,0.10623643723774066
249,0.10623643723774066
73,0.10575909588503002
182,0.10575909588503002
194,0.10564050834615299
61,0.10564050834615299
15,0.10521760001408122
240,0.10521760001408122
251,0.10422722320563471
4,0.1042272232056347
231,0.10408200386095194
24,0.10408200386095191
226,0.10336704218172381
29,0.10336704218172381
157,0.10307686916723421
98,0.10307686916723414
104,0.10222052918994239
151,0.10222052918994236
201,0.10157599338723906
54,0.10157599338723906
101,0.10096773353196432
154,0.10096773353196432
202,0.10075600796653024
53,0.10075600796653024
105,0.1000541318464366
150,0.1000541318464366
100,0.09979899067025959
155,0.09979899067025959
32,0.09885151638382345
223,0.09885151638382345
232,0.09806380597399511
23,0.09806380597399508
224,0.09750766705598314
31,0.09750766705598313
244,0.0969270247001228
11,0.09692702470012272
117,0.09550518558836665
138,0.09550518558836663
56,0.09549566710176957
199,0.09549566710176956
197,0.09534024667034684
58,0.09534024667034684
59,0.09515449381118367
196,0.09515449381118367
107,0.09393046817616306
148,0.09393046817616305
75,0.09368278478071358
180,0.09368278478071357
215,0.09167509497124776
40,0.09167509497124776
247,0.09156475956664223
8,0.09156475956664223
203,0.09154503941049077
52,0.09154503941049075
156,0.08934036079264854
99,0.08934036079264854
36,0.08880336483100337
219,0.08880336483100333
159,0.08860271426273275
96,0.08860271426273275
250,0.0853142419301823
5,0.0853142419301823
139,0.0829555472216106
116,0.08295554722161058
246,0.07286572375805142
9,0.07286572375805142
228,0.0702247106067567
27,0.07022471060675667
