Key Guess,Correlation
218,0.23862267451653027
37,0.23862267451653021
40,0.2375391113223439
215,0.2375391113223439
42,0.23361687744454193
213,0.23361687744454193
222,0.2293498384986374
33,0.2293498384986374
90,0.2214213243388974
165,0.22142132433889739
216,0.21610706767077356
39,0.21610706767077356
220,0.21397972493407988
35,0.21397972493407988
161,0.2101386615294782
94,0.2101386615294782
214,0.20734018540483792
41,0.20734018540483792
168,0.20397343103114537
87,0.20397343103114537
43,0.200713714302913
212,0.20071371430291293
88,0.1996010742896089
167,0.19960107428960872
170,0.19658220395325626
85,0.19658220395325626
163,0.19493207395252826
92,0.19493207395252826
101,0.19146758077812925
154,0.19146758077812923
58,0.1897800742645465
197,0.1897800742645465
97,0.18527081633379705
158,0.18527081633379705
211,0.18365718024631392
44,0.18365718024631392
151,0.1781556019760259
104,0.17815560197602587
26,0.17287845816279265
229,0.17287845816279263
8,0.17257938075427062
247,0.17257938075427062
86,0.17090578642244814
169,0.17090578642244814
46,0.17045971089688555
209,0.17045971089688555
245,0.16985344250283832
10,0.16985344250283832
149,0.1691418433829325
106,0.1691418433829325
152,0.16874821301255394
103,0.16874821301255394
99,0.16813288295800935
156,0.16813288295800935
199,0.16620079170858898
56,0.16620079170858895
225,0.1650263735448363
30,0.1650263735448363
84,0.16379477619337884
171,0.16379477619337884
150,0.15972954546424484
105,0.15972954546424484
5,0.15598226628253029
250,0.15598226628253026
202,0.15502267034616743
53,0.15502267034616743
210,0.15446510081569112
45,0.15446510081569112
34,0.1522633506217286
221,0.1522633506217286
172,0.15166256779566661
83,0.15166256779566661
231,0.15123419399156032
24,0.15123419399156032
246,0.14862067042912486
9,0.14862067042912486
49,0.14861254024709317
206,0.14861254024709314
28,0.14837798664304733
227,0.14837798664304727
254,0.1481284767785502
1,0.1481284767785502
119,0.1428829418972747
136,0.1428829418972747
133,0.1424823568446511
122,0.142482356844651
23,0.14235612587418828
232,0.14235612587418828
47,0.1421708170872041
208,0.1421708170872041
11,0.14162618488604006
244,0.14162618488604006
62,0.13936263787112294
193,0.13936263787112288
74,0.13922000738097803
181,0.13922000738097803
174,0.13891751513978867
81,0.13891751513978864
137,0.1384375674953917
118,0.1384375674953917
219,0.137842772209864
36,0.13784277220986396
22,0.13768160222306727
233,0.13768160222306722
153,0.1366169247973366
102,0.13661692479733656
148,0.13624993140516053
107,0.13624993140516053
200,0.13571817472557188
55,0.13571817472557174
248,0.13540142803083333
7,0.13540142803083333
138,0.13536235077651687
117,0.13536235077651687
186,0.13432229813572016
69,0.13432229813572016
198,0.13375263800317097
57,0.13375263800317097
51,0.1336596049314359
204,0.1336596049314359
173,0.13351761309178956
82,0.13351761309178956
196,0.13346348342285536
59,0.13346348342285536
234,0.1332286690109059
21,0.13322866901090588
129,0.1331188961759764
126,0.1331188961759763
184,0.13238634548455377
71,0.13238634548455375
3,0.13230491888478282
252,0.13230491888478282
223,0.13200318082311757
32,0.13200318082311757
195,0.13158213945598157
60,0.1315821394559815
78,0.13157597043651145
177,0.13157597043651145
109,0.12665962253622465
146,0.12665962253622465
100,0.12592043561444746
155,0.12592043561444743
194,0.12569719157116915
61,0.12569719157116913
203,0.12568715264424626
52,0.12568715264424626
164,0.12386583298593253
91,0.12386583298593253
120,0.12192800847865441
135,0.12192800847865441
162,0.12169466605211325
93,0.12169466605211324
108,0.12067137964174075
147,0.12067137964174075
72,0.12032623356958762
183,0.12032623356958762
243,0.11962349250288683
12,0.11962349250288681
27,0.11948418031280657
228,0.11948418031280657
38,0.11894931861695124
217,0.11894931861695122
131,0.11713602211100148
124,0.11713602211100148
160,0.11667035012561751
95,0.11667035012561751
179,0.11661397606785052
76,0.11661397606785048
141,0.11550273507555689
114,0.11550273507555688
29,0.1152206205542807
226,0.11522062055428069
145,0.11519542182854287
110,0.11519542182854287
75,0.11323674575077751
180,0.11323674575077751
73,0.11204171608222421
182,0.11204171608222421
230,0.1114688923336801
25,0.1114688923336801
237,0.11119626948062403
18,0.11119626948062401
139,0.11043888546485363
116,0.11043888546485363
67,0.1094987009386953
188,0.1094987009386953
190,0.10909079535304063
65,0.10909079535304061
241,0.10842401489165641
14,0.10842401489165641
80,0.10795579840473624
175,0.10795579840473624
134,0.10623999291074573
121,0.10623999291074573
242,0.10484657850312643
13,0.10484657850312643
157,0.10445205344266999
98,0.10445205344266999
205,0.10423875673014155
50,0.1042387567301415
166,0.10313851490590314
89,0.10313851490590313
54,0.10309987827112269
201,0.10309987827112267
113,0.10290521009135443
142,0.10290521009135438
66,0.10283727569728943
189,0.10283727569728943
115,0.10182617727225061
140,0.10182617727225059
144,0.10103845557723604
111,0.10103845557723604
235,0.09936077371371962
20,0.09936077371371962
224,0.09904809994446523
31,0.09904809994446523
96,0.09877001827507191
159,0.09877001827507191
185,0.09862243299122288
70,0.09862243299122288
19,0.09578527884808687
