Key Guess,Correlation
117,0.2950728388422298
138,0.29507283884222973
113,0.2800970987755292
142,0.2800970987755292
53,0.24384174314055196
202,0.24384174314055196
10,0.24049284923515374
245,0.2404928492351537
154,0.23972011532022675
101,0.23972011532022672
49,0.23105539399392983
206,0.2310553939939298
14,0.22616209682914146
241,0.2261620968291414
139,0.2239646357906465
116,0.2239646357906465
97,0.22245159830855454
158,0.22245159830855454
85,0.21427748974597735
170,0.21427748974597735
112,0.20369586669099854
143,0.20369586669099854
136,0.19893663835120493
119,0.19893663835120487
126,0.19883152898886594
129,0.19883152898886594
174,0.1982622626970085
81,0.1982622626970085
124,0.19652083300841328
131,0.1965208330084131
26,0.1892972388878928
229,0.1892972388878928
74,0.18903665255721316
181,0.18903665255721316
140,0.18654925843692005
115,0.18654925843692
218,0.18333888792997885
37,0.18333888792997885
127,0.1833159916722575
128,0.1833159916722575
122,0.17926323770547442
133,0.17926323770547442
171,0.1771541364943341
84,0.1771541364943341
177,0.17620661902685275
78,0.17620661902685275
11,0.17480514846655817
244,0.17480514846655817
120,0.17379470563476074
135,0.17379470563476074
30,0.1727216787391157
225,0.1727216787391157
187,0.1725058355149393
68,0.1725058355149393
125,0.17221696060108868
130,0.17221696060108868
33,0.16843981459727245
222,0.16843981459727242
203,0.1674140506705122
52,0.16741405067051218
69,0.16583855459892516
186,0.16583855459892505
234,0.16448935966288128
21,0.16448935966288128
100,0.16330249656807172
155,0.16330249656807172
42,0.16284499547491796
213,0.16284499547491796
161,0.16186846564799862
94,0.16186846564799862
123,0.15967177860510384
132,0.15967177860510384
62,0.15936679139220056
193,0.15936679139220053
92,0.158906232207557
163,0.158906232207557
254,0.15786569545879184
1,0.1578656954587918
3,0.15605804670740137
252,0.15605804670740137
76,0.1558609256093802
179,0.1558609256093802
15,0.15557858362525465
240,0.15557858362525465
60,0.15394012207658767
195,0.15394012207658767
190,0.15271657915677792
65,0.1527165791567779
200,0.15238157110612305
55,0.15238157110612305
121,0.15048225962936024
134,0.15048225962936018
207,0.15015667233056965
48,0.15015667233056965
17,0.14997250132365822
238,0.1499725013236582
209,0.14752223631550881
46,0.1475222363155088
103,0.1468186705935127
152,0.14681867059351267
8,0.14507424245104428
247,0.14507424245104428
178,0.1440212845422678
77,0.1440212845422678
162,0.14385511471366283
93,0.14385511471366283
96,0.1433015316127272
159,0.1433015316127272
90,0.1408938578107846
165,0.1408938578107846
51,0.14040595951398632
204,0.14040595951398632
192,0.14017957911088208
63,0.14017957911088208
160,0.13899621373147567
95,0.13899621373147567
5,0.1387563250217457
250,0.1387563250217457
255,0.13822770508760818
0,0.13822770508760815
32,0.13763416403499856
223,0.13763416403499854
248,0.13409352255445417
7,0.13409352255445411
88,0.13309613415221158
167,0.13309613415221155
156,0.13258476730518143
99,0.13258476730518137
243,0.13245468403892355
12,0.13245468403892355
67,0.1319101321201189
188,0.13191013212011887
56,0.13158737930174683
199,0.13158737930174683
110,0.12989063085217328
145,0.12989063085217328
197,0.12908117500434754
58,0.12908117500434754
194,0.12812295899337608
61,0.12812295899337608
175,0.12736080211343104
