Key Guess,Correlation
4,0.2774089620179465
251,0.2774089620179464
11,0.26831838451893864
244,0.26831838451893864
245,0.2662025353264886
10,0.2662025353264886
249,0.250601632034764
6,0.250601632034764
246,0.24371957199162034
9,0.24371957199162034
0,0.2436113022347057
255,0.24361130223470567
247,0.24207738557613354
8,0.24207738557613348
235,0.22631230368916394
20,0.22631230368916394
187,0.22326792971011625
68,0.22326792971011625
123,0.22208686806426106
132,0.22208686806426106
43,0.22018317072682933
212,0.22018317072682933
36,0.21735464053215908
219,0.21735464053215908
253,0.21276288364014387
2,0.21276288364014387
42,0.20973764585105753
213,0.20973764585105753
180,0.2009912404462036
75,0.2009912404462036
139,0.1969621304566027
116,0.1969621304566027
214,0.19620940902349812
41,0.19620940902349812
181,0.195392599182662
74,0.195392599182662
117,0.1906081578893435
138,0.19060815788934343
134,0.19054932010177503
121,0.19054932010177503
228,0.1901059281013248
27,0.19010592810132476
127,0.18935080168444984
128,0.1893508016844498
191,0.18834996160139902
64,0.18834996160139902
185,0.1879403915639824
70,0.1879403915639824
233,0.18785333318210143
22,0.18785333318210135
38,0.18776847466382085
217,0.18776847466382082
16,0.18767194535834747
239,0.18767194535834747
40,0.1871649586440425
215,0.18716495864404234
32,0.18488103311787268
223,0.18488103311787268
182,0.18353666524485773
73,0.18353666524485773
26,0.1793009205410643
229,0.1793009205410643
183,0.1786203009269759
72,0.1786203009269759
15,0.178033243450043
240,0.178033243450043
118,0.17664946743170323
137,0.17664946743170323
25,0.17508881508616944
230,0.17508881508616944
196,0.17093065280586617
59,0.17093065280586617
136,0.17090191477184552
119,0.17090191477184552
14,0.17035050001330423
241,0.17035050001330423
148,0.16964744379295899
107,0.16964744379295899
84,0.16879401898664267
171,0.16879401898664267
250,0.16677303804280438
5,0.16677303804280438
24,0.1652765496855831
231,0.165276549685583
203,0.16373349815885907
52,0.16373349815885896
164,0.1613561948989224
91,0.1613561948989224
100,0.15965233135538207
155,0.15965233135538198
221,0.1592053552626652
34,0.1592053552626652
13,0.15480276613943458
242,0.15480276613943458
125,0.15459344001848283
130,0.1545934400184828
66,0.1504848855506158
189,0.15048488555061573
237,0.14771091018621327
18,0.14771091018621327
243,0.1476975021643303
12,0.1476975021643303
102,0.1476409760518813
153,0.1476409760518813
169,0.14359662791105052
86,0.14359662791105052
201,0.14080481946328613
54,0.1408048194632861
222,0.1383057304629048
33,0.1383057304629048
7,0.1366708758020239
248,0.1366708758020239
192,0.1362262526516659
63,0.1362262526516659
159,0.13613190023904104
96,0.13613190023904104
149,0.13554422372423713
106,0.13554422372423713
166,0.13410925831970266
89,0.13410925831970266
198,0.13296659193891186
57,0.13296659193891186
144,0.13271492838807505
111,0.132714928388075
170,0.13204386918071936
85,0.13204386918071934
1,0.13100982782951076
254,0.13100982782951073
80,0.13016068568107836
175,0.13016068568107828
150,0.12999824889648035
105,0.12999824889648035
157,0.12926960765683565
98,0.12926960765683565
160,0.1290691857132424
95,0.1290691857132423
252,0.1276116480945811
3,0.1276116480945811
207,0.12694373695862918
48,0.12694373695862915
47,0.12404520891441995
208,0.12404520891441995
58,0.12389044124818997
197,0.12389044124818993
202,0.12201627041214812
53,0.12201627041214812
151,0.11915841151688808
104,0.11915841151688808
93,0.11846024031014062
162,0.11846024031014056
234,0.11791256058940779
21,0.11791256058940779
112,0.11727945843543505
143,0.11727945843543505
122,0.11542794647781451
133,0.11542794647781451
186,0.11399282093564542
69,0.11399282093564542
87,0.11352797791755692
168,0.11352797791755692
37,0.11291935540913181
218,0.11291935540913181
115,0.11179971565321281
140,0.11179971565321281
31,0.1114931790651867
224,0.1114931790651867
209,0.11126315911308031
46,0.11126315911308031
236,0.11125805879354753
19,0.11125805879354751
90,0.11088508540797301
165,0.11088508540797301
190,0.11082867152359382
65,0.11082867152359382
194,0.10963937141801046
61,0.10963937141801046
199,0.10931081138253278
56,0.10931081138253276
176,0.10925165147390722
79,0.10925165147390722
17,0.10916179089685117
238,0.10916179089685117
97,0.10891949052759532
158,0.10891949052759532
39,0.10843795403978888
216,0.10843795403978888
200,0.10839804300874568
55,0.10839804300874568
50,0.10711112761645374
205,0.10711112761645374
101,0.10672559464559275
154,0.10672559464559274
226,0.10360840380909822
29,0.10360840380909822
204,0.10313796397014932
51,0.10313796397014931
45,0.10259349072870241
210,0.10259349072870241
35,0.10150256785980064
220,0.10150256785980062
173,0.10104755816574693
82,0.10104755816574691
103,0.09979272457261405
152,0.09979272457261402
177,0.09924556914150165
78,0.09924556914150165
88,0.09909438832802635
167,0.09909438832802635
28,0.09886964551155032
227,0.09886964551155032
114,0.09886670263869363
141,0.09886670263869357
60,0.09704714861411833
195,0.09704714861411833
83,0.09528524125387575
172,0.09528524125387575
184,0.09517612536364561
71,0.0951761253636456
44,0.09502346299885915
211,0.09502346299885915
142,0.09339626178488011
113,0.09339626178488011
30,0.09320356289491698
225,0.09320356289491696
81,0.09235349021696311
174,0.09235349021696311
146,0.09227338741542325
109,0.09227338741542325
188,0.09174481653736696
67,0.09174481653736696
178,0.09148240296966952
77,0.09148240296966949
110,0.09089449137536218
145,0.09089449137536218
129,0.09042500488662575
126,0.09042500488662575
23,0.09020282169031917
232,0.09020282169031917
108,0.08943990251770931
147,0.0894399025177093
