Key Guess,Correlation
22,0.23334780851989967
233,0.23334780851989956
235,0.22470496982520852
20,0.22470496982520846
6,0.21256534166388913
249,0.21256534166388913
52,0.2018350200366293
203,0.2018350200366293
54,0.200461280015458
201,0.200461280015458
4,0.1967812118818702
251,0.1967812118818702
105,0.19440736962138072
150,0.19440736962138067
107,0.183646212375191
148,0.183646212375191
86,0.17992940874880486
169,0.1799294087488048
70,0.17956039572359342
185,0.17956039572359342
84,0.17450530999510128
171,0.17450530999510128
217,0.17004938273797182
38,0.17004938273797177
121,0.1675776763260168
134,0.1675776763260168
25,0.16402578931260894
230,0.1640257893126089
102,0.16244252331369022
153,0.1624425233136902
68,0.16131253191679937
187,0.16131253191679937
232,0.1611819416950288
23,0.1611819416950288
57,0.1588288092770638
198,0.1588288092770638
219,0.1567651250443601
36,0.1567651250443601
73,0.15665879150628162
182,0.15665879150628162
180,0.15618296027985654
75,0.15618296027985654
21,0.1523656396440519
234,0.15236563964405184
123,0.15152414927309127
132,0.15152414927309127
18,0.150890823346553
237,0.150890823346553
166,0.15026716524762715
89,0.15026716524762712
113,0.1484511684538007
142,0.14845116845380069
239,0.14666962883621565
16,0.14666962883621565
200,0.1454788535143511
55,0.1454788535143511
41,0.13972444999832917
214,0.13972444999832917
29,0.1386350735288518
226,0.1386350735288518
137,0.1367623577452184
118,0.1367623577452184
50,0.13587738223572052
205,0.1358773822357205
248,0.13535882889484704
7,0.13535882889484704
241,0.13458546237937835
14,0.13458546237937835
53,0.1344402098465839
202,0.1344402098465839
212,0.131965731085574
43,0.13196573108557397
116,0.13146882712762717
139,0.13146882712762717
253,0.13123840063467054
2,0.13123840063467052
48,0.1310658087627271
207,0.1310658087627271
117,0.13007534022154074
138,0.13007534022154074
193,0.12998490529095977
62,0.12998490529095977
196,0.12915855668185033
59,0.12915855668185033
28,0.1290560343154842
227,0.1290560343154842
224,0.12848091107412646
31,0.12848091107412646
51,0.12825628577815734
204,0.12825628577815734
71,0.12779944860528863
184,0.12779944860528863
225,0.1277627911889294
30,0.1277627911889294
27,0.12647267602326426
228,0.12647267602326426
183,0.12618127214348976
72,0.12618127214348976
100,0.12616241126925556
155,0.12616241126925554
252,0.12605844023977503
3,0.12605844023977503
179,0.12437773519222693
76,0.12437773519222689
114,0.12419321986770311
141,0.12419321986770311
103,0.1237423716103667
152,0.12374237161036661
245,0.12363491901226813
10,0.12363491901226813
115,0.12179092110012114
140,0.12179092110012113
24,0.12138534221295695
231,0.12138534221295691
74,0.12102383780047372
181,0.12102383780047372
250,0.12074138976739159
5,0.12074138976739157
106,0.12061990869738609
149,0.12061990869738608
77,0.12056730539426476
178,0.12056730539426475
246,0.12019583332116142
9,0.12019583332116142
240,0.11927500050297135
15,0.11927500050297135
12,0.1178562092389219
243,0.1178562092389219
119,0.11743124644889752
136,0.11743124644889752
67,0.117216238547987
188,0.11721623854798696
11,0.1166947361252319
244,0.1166947361252319
60,0.11565412102323101
195,0.11565412102323101
39,0.11516524796801737
216,0.11516524796801737
97,0.11514841927948988
158,0.11514841927948988
104,0.11416477199316785
