Key Guess,Correlation
126,0.19960918707121042
129,0.19960918707121042
145,0.19276889661567206
110,0.19276889661567204
124,0.18836975673816594
131,0.18836975673816594
108,0.17978927502951753
147,0.17978927502951753
254,0.17425069374773547
1,0.1742506937477354
193,0.1729411624224486
62,0.1729411624224486
17,0.1691327723439657
238,0.1691327723439657
46,0.16345990628171678
209,0.16345990628171678
195,0.16275264670891748
60,0.16275264670891748
122,0.16222287447106498
133,0.16222287447106498
3,0.16165015034417085
252,0.1616501503441708
94,0.1553117560699113
161,0.1553117560699113
236,0.15497074294193444
19,0.15497074294193444
106,0.15464762342092572
149,0.15464762342092572
44,0.15193027197600703
211,0.15193027197600703
138,0.1512076086085013
117,0.15120760860850124
78,0.1508632102051819
177,0.1508632102051819
120,0.14823884034860474
135,0.14823884034860474
119,0.1478144231959776
136,0.1478144231959776
190,0.14653168390345472
65,0.14653168390345467
92,0.1422329738101766
163,0.14223297381017658
104,0.1395752325864381
151,0.1395752325864381
174,0.1389429048278491
81,0.1389429048278491
197,0.13863217876502545
58,0.13863217876502545
225,0.13791368823681993
30,0.1379136882368199
250,0.13732863133053919
5,0.13732863133053913
105,0.13700727667847537
150,0.13700727667847537
179,0.136443334631086
76,0.136443334631086
188,0.13509150474347598
67,0.13509150474347595
128,0.13407048157129794
127,0.13407048157129794
158,0.13211157298539344
97,0.13211157298539344
130,0.13182393029475423
125,0.13182393029475423
234,0.13123040669178546
21,0.13123040669178546
235,0.13083911466565268
20,0.13083911466565262
241,0.13053225719620284
14,0.13053225719620284
73,0.12917407788747848
182,0.12917407788747848
10,0.1290979766380993
245,0.1290979766380993
42,0.12907024563668523
213,0.1290702456366852
33,0.12861696043484241
222,0.12861696043484241
116,0.12845759089249667
139,0.12845759089249667
86,0.12759037669340834
169,0.1275903766934083
111,0.12687866753155205
144,0.12687866753155203
202,0.1268602549935561
53,0.12686025499355605
83,0.12645373444656444
172,0.12645373444656444
171,0.12622264125331104
84,0.12622264125331104
56,0.1257794067795837
199,0.1257794067795837
28,0.12541190063894256
227,0.12541190063894248
206,0.12519318879498872
49,0.1251931887949887
90,0.12481163970999681
165,0.12481163970999677
11,0.12367472562403119
244,0.12367472562403119
55,0.12288193041288732
200,0.12288193041288727
52,0.12276050509459832
203,0.12276050509459832
7,0.12244209260306467
248,0.12244209260306467
148,0.12173199203405209
107,0.12173199203405209
43,0.12083037619590468
212,0.12083037619590464
87,0.12043771667273524
168,0.12043771667273524
8,0.11896831271310408
247,0.11896831271310408
70,0.11741412011225225
185,0.11741412011225225
12,0.11699456922812256
243,0.11699456922812256
170,0.11697252683760685
85,0.11697252683760685
181,0.11629634664156238
74,0.11629634664156238
22,0.11629101680933145
233,0.11629101680933145
215,0.11552631057651276
40,0.11552631057651275
23,0.11536642226770609
232,0.11536642226770609
35,0.11481641836830689
220,0.11481641836830689
175,0.11292608467378328
80,0.11292608467378328
146,0.11264052232596504
109,0.11264052232596504
186,0.11255487137110964
69,0.1125548713711096
189,0.11253136184769838
66,0.11253136184769838
132,0.11237563686314184
123,0.11237563686314184
98,0.11236879183465744
157,0.11236879183465742
237,0.11216094581053075
18,0.11216094581053072
63,0.11210584082471751
192,0.11210584082471751
224,0.11210432529361528
31,0.11210432529361526
194,0.11173187916484961
61,0.11173187916484961
115,0.11122507371806128
140,0.11122507371806128
26,0.110745477014396
229,0.11074547701439598
180,0.11061931162596869
75,0.11061931162596869
95,0.11054335223635164
160,0.11054335223635162
167,0.11021699755886188
