Key Guess,Correlation
231,0.27444754203443134
24,0.27444754203443134
227,0.272191521832083
28,0.272191521832083
114,0.2719004406667235
141,0.2719004406667234
76,0.2710748291835462
179,0.2710748291835462
204,0.267265868411818
51,0.267265868411818
119,0.26519263470533766
136,0.26519263470533766
120,0.2640288740773585
135,0.2640288740773585
115,0.2617084038788412
140,0.2617084038788412
243,0.2617064706535029
12,0.2617064706535029
242,0.2598712909255481
13,0.2598712909255481
131,0.25728812777918036
124,0.2572881277791803
247,0.2559423372625556
8,0.2559423372625555
104,0.2549217917076971
151,0.2549217917076971
225,0.25490458893724754
30,0.25490458893724743
101,0.2509990654881416
154,0.2509990654881416
106,0.25070936771614827
149,0.25070936771614827
108,0.2506733481588605
147,0.2506733481588605
183,0.2471064876077373
72,0.2471064876077373
55,0.24556599055661402
200,0.24556599055661396
133,0.24545915508060595
122,0.2454591550806059
162,0.24489599043372712
93,0.24489599043372712
69,0.244267523531174
186,0.244267523531174
77,0.24423989139405025
178,0.24423989139405017
205,0.2440671254320941
50,0.2440671254320941
85,0.24345655762124832
170,0.24345655762124832
26,0.2431577436040829
229,0.24315774360408288
197,0.24223547937144238
58,0.24223547937144238
110,0.24161210006111172
145,0.24161210006111172
33,0.2398967730439963
222,0.23989677304399618
117,0.23936637673279243
138,0.23936637673279237
158,0.23912464374164313
97,0.23912464374164313
14,0.2368314387966111
241,0.2368314387966111
245,0.2367850907400092
10,0.2367850907400092
126,0.2356317165813853
129,0.23563171658138515
213,0.23480678489791684
42,0.23480678489791681
87,0.23425962705171538
168,0.23425962705171538
156,0.23253442767719995
99,0.23253442767719992
199,0.23236873448583467
56,0.23236873448583467
137,0.23208770658970226
118,0.23208770658970224
5,0.2311070334093501
250,0.2311070334093501
83,0.23021965652915977
172,0.23021965652915977
173,0.2286129641765208
82,0.22861296417652077
25,0.2270682689257445
230,0.22706826892574447
210,0.22645787196542802
45,0.22645787196542802
193,0.22587687564109143
62,0.22587687564109143
94,0.22223214539071554
161,0.22223214539071554
46,0.22156276246201617
209,0.22156276246201603
233,0.22153812055079464
22,0.22153812055079458
152,0.22120413348428244
103,0.22120413348428242
60,0.22115237442908942
195,0.22115237442908942
211,0.22024007829661071
44,0.2202400782966107
182,0.2199049465408809
73,0.21990494654088086
235,0.21981824908549602
20,0.21981824908549602
113,0.21916701476592165
142,0.21916701476592163
95,0.2188895421882127
160,0.2188895421882127
